RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
8.110000e+002	1.000000e+000	1.790315e-003	1.533512e-001	2.991610e-003	1.597573e-002	1.001341e-003	1.772131e-002	5.600000e-004	4.435844e+000
8.120000e+002	1.000000e+000	2.598939e-003	1.525035e-001	2.744697e-003	5.653705e-002	7.068189e-003	5.092372e-003	5.600000e-004	1.219570e+001
8.130000e+002	1.000000e+000	1.739829e-003	1.532409e-001	2.993461e-003	1.624155e-002	1.002628e-003	1.813658e-002	5.600000e-004	4.437459e+000
8.140000e+002	1.000000e+000	1.542420e-003	1.546143e-001	2.848938e-003	5.491200e-002	3.603180e-003	9.396904e-003	5.600000e-004	1.066631e+001
8.150000e+002	1.000000e+000	1.819600e-003	1.535153e-001	2.996127e-003	1.586778e-002	1.002986e-003	1.744011e-002	5.600000e-004	4.436124e+000
8.160000e+002	1.000000e+000	4.681866e-003	1.431900e-001	2.101299e-003	7.662218e-002	3.009414e-003	1.202576e-002	5.600000e-004	1.264520e+001
8.170000e+002	1.000000e+000	1.788178e-003	1.534106e-001	2.987686e-003	1.605063e-002	1.007672e-003	1.775320e-002	5.600000e-004	4.460782e+000
8.180000e+002	1.000000e+000	2.149483e-003	1.424783e-001	1.254668e-003	1.085695e-002	8.840953e-003	1.316901e-002	5.600000e-004	1.899342e+001
8.190000e+002	1.000000e+000	1.767001e-003	1.533787e-001	2.995429e-003	1.597542e-002	1.004820e-003	1.782128e-002	5.600000e-004	4.442984e+000
8.200000e+002	1.000000e+000	1.816750e-003	1.536219e-001	2.998065e-003	1.574070e-002	1.000414e-003	1.729798e-002	5.600000e-004	4.425902e+000
8.210000e+002	1.000000e+000	2.053746e-003	1.636923e-001	2.776781e-003	1.860187e-002	1.564367e-003	1.885400e-002	5.600000e-004	1.040366e+001
8.220000e+002	1.000000e+000	1.794058e-003	1.534280e-001	2.995274e-003	1.592772e-002	1.001943e-003	1.768367e-002	5.600000e-004	4.433816e+000
8.230000e+002	1.000000e+000	4.480271e-003	1.606931e-001	2.099193e-003	7.073484e-003	6.241177e-003	1.410409e-002	5.600000e-004	1.307707e+001
8.240000e+002	1.000000e+000	1.780009e-003	1.534213e-001	2.996022e-003	1.594781e-002	1.003154e-003	1.772789e-002	5.600000e-004	4.436781e+000
8.250000e+002	1.000000e+000	1.597610e-003	1.411364e-001	2.906742e-003	3.122633e-002	8.270271e-003	1.740380e-002	5.600000e-004	9.260803e+000
8.260000e+002	1.000000e+000	1.809840e-003	1.534757e-001	2.995823e-003	1.587449e-002	1.002011e-003	1.753073e-002	5.600000e-004	4.433471e+000
8.270000e+002	1.000000e+000	1.360974e-003	1.432714e-001	1.542116e-003	6.738255e-002	4.413838e-003	7.286664e-003	5.600000e-004	1.410445e+001
8.280000e+002	1.000000e+000	1.788019e-003	1.534416e-001	2.995945e-003	1.592570e-002	1.002176e-003	1.766728e-002	5.600000e-004	4.433649e+000
8.290000e+002	1.000000e+000	2.838406e-003	1.462780e-001	2.145591e-003	9.772967e-002	6.557742e-003	1.660253e-002	5.600000e-004	1.382896e+001
8.300000e+002	1.000000e+000	1.767784e-003	1.533617e-001	2.995182e-003	1.606456e-002	1.001860e-003	1.786396e-002	5.600000e-004	4.433009e+000
8.310000e+002	1.000000e+000	1.001692e-003	1.423481e-001	2.123612e-003	2.766404e-002	7.179970e-003	1.627217e-002	5.600000e-004	9.788858e+000
8.320000e+002	1.000000e+000	1.791878e-003	1.534188e-001	2.994352e-003	1.593694e-002	1.001216e-003	1.765566e-002	5.600000e-004	4.432168e+000
8.330000e+002	1.000000e+000	1.806128e-003	1.536697e-001	2.999950e-003	1.581549e-002	1.000945e-003	1.726475e-002	5.600000e-004	4.425065e+000
8.340000e+002	1.000000e+000	3.807495e-003	1.637095e-001	1.802288e-003	3.542754e-003	2.018073e-003	7.934446e-003	5.600000e-004	1.306406e+001
8.350000e+002	1.000000e+000	1.775313e-003	1.534107e-001	2.996238e-003	1.605222e-002	1.001512e-003	1.788417e-002	5.600000e-004	4.431538e+000
8.360000e+002	1.000000e+000	1.406714e-003	1.443541e-001	1.390788e-003	9.856860e-002	2.154914e-003	1.606162e-002	5.600000e-004	1.373009e+001
8.370000e+002	1.000000e+000	1.787146e-003	1.533509e-001	2.996311e-003	1.596063e-002	1.001837e-003	1.780955e-002	5.600000e-004	4.432602e+000
8.380000e+002	1.000000e+000	2.668238e-003	1.402940e-001	2.262687e-003	9.900986e-002	6.551509e-003	7.023275e-003	5.600000e-004	1.527332e+001
8.390000e+002	1.000000e+000	1.786986e-003	1.534079e-001	2.996065e-003	1.594802e-002	1.001054e-003	1.774328e-002	5.600000e-004	4.429922e+000
8.400000e+002	1.000000e+000	2.986908e-003	1.474824e-001	1.554392e-003	8.379931e-002	8.142567e-003	1.020970e-002	5.600000e-004	1.302939e+001
8.410000e+002	1.000000e+000	1.801851e-003	1.534749e-001	2.996636e-003	1.589296e-002	1.001483e-003	1.758420e-002	5.600000e-004	4.430704e+000
8.420000e+002	1.000000e+000	3.669084e-003	1.571803e-001	2.941350e-003	1.403904e-002	8.722061e-003	1.279022e-002	5.600000e-004	9.191928e+000
8.430000e+002	1.000000e+000	1.783380e-003	1.533443e-001	2.996998e-003	1.596947e-002	1.001375e-003	1.786430e-002	5.600000e-004	4.430356e+000
8.440000e+002	1.000000e+000	1.820513e-003	1.534924e-001	2.999117e-003	1.573102e-002	1.000306e-003	1.739105e-002	5.600000e-004	4.426120e+000
8.450000e+002	1.000000e+000	2.982537e-003	1.639273e-001	2.715851e-003	1.541875e-002	1.904663e-003	1.112687e-002	5.600000e-004	8.741062e+000
8.460000e+002	1.000000e+000	1.800650e-003	1.534686e-001	2.996626e-003	1.587649e-002	1.001308e-003	1.758764e-002	5.600000e-004	4.430312e+000
8.470000e+002	1.000000e+000	5.198802e-003	1.529763e-001	2.455988e-003	3.965616e-002	8.664256e-003	1.357903e-002	5.600000e-004	9.426877e+000
8.480000e+002	1.000000e+000	1.807012e-003	1.534399e-001	2.996098e-003	1.592841e-002	1.002410e-003	1.765342e-002	5.600000e-004	4.434520e+000
8.490000e+002	1.000000e+000	2.667140e-003	1.602723e-001	2.372752e-003	9.199271e-002	9.305233e-003	1.342935e-002	5.600000e-004	1.410167e+001
8.500000e+002	1.000000e+000	1.797508e-003	1.534219e-001	2.997089e-003	1.592100e-002	1.001615e-003	1.770897e-002	5.600000e-004	4.430937e+000
8.510000e+002	1.000000e+000	1.850882e-003	1.538276e-001	2.999751e-003	1.551894e-002	1.000037e-003	1.678538e-002	5.600000e-004	4.423137e+000
8.520000e+002	1.000000e+000	1.841805e-003	1.537807e-001	2.999401e-003	1.560329e-002	1.000022e-003	1.689066e-002	5.600000e-004	4.422773e+000
8.530000e+002	1.000000e+000	4.684382e-003	1.590853e-001	2.272084e-003	9.547108e-002	7.143144e-003	1.970795e-002	5.600000e-004	1.546456e+001
8.540000e+002	1.000000e+000	1.805720e-003	1.535128e-001	2.997325e-003	1.584023e-002	1.000967e-003	1.749793e-002	5.600000e-004	4.428362e+000
8.550000e+002	1.000000e+000	4.299388e-003	1.644647e-001	1.243333e-003	8.537941e-002	6.074001e-003	1.121436e-002	5.600000e-004	1.361609e+001
8.560000e+002	1.000000e+000	1.809473e-003	1.535245e-001	2.997864e-003	1.582673e-002	1.001036e-003	1.747877e-002	5.600000e-004	4.428095e+000
8.570000e+002	1.000000e+000	5.188055e-003	1.549602e-001	1.915200e-003	8.821731e-002	7.560086e-003	1.393074e-002	5.600000e-004	1.351238e+001
8.580000e+002	1.000000e+000	1.764438e-003	1.532735e-001	2.996669e-003	1.606448e-002	1.001612e-003	1.804330e-002	5.600000e-004	4.431101e+000
8.590000e+002	1.000000e+000	4.198628e-003	1.598801e-001	2.992812e-003	5.999083e-002	8.806279e-003	1.687612e-002	5.600000e-004	1.342502e+001
8.600000e+002	1.000000e+000	1.770332e-003	1.532956e-001	2.996218e-003	1.606888e-002	1.001324e-003	1.796868e-002	5.600000e-004	4.430373e+000
8.610000e+002	1.000000e+000	1.389403e-003	1.460666e-001	1.943357e-003	5.063066e-002	9.445737e-003	1.917467e-002	5.600000e-004	1.031092e+001
8.620000e+002	1.000000e+000	1.772953e-003	1.533167e-001	2.995807e-003	1.605973e-002	1.001863e-003	1.796858e-002	5.600000e-004	4.432782e+000
8.630000e+002	1.000000e+000	5.974787e-003	1.477247e-001	1.316353e-003	4.782965e-002	3.247961e-003	1.913100e-002	5.600000e-004	1.005683e+001
8.640000e+002	1.000000e+000	1.774163e-003	1.533367e-001	2.996975e-003	1.601302e-002	1.001596e-003	1.789798e-002	5.600000e-004	4.430626e+000
8.650000e+002	1.000000e+000	4.420136e-003	1.454632e-001	2.569898e-003	6.355403e-002	4.997330e-003	1.688542e-002	5.600000e-004	1.166260e+001
8.660000e+002	1.000000e+000	1.768321e-003	1.532084e-001	2.996937e-003	1.610163e-002	1.001196e-003	1.813201e-002	5.600000e-004	4.429677e+000
8.670000e+002	1.000000e+000	4.878765e-003	1.509695e-001	2.134694e-003	4.031153e-002	1.723742e-003	1.321840e-002	5.600000e-004	9.200007e+000
8.680000e+002	1.000000e+000	1.773367e-003	1.532802e-001	2.997131e-003	1.604598e-002	1.001132e-003	1.798805e-002	5.600000e-004	4.429073e+000
8.690000e+002	1.000000e+000	1.118532e-003	1.648901e-001	1.260500e-003	1.203105e-002	4.898695e-003	1.393645e-002	5.600000e-004	1.195729e+001
8.700000e+002	1.000000e+000	1.773351e-003	1.532688e-001	2.995217e-003	1.606631e-002	1.001931e-003	1.798469e-002	5.600000e-004	4.433730e+000
8.710000e+002	1.000000e+000	1.759445e-003	1.532570e-001	2.999982e-003	1.611593e-002	1.000147e-003	1.808441e-002	5.600000e-004	4.422189e+000
8.720000e+002	1.000000e+000	4.969405e-003	1.429602e-001	1.177224e-003	3.018319e-002	7.814014e-003	1.688265e-002	5.600000e-004	9.594688e+000
8.730000e+002	1.000000e+000	1.767358e-003	1.532880e-001	2.997370e-003	1.608227e-002	1.001066e-003	1.800723e-002	5.600000e-004	4.428237e+000
8.740000e+002	1.000000e+000	1.788513e-003	1.535871e-001	2.997947e-003	1.604618e-002	1.001251e-003	1.755149e-002	5.600000e-004	4.430442e+000
8.750000e+002	1.000000e+000	5.256958e-003	1.648626e-001	2.251479e-003	8.013582e-002	4.053846e-003	1.831945e-002	5.600000e-004	1.553699e+001
8.760000e+002	1.000000e+000	1.769364e-003	1.532303e-001	2.997533e-003	1.608018e-002	1.000880e-003	1.808706e-002	5.600000e-004	4.427925e+000
8.770000e+002	1.000000e+000	5.530862e-003	1.410919e-001	1.069813e-003	6.792745e-002	1.350151e-003	1.831592e-002	5.600000e-004	1.177895e+001
8.780000e+002	1.000000e+000	1.767280e-003	1.534119e-001	2.998701e-003	1.607195e-002	1.001012e-003	1.785269e-002	5.600000e-004	4.426827e+000
8.790000e+002	1.000000e+000	5.653659e-003	1.539764e-001	1.141838e-003	9.334648e-002	8.278330e-003	1.814145e-002	5.600000e-004	1.436820e+001
8.800000e+002	1.000000e+000	1.765640e-003	1.532658e-001	2.997480e-003	1.607338e-002	1.001183e-003	1.804247e-002	5.600000e-004	4.428693e+000
8.810000e+002	1.000000e+000	2.203824e-003	1.585179e-001	1.454733e-003	3.555989e-002	5.815679e-003	5.187191e-003	5.600000e-004	9.867657e+000
8.820000e+002	1.000000e+000	1.782527e-003	1.534423e-001	2.998082e-003	1.602931e-002	1.000797e-003	1.776825e-002	5.600000e-004	4.426834e+000
8.830000e+002	1.000000e+000	1.743514e-003	1.532417e-001	2.999527e-003	1.626273e-002	1.001107e-003	1.831365e-002	5.600000e-004	4.427180e+000
8.840000e+002	1.000000e+000	1.780924e-003	1.451306e-001	1.388251e-003	6.673947e-002	9.972181e-003	5.756118e-003	5.600000e-004	1.526559e+001
8.850000e+002	1.000000e+000	1.792699e-003	1.534406e-001	2.997482e-003	1.591544e-002	1.000786e-003	1.766874e-002	5.600000e-004	4.427459e+000
8.860000e+002	1.000000e+000	2.417602e-003	1.464176e-001	1.792765e-003	7.109246e-004	2.132981e-003	1.669625e-002	5.600000e-004	2.579276e+001
8.870000e+002	1.000000e+000	1.800981e-003	1.534871e-001	2.998125e-003	1.586781e-002	1.000727e-003	1.756030e-002	5.600000e-004	4.426603e+000
8.880000e+002	1.000000e+000	2.575285e-003	1.641741e-001	2.519268e-003	1.696199e-002	2.466331e-003	9.369578e-003	5.600000e-004	8.752059e+000
8.890000e+002	1.000000e+000	1.793623e-003	1.534512e-001	2.998253e-003	1.591491e-002	1.000637e-003	1.765400e-002	5.600000e-004	4.426041e+000
8.900000e+002	1.000000e+000	4.000857e-003	1.472149e-001	1.848012e-003	2.757199e-002	1.741418e-003	1.335838e-002	5.600000e-004	8.250533e+000
8.910000e+002	1.000000e+000	1.771578e-003	1.533687e-001	2.999087e-003	1.607096e-002	1.000794e-003	1.793559e-002	5.600000e-004	4.425700e+000
8.920000e+002	1.000000e+000	3.539818e-003	1.514187e-001	2.162259e-003	4.830424e-003	4.092232e-003	1.356737e-002	5.600000e-004	1.825037e+001
8.930000e+002	1.000000e+000	1.788217e-003	1.534456e-001	2.998577e-003	1.596985e-002	1.000604e-003	1.771507e-002	5.600000e-004	4.425457e+000
8.940000e+002	1.000000e+000	1.877138e-003	1.540253e-001	2.999759e-003	1.555604e-002	1.000445e-003	1.628380e-002	5.600000e-004	4.422614e+000
8.950000e+002	1.000000e+000	1.278187e-003	1.526429e-001	2.149880e-003	1.884939e-003	1.865339e-003	1.957741e-002	5.600000e-004	1.993961e+001
8.960000e+002	1.000000e+000	1.804561e-003	1.535258e-001	2.998596e-003	1.586577e-002	1.000740e-003	1.749659e-002	5.600000e-004	4.425907e+000
8.970000e+002	1.000000e+000	4.702618e-003	1.603187e-001	2.736987e-003	7.746133e-002	9.822912e-003	9.456904e-003	5.600000e-004	1.235530e+001
8.980000e+002	1.000000e+000	1.790760e-003	1.533506e-001	2.997655e-003	1.602505e-002	1.000431e-003	1.781275e-002	5.600000e-004	4.425814e+000
8.990000e+002	1.000000e+000	1.749993e-003	1.533370e-001	2.998837e-003	1.623494e-002	1.000580e-003	1.814740e-002	5.600000e-004	4.427144e+000
9.000000e+002	1.000000e+000	1.802883e-003	1.534535e-001	2.999047e-003	1.585700e-002	1.000374e-003	1.758014e-002	5.600000e-004	4.424749e+000
9.010000e+002	1.000000e+000	5.471002e-003	1.606653e-001	2.747298e-003	4.182095e-002	8.430024e-003	7.349759e-003	5.600000e-004	9.691631e+000
9.020000e+002	1.000000e+000	1.800527e-003	1.534992e-001	2.998649e-003	1.589091e-002	1.000572e-003	1.754549e-002	5.600000e-004	4.425209e+000
9.030000e+002	1.000000e+000	5.495189e-003	1.461347e-001	1.485049e-003	1.131509e-002	2.162241e-003	1.129403e-002	5.600000e-004	1.504361e+001
9.040000e+002	1.000000e+000	1.806048e-003	1.535226e-001	2.998514e-003	1.585998e-002	1.000490e-003	1.748946e-002	5.600000e-004	4.425183e+000
9.050000e+002	1.000000e+000	5.711102e-003	1.575139e-001	1.430204e-003	2.232608e-002	9.090784e-003	6.349170e-003	5.600000e-004	8.726328e+000
9.060000e+002	1.000000e+000	1.798163e-003	1.534024e-001	2.997762e-003	1.589505e-002	1.000719e-003	1.769106e-002	5.600000e-004	4.427531e+000
9.070000e+002	1.000000e+000	1.823921e-003	1.537350e-001	2.999526e-003	1.572458e-002	1.000263e-003	1.709098e-002	5.600000e-004	4.423271e+000
9.080000e+002	1.000000e+000	4.197195e-003	1.457091e-001	1.236503e-003	4.570080e-002	1.449077e-003	1.440521e-002	5.600000e-004	9.888384e+000
9.090000e+002	1.000000e+000	1.793145e-003	1.534466e-001	2.992864e-003	1.596990e-002	1.004283e-003	1.766210e-002	5.600000e-004	4.443881e+000
9.100000e+002	1.000000e+000	5.535219e-003	1.447793e-001	1.098234e-003	5.126795e-002	7.155218e-003	1.290313e-002	5.600000e-004	1.091335e+001
9.110000e+002	1.000000e+000	1.785319e-003	1.533546e-001	2.997588e-003	1.596752e-002	1.000873e-003	1.783729e-002	5.600000e-004	4.427894e+000
9.120000e+002	1.000000e+000	4.470129e-003	1.454783e-001	2.946460e-003	8.400100e-003	5.412111e-003	1.058894e-002	5.600000e-004	1.710553e+001
9.130000e+002	1.000000e+000	1.800467e-003	1.534814e-001	2.995634e-003	1.589778e-002	1.002407e-003	1.756316e-002	5.600000e-004	4.434739e+000
9.140000e+002	1.000000e+000	3.479490e-003	1.441026e-001	1.162579e-003	2.364951e-002	6.005961e-003	1.032114e-002	5.600000e-004	1.189790e+001
9.150000e+002	1.000000e+000	1.803695e-003	1.535130e-001	2.997572e-003	1.586341e-002	1.001017e-003	1.751382e-002	5.600000e-004	4.428055e+000
9.160000e+002	1.000000e+000	5.518081e-003	1.514268e-001	1.031865e-003	7.785526e-002	1.694889e-003	1.500963e-002	5.600000e-004	1.287126e+001
9.170000e+002	1.000000e+000	1.796910e-003	1.534516e-001	2.998272e-003	1.589014e-002	1.000657e-003	1.762414e-002	5.600000e-004	4.426244e+000
9.180000e+002	1.000000e+000	5.285678e-003	1.485830e-001	1.308287e-003	6.875978e-002	8.913303e-003	1.480693e-002	5.600000e-004	1.208756e+001
9.190000e+002	1.000000e+000	1.798507e-003	1.534527e-001	2.998333e-003	1.588244e-002	1.000637e-003	1.760892e-002	5.600000e-004	4.426153e+000
9.200000e+002	1.000000e+000	4.846374e-003	1.479367e-001	2.324109e-003	1.509518e-002	2.813787e-003	7.202045e-003	5.600000e-004	1.197445e+001
9.210000e+002	1.000000e+000	1.791013e-003	1.534330e-001	2.997865e-003	1.593019e-002	1.000847e-003	1.768195e-002	5.600000e-004	4.427120e+000
9.220000e+002	1.000000e+000	5.335602e-003	1.585638e-001	1.128448e-003	4.197088e-002	7.218838e-003	1.002446e-002	5.600000e-004	9.822097e+000
9.230000e+002	1.000000e+000	1.791192e-003	1.534229e-001	2.998195e-003	1.593148e-002	1.000701e-003	1.769646e-002	5.600000e-004	4.426323e+000
9.240000e+002	1.000000e+000	5.107319e-003	1.562501e-001	2.267366e-003	3.146667e-002	4.081167e-003	1.862437e-002	5.600000e-004	9.359583e+000
9.250000e+002	1.000000e+000	1.797776e-003	1.535058e-001	2.998436e-003	1.588484e-002	1.000723e-003	1.754261e-002	5.600000e-004	4.425955e+000
9.260000e+002	1.000000e+000	1.855053e-003	1.540790e-001	2.998453e-003	1.550823e-002	1.000846e-003	1.651258e-002	5.600000e-004	4.428203e+000
9.270000e+002	1.000000e+000	1.786942e-003	1.533311e-001	2.998888e-003	1.595011e-002	1.000427e-003	1.780097e-002	5.600000e-004	4.425219e+000
9.280000e+002	1.000000e+000	3.536413e-003	1.513326e-001	2.391396e-003	5.991826e-002	9.081168e-003	6.993324e-003	5.600000e-004	1.185271e+001
9.290000e+002	1.000000e+000	1.806024e-003	1.535356e-001	2.998133e-003	1.584143e-002	1.000759e-003	1.746139e-002	5.600000e-004	4.426545e+000
9.300000e+002	1.000000e+000	1.077349e-003	1.515051e-001	2.239196e-003	5.818857e-002	1.008391e-003	1.504712e-002	5.600000e-004	1.164406e+001
9.310000e+002	1.000000e+000	1.783899e-003	1.534664e-001	2.998820e-003	1.597517e-002	1.000720e-003	1.768181e-002	5.600000e-004	4.425457e+000
9.320000e+002	1.000000e+000	1.799114e-003	1.535773e-001	2.999894e-003	1.586942e-002	1.000297e-003	1.744586e-002	5.600000e-004	4.422920e+000
9.330000e+002	1.000000e+000	5.218859e-003	1.596709e-001	1.713884e-003	1.262452e-002	3.443056e-003	9.065080e-003	5.600000e-004	8.813347e+000
9.340000e+002	1.000000e+000	1.797958e-003	1.534686e-001	2.998611e-003	1.593083e-002	1.000403e-003	1.759989e-002	5.600000e-004	4.424571e+000
9.350000e+002	1.000000e+000	2.118030e-003	1.528651e-001	2.847770e-003	7.403487e-002	2.305829e-003	1.344515e-002	5.600000e-004	1.266995e+001
9.360000e+002	1.000000e+000	1.810272e-003	1.535875e-001	2.998705e-003	1.579826e-002	1.000349e-003	1.737043e-002	5.600000e-004	4.424599e+000
9.370000e+002	1.000000e+000	3.577662e-003	1.490367e-001	1.372315e-003	7.471641e-002	5.977316e-003	1.790655e-002	5.600000e-004	1.281456e+001
9.380000e+002	1.000000e+000	1.803654e-003	1.535502e-001	2.999113e-003	1.585604e-002	1.000455e-003	1.745167e-002	5.600000e-004	4.424262e+000
9.390000e+002	1.000000e+000	5.985789e-003	1.628996e-001	2.839610e-003	1.706226e-002	3.085797e-003	6.651023e-003	5.600000e-004	7.645084e+000
9.400000e+002	1.000000e+000	1.802342e-003	1.535079e-001	2.998778e-003	1.586030e-002	1.000455e-003	1.751180e-002	5.600000e-004	4.424795e+000
9.410000e+002	1.000000e+000	1.602301e-003	1.488724e-001	2.500215e-003	6.502173e-003	6.180557e-003	1.104958e-002	5.600000e-004	1.812493e+001
9.420000e+002	1.000000e+000	1.793176e-003	1.535116e-001	2.999122e-003	1.591535e-002	1.000540e-003	1.756224e-002	5.600000e-004	4.424485e+000
9.430000e+002	1.000000e+000	2.323899e-003	1.454358e-001	1.801630e-003	5.033939e-002	2.378537e-003	1.010878e-002	5.600000e-004	1.126174e+001
9.440000e+002	1.000000e+000	1.803577e-003	1.536034e-001	2.999632e-003	1.583796e-002	1.000624e-003	1.737116e-002	5.600000e-004	4.424215e+000
9.450000e+002	1.000000e+000	3.490344e-003	1.646402e-001	1.246465e-003	1.764325e-002	1.366660e-003	1.576782e-002	5.600000e-004	1.022944e+001
9.460000e+002	1.000000e+000	1.799214e-003	1.535478e-001	2.999357e-003	1.587494e-002	1.000421e-003	1.747568e-002	5.600000e-004	4.423830e+000
9.470000e+002	1.000000e+000	5.999537e-003	1.475802e-001	1.000330e-003	7.772188e-002	4.992552e-003	1.803948e-002	5.600000e-004	1.289184e+001
9.480000e+002	1.000000e+000	1.805704e-003	1.535701e-001	2.999134e-003	1.582893e-002	1.000338e-003	1.741184e-002	5.600000e-004	4.423928e+000
9.490000e+002	1.000000e+000	1.806324e-003	1.536052e-001	2.999885e-003	1.584157e-002	1.000115e-003	1.735264e-002	5.600000e-004	4.422168e+000
9.500000e+002	1.000000e+000	2.245180e-003	1.603026e-001	1.057710e-003	9.640164e-002	5.930812e-003	5.254191e-003	5.600000e-004	1.199922e+001
9.510000e+002	1.000000e+000	1.797270e-003	1.535216e-001	2.999031e-003	1.590121e-002	1.000459e-003	1.754326e-002	5.600000e-004	4.424411e+000
9.520000e+002	1.000000e+000	4.007915e-003	1.595623e-001	1.700568e-003	2.288958e-002	8.246525e-003	1.223340e-002	5.600000e-004	8.516612e+000
9.530000e+002	1.000000e+000	1.804312e-003	1.535670e-001	2.999393e-003	1.584716e-002	1.000333e-003	1.742086e-002	5.600000e-004	4.423513e+000
