RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
6.150000e+002	1.000000e+000	1.366866e+000	3.119919e-001	1.559960e-001	2.587565e-001	3.042559e-003	3.949296e-004	6.380000e-006	8.789881e-001
6.160000e+002	1.000000e+000	1.335916e+000	2.736427e-001	1.368213e-001	2.683090e-001	2.143941e-003	1.142767e-003	6.380000e-006	9.219965e-001
6.170000e+002	1.000000e+000	1.361205e+000	2.925831e-001	1.462916e-001	2.504289e-001	1.634023e-003	6.189159e-004	6.380000e-006	8.979823e-001
6.180000e+002	1.000000e+000	1.439049e+000	3.224759e-001	1.612380e-001	2.214496e-001	2.073872e-003	6.180721e-005	6.380000e-006	1.610640e+000
6.190000e+002	1.000000e+000	1.316046e+000	2.561295e-001	1.280648e-001	3.101355e-001	2.183423e-003	1.284414e-003	6.380000e-006	9.280697e-001
6.200000e+002	1.000000e+000	6.224908e-001	4.385771e-001	2.192885e-001	7.557380e-001	1.102668e-003	1.506348e-003	6.380000e-006	4.473071e+000
6.210000e+002	1.000000e+000	1.302572e+000	2.785615e-001	1.392808e-001	2.899919e-001	2.626782e-003	9.156737e-004	6.380000e-006	9.117096e-001
6.220000e+002	1.000000e+000	8.097440e-001	3.417565e-001	1.708782e-001	7.738359e-002	3.755383e-004	5.478727e-003	6.380000e-006	1.385691e+000
6.230000e+002	1.000000e+000	1.271827e+000	2.510569e-001	1.255284e-001	3.146378e-001	2.054375e-003	1.438433e-003	6.380000e-006	9.352459e-001
6.240000e+002	1.000000e+000	2.275849e-001	5.990835e-001	2.995417e-001	5.981651e-001	4.414566e-003	2.960533e-003	6.380000e-006	7.103347e+000
6.250000e+002	1.000000e+000	1.303985e+000	2.475506e-001	1.237753e-001	3.223455e-001	2.156753e-003	1.487412e-003	6.380000e-006	9.382293e-001
6.260000e+002	1.000000e+000	2.108916e-001	1.320523e-001	6.602615e-002	7.398859e-001	5.682738e-003	4.376285e-003	6.380000e-006	1.909469e+000
6.270000e+002	1.000000e+000	1.268870e+000	2.662326e-001	1.331163e-001	2.907304e-001	2.152364e-003	1.097173e-003	6.380000e-006	9.178667e-001
6.280000e+002	1.000000e+000	7.500296e-001	2.667676e-001	1.333838e-001	6.204456e-001	2.691491e-004	6.512650e-004	6.380000e-006	2.212800e+000
6.290000e+002	1.000000e+000	1.229403e+000	2.377978e-001	1.188989e-001	3.372681e-001	2.300539e-003	1.696236e-003	6.380000e-006	9.528036e-001
6.300000e+002	1.000000e+000	1.367615e+000	3.024558e-001	1.512279e-001	2.341043e-001	1.920900e-003	5.389239e-004	6.380000e-006	8.811188e-001
6.310000e+002	1.000000e+000	1.428180e+000	3.049050e-001	1.524525e-001	2.332958e-001	1.852276e-003	3.074437e-004	6.380000e-006	1.013226e+000
6.320000e+002	1.000000e+000	1.310916e+000	2.645189e-001	1.322595e-001	2.943023e-001	2.003851e-003	1.155686e-003	6.380000e-006	9.184690e-001
6.330000e+002	1.000000e+000	1.460898e+000	3.183403e-001	1.591702e-001	2.130266e-001	1.970995e-003	1.739089e-004	6.380000e-006	1.136029e+000
6.340000e+002	1.000000e+000	1.287277e+000	2.579334e-001	1.289667e-001	3.062077e-001	2.218153e-003	1.315654e-003	6.380000e-006	9.304108e-001
6.350000e+002	1.000000e+000	1.262285e+000	2.998674e-001	1.499337e-001	2.491345e-001	1.867378e-003	5.193865e-004	6.380000e-006	8.871792e-001
6.360000e+002	1.000000e+000	1.329355e+000	2.198217e-001	1.099108e-001	5.951675e-001	5.787338e-003	1.407165e-003	6.380000e-006	1.586589e+000
6.370000e+002	1.000000e+000	1.262671e+000	2.535668e-001	1.267834e-001	3.079003e-001	2.386854e-003	1.370295e-003	6.380000e-006	9.366617e-001
6.380000e+002	1.000000e+000	1.366551e+000	4.047459e-001	2.023730e-001	6.230510e-001	4.956231e-003	5.339048e-003	6.380000e-006	4.611963e+000
6.390000e+002	1.000000e+000	1.152033e+000	2.400375e-001	1.200188e-001	3.385703e-001	2.219321e-003	1.691777e-003	6.380000e-006	9.589911e-001
6.400000e+002	1.000000e+000	1.413018e+000	3.044961e-001	1.522481e-001	2.304271e-001	1.919092e-003	5.933506e-004	6.380000e-006	8.731193e-001
6.410000e+002	1.000000e+000	3.232601e-001	6.616514e-001	3.308257e-001	7.034885e-001	3.946951e-003	8.667177e-004	6.380000e-006	5.942203e+000
6.420000e+002	1.000000e+000	1.258884e+000	2.399074e-001	1.199537e-001	3.252516e-001	2.109993e-003	1.581531e-003	6.380000e-006	9.424409e-001
6.430000e+002	1.000000e+000	1.435649e+000	3.370651e-001	1.685325e-001	1.895295e-001	2.459443e-003	8.408257e-005	6.380000e-006	1.256566e+000
6.440000e+002	1.000000e+000	1.303075e+000	2.641968e-001	1.320984e-001	2.913210e-001	2.197356e-003	1.207169e-003	6.380000e-006	9.231339e-001
6.450000e+002	1.000000e+000	3.184286e-001	3.470441e-001	1.735221e-001	5.652283e-001	7.051346e-004	2.441852e-003	6.380000e-006	3.545252e+000
6.460000e+002	1.000000e+000	1.258074e+000	2.589809e-001	1.294905e-001	3.050816e-001	2.122491e-003	1.305431e-003	6.380000e-006	9.300394e-001
6.470000e+002	1.000000e+000	1.034604e+000	3.182707e-001	1.591354e-001	2.256662e-001	1.319813e-003	6.153385e-004	6.380000e-006	9.005566e-001
6.480000e+002	1.000000e+000	1.119255e+000	9.570975e-002	4.785488e-002	3.318502e-001	3.909505e-003	6.451250e-004	6.380000e-006	3.761247e+000
6.490000e+002	1.000000e+000	1.290173e+000	2.799470e-001	1.399735e-001	2.686457e-001	1.634789e-003	9.938851e-004	6.380000e-006	9.083213e-001
6.500000e+002	1.000000e+000	1.480340e+000	3.310236e-001	1.655118e-001	1.847838e-001	2.405452e-003	4.061845e-004	6.380000e-006	8.505796e-001
6.510000e+002	1.000000e+000	6.811744e-001	3.063668e-001	1.531834e-001	1.810137e-002	5.914806e-003	4.327897e-003	6.380000e-006	2.935862e+000
6.520000e+002	1.000000e+000	1.167820e+000	2.977131e-001	1.488565e-001	2.615320e-001	2.118020e-003	6.763800e-004	6.380000e-006	8.812349e-001
6.530000e+002	1.000000e+000	1.494173e+000	3.062885e-001	1.531443e-001	2.229017e-001	2.253869e-003	2.755316e-004	6.380000e-006	1.067214e+000
6.540000e+002	1.000000e+000	1.279200e+000	2.509435e-001	1.254717e-001	3.219216e-001	2.381913e-003	1.368893e-003	6.380000e-006	9.375306e-001
6.550000e+002	1.000000e+000	1.404058e+000	2.778729e-001	1.389365e-001	2.752398e-001	2.038387e-003	7.276715e-004	6.380000e-006	9.215962e-001
6.560000e+002	1.000000e+000	5.787966e-001	3.467236e-001	1.733618e-001	3.840557e-001	1.811735e-003	9.414119e-004	6.380000e-006	1.917326e+000
6.570000e+002	1.000000e+000	1.250009e+000	2.685418e-001	1.342709e-001	2.981602e-001	2.961806e-003	1.041454e-003	6.380000e-006	9.290371e-001
6.580000e+002	1.000000e+000	1.395586e+000	3.006053e-001	1.503026e-001	2.463167e-001	2.845887e-003	4.000916e-004	6.380000e-006	9.618311e-001
6.590000e+002	1.000000e+000	1.308297e+000	2.633589e-001	1.316795e-001	3.030204e-001	2.497906e-003	1.126693e-003	6.380000e-006	9.243338e-001
6.600000e+002	1.000000e+000	1.160214e+000	2.723655e-001	1.361828e-001	2.772331e-001	1.346173e-003	1.069953e-003	6.380000e-006	9.226176e-001
6.610000e+002	1.000000e+000	1.305044e+000	3.064036e-001	1.532018e-001	2.103792e-001	9.491022e-004	3.278477e-004	6.380000e-006	1.004312e+000
6.620000e+002	1.000000e+000	1.238533e+000	2.479194e-001	1.239597e-001	3.272500e-001	2.263611e-003	1.495717e-003	6.380000e-006	9.451688e-001
6.630000e+002	1.000000e+000	1.168788e+000	2.974283e-001	1.487141e-001	2.426346e-001	1.640854e-003	6.101379e-004	6.380000e-006	8.845799e-001
6.640000e+002	1.000000e+000	1.215832e+000	2.988258e-001	1.494129e-001	2.361257e-001	1.345471e-003	5.692585e-004	6.380000e-006	8.965187e-001
6.650000e+002	1.000000e+000	1.179702e+000	3.073813e-001	1.536906e-001	2.446177e-001	2.673898e-003	8.984093e-005	6.380000e-006	1.738807e+000
6.660000e+002	1.000000e+000	1.330184e+000	2.668008e-001	1.334004e-001	2.883288e-001	2.030274e-003	1.218493e-003	6.380000e-006	9.213685e-001
6.670000e+002	1.000000e+000	2.682566e-001	6.679255e-001	3.339627e-001	3.046486e-001	3.177505e-003	3.727515e-004	6.380000e-006	4.975582e+000
6.680000e+002	1.000000e+000	1.197374e+000	2.353742e-001	1.176871e-001	3.464377e-001	2.026563e-003	1.734570e-003	6.380000e-006	9.566840e-001
6.690000e+002	1.000000e+000	1.333998e+000	3.159010e-001	1.579505e-001	2.023300e-001	1.645815e-003	2.105817e-004	6.380000e-006	1.065115e+000
6.700000e+002	1.000000e+000	1.262399e+000	2.649148e-001	1.324574e-001	2.960200e-001	2.109162e-003	1.174433e-003	6.380000e-006	9.216632e-001
6.710000e+002	1.000000e+000	1.082479e+000	5.338943e-002	2.669472e-002	9.553180e-001	6.530648e-004	1.253122e-003	6.380000e-006	3.821506e+000
6.720000e+002	1.000000e+000	1.254795e+000	2.870171e-001	1.435085e-001	2.609784e-001	1.871866e-003	8.695915e-004	6.380000e-006	8.976522e-001
6.730000e+002	1.000000e+000	1.430972e+000	3.204974e-001	1.602487e-001	1.992341e-001	2.069876e-003	5.000711e-004	6.380000e-006	8.621996e-001
6.740000e+002	1.000000e+000	1.169245e+000	4.355482e-001	2.177741e-001	8.784252e-001	5.958421e-003	3.544593e-003	6.380000e-006	5.453603e+000
6.750000e+002	1.000000e+000	1.342277e+000	2.875097e-001	1.437549e-001	2.601730e-001	2.198499e-003	9.137190e-004	6.380000e-006	9.015619e-001
6.760000e+002	1.000000e+000	1.418902e+000	3.260196e-001	1.630098e-001	1.977838e-001	2.333036e-003	4.135772e-004	6.380000e-006	8.454994e-001
6.770000e+002	1.000000e+000	1.370294e+000	3.173705e-001	1.586853e-001	2.045964e-001	1.561714e-003	4.054258e-004	6.380000e-006	8.708684e-001
6.780000e+002	1.000000e+000	7.878685e-001	3.357418e-001	1.678709e-001	2.901991e-001	1.657567e-003	2.816779e-003	6.380000e-006	1.895907e+000
6.790000e+002	1.000000e+000	1.341450e+000	2.882170e-001	1.441085e-001	2.592253e-001	2.142832e-003	8.495834e-004	6.380000e-006	8.952245e-001
6.800000e+002	1.000000e+000	1.480998e+000	3.383711e-001	1.691856e-001	1.800452e-001	2.555820e-003	2.687269e-004	6.380000e-006	8.337264e-001
6.810000e+002	1.000000e+000	1.419740e+000	3.480285e-001	1.740143e-001	1.573575e-001	2.171869e-003	3.053538e-004	6.380000e-006	8.307763e-001
6.820000e+002	1.000000e+000	1.401389e+000	3.598451e-001	1.799226e-001	1.431962e-001	2.093204e-003	3.318513e-005	6.380000e-006	1.254540e+000
6.830000e+002	1.000000e+000	1.356434e+000	3.061240e-001	1.530620e-001	2.302180e-001	2.130425e-003	6.454838e-004	6.380000e-006	8.738229e-001
6.840000e+002	1.000000e+000	1.361673e+000	3.652553e-001	1.826276e-001	1.325588e-001	2.101095e-003	2.333090e-005	6.380000e-006	1.277775e+000
6.850000e+002	1.000000e+000	1.394921e+000	3.071244e-001	1.535622e-001	2.302151e-001	2.193315e-003	6.069559e-004	6.380000e-006	8.693889e-001
6.860000e+002	1.000000e+000	7.274183e-001	2.388436e-001	1.194218e-001	8.604713e-001	4.950667e-003	3.072271e-003	6.380000e-006	3.429861e+000
6.870000e+002	1.000000e+000	1.381768e+000	2.968252e-001	1.484126e-001	2.364081e-001	1.823138e-003	7.116610e-004	6.380000e-006	8.859291e-001
6.880000e+002	1.000000e+000	1.193316e+000	3.318780e-001	1.659390e-001	1.982321e-001	1.086081e-003	1.169900e-004	6.380000e-006	1.099416e+000
6.890000e+002	1.000000e+000	1.275635e+000	2.811171e-001	1.405586e-001	2.680488e-001	1.919537e-003	9.346243e-004	6.380000e-006	9.028958e-001
6.900000e+002	1.000000e+000	1.188746e+000	3.033405e-001	1.516702e-001	2.312663e-001	1.484939e-003	7.242019e-004	6.380000e-006	8.904286e-001
6.910000e+002	1.000000e+000	9.847849e-001	3.064002e-001	1.532001e-001	2.109998e-001	2.600027e-004	4.619124e-004	6.380000e-006	1.449530e+000
6.920000e+002	1.000000e+000	1.284438e+000	2.980274e-001	1.490137e-001	2.581045e-001	2.413157e-003	7.611524e-004	6.380000e-006	8.902934e-001
6.930000e+002	1.000000e+000	9.712057e-001	3.286646e-001	1.643323e-001	1.977204e-001	1.351729e-003	3.385217e-004	6.380000e-006	8.404825e-001
6.940000e+002	1.000000e+000	1.210470e+000	3.231944e-001	1.615972e-001	1.882979e-001	9.845168e-004	5.066981e-004	6.380000e-006	9.008312e-001
6.950000e+002	1.000000e+000	1.153661e+000	3.322246e-001	1.661123e-001	1.934088e-001	1.486218e-003	2.599697e-004	6.380000e-006	8.452864e-001
6.960000e+002	1.000000e+000	1.207698e+000	3.209959e-001	1.604980e-001	2.176518e-001	2.039481e-003	3.010510e-004	6.380000e-006	8.748188e-001
6.970000e+002	1.000000e+000	1.366870e+000	4.369168e-001	2.184584e-001	5.526776e-001	5.843913e-003	1.594734e-003	6.380000e-006	3.838500e+000
6.980000e+002	1.000000e+000	1.196723e+000	2.920848e-001	1.460424e-001	2.578342e-001	2.267278e-003	7.286208e-004	6.380000e-006	8.888066e-001
6.990000e+002	1.000000e+000	1.003913e+000	3.158393e-001	1.579196e-001	2.425348e-001	2.150721e-003	3.433094e-004	6.380000e-006	8.635819e-001
7.000000e+002	1.000000e+000	1.087511e+000	3.393763e-001	1.696881e-001	1.848560e-001	1.152168e-003	1.294949e-004	6.380000e-006	9.694748e-001
7.010000e+002	1.000000e+000	1.169420e+000	3.039077e-001	1.519539e-001	2.395897e-001	1.988501e-003	5.788393e-004	6.380000e-006	8.693698e-001
7.020000e+002	1.000000e+000	1.021664e+000	3.315340e-001	1.657670e-001	1.930650e-001	1.366653e-003	1.008764e-004	6.380000e-006	1.173942e+000
7.030000e+002	1.000000e+000	1.218745e+000	3.064041e-001	1.532020e-001	2.418446e-001	2.151531e-003	5.960834e-004	6.380000e-006	8.661587e-001
7.040000e+002	1.000000e+000	1.384233e+000	3.243286e-001	1.621643e-001	2.178239e-001	2.211603e-003	3.166869e-004	6.380000e-006	8.489709e-001
7.050000e+002	1.000000e+000	8.880976e-001	6.945243e-001	3.472622e-001	3.668150e-001	3.117544e-004	3.297019e-003	6.380000e-006	4.938928e+000
7.060000e+002	1.000000e+000	1.297306e+000	2.819837e-001	1.409918e-001	2.739516e-001	2.173020e-003	8.715524e-004	6.380000e-006	9.002357e-001
7.070000e+002	1.000000e+000	1.427247e+000	3.247615e-001	1.623808e-001	2.088527e-001	1.993310e-003	9.164078e-005	6.380000e-006	1.376918e+000
7.080000e+002	1.000000e+000	1.300368e+000	2.754261e-001	1.377130e-001	2.810243e-001	2.090196e-003	1.001984e-003	6.380000e-006	9.088360e-001
7.090000e+002	1.000000e+000	1.252018e+000	3.162389e-001	1.581194e-001	2.413894e-001	1.835734e-003	2.762323e-004	6.380000e-006	9.330319e-001
7.100000e+002	1.000000e+000	1.407741e+000	2.869889e-001	1.434945e-001	2.634003e-001	2.311834e-003	8.701450e-004	6.380000e-006	8.970520e-001
7.110000e+002	1.000000e+000	1.340945e+000	3.208950e-001	1.604475e-001	2.254914e-001	1.502393e-003	3.928931e-004	6.380000e-006	8.551560e-001
7.120000e+002	1.000000e+000	1.408563e+000	3.288036e-001	1.644018e-001	2.131558e-001	1.970862e-003	5.567491e-005	6.380000e-006	1.540838e+000
7.130000e+002	1.000000e+000	1.319770e+000	2.921612e-001	1.460806e-001	2.547733e-001	1.718807e-003	7.593325e-004	6.380000e-006	8.893964e-001
7.140000e+002	1.000000e+000	1.407522e+000	3.356450e-001	1.678225e-001	2.118910e-001	2.201286e-003	1.260641e-004	6.380000e-006	1.058791e+000
7.150000e+002	1.000000e+000	1.324860e+000	2.953990e-001	1.476995e-001	2.584365e-001	2.180087e-003	6.851803e-004	6.380000e-006	8.818595e-001
7.160000e+002	1.000000e+000	4.082934e-001	4.389451e-001	2.194726e-001	1.093186e-002	6.393284e-003	1.156364e-003	6.380000e-006	2.309878e+000
7.170000e+002	1.000000e+000	1.281152e+000	2.716474e-001	1.358237e-001	2.956097e-001	2.138129e-003	1.133269e-003	6.380000e-006	9.242465e-001
7.180000e+002	1.000000e+000	1.379607e+000	3.160882e-001	1.580441e-001	2.481057e-001	2.916332e-003	5.034145e-004	6.380000e-006	8.523649e-001
7.190000e+002	1.000000e+000	1.433443e+000	3.355081e-001	1.677541e-001	1.967808e-001	2.028998e-003	1.978631e-005	6.380000e-006	1.745007e+000
7.200000e+002	1.000000e+000	1.319224e+000	2.876126e-001	1.438063e-001	2.709025e-001	2.110846e-003	8.548980e-004	6.380000e-006	8.977191e-001
7.210000e+002	1.000000e+000	1.269030e+000	3.356423e-001	1.678212e-001	2.161965e-001	1.959283e-003	9.687952e-005	6.380000e-006	1.171544e+000
7.220000e+002	1.000000e+000	1.373064e+000	2.991523e-001	1.495761e-001	2.515994e-001	2.223696e-003	6.768287e-004	6.380000e-006	8.775052e-001
7.230000e+002	1.000000e+000	1.487702e+000	3.152679e-001	1.576340e-001	2.287574e-001	2.389748e-003	3.469203e-004	6.380000e-006	8.916354e-001
7.240000e+002	1.000000e+000	7.317559e-001	2.683463e-001	1.341732e-001	9.953849e-001	5.500058e-003	2.921885e-003	6.380000e-006	4.113815e+000
7.250000e+002	1.000000e+000	1.331456e+000	2.811424e-001	1.405712e-001	2.721770e-001	2.144093e-003	8.681598e-004	6.380000e-006	9.002230e-001
7.260000e+002	1.000000e+000	1.488907e+000	3.295948e-001	1.647974e-001	2.097387e-001	2.257519e-003	6.233668e-005	6.380000e-006	1.503001e+000
7.270000e+002	1.000000e+000	1.337685e+000	2.758487e-001	1.379244e-001	2.820905e-001	2.227995e-003	1.002325e-003	6.380000e-006	9.091911e-001
7.280000e+002	1.000000e+000	3.654439e-001	4.283153e-001	2.141577e-001	7.958950e-001	6.546543e-003	4.155458e-003	6.380000e-006	6.360363e+000
7.290000e+002	1.000000e+000	1.361688e+000	2.914113e-001	1.457057e-001	2.635142e-001	2.239849e-003	7.430240e-004	6.380000e-006	8.878110e-001
7.300000e+002	1.000000e+000	1.381723e+000	2.995714e-001	1.497857e-001	2.625579e-001	2.053965e-003	3.959323e-004	6.380000e-006	9.567028e-001
7.310000e+002	1.000000e+000	1.347367e+000	2.801249e-001	1.400624e-001	2.668712e-001	2.121447e-003	9.560582e-004	6.380000e-006	9.047346e-001
7.320000e+002	1.000000e+000	1.355161e+000	2.651659e-001	1.325829e-001	2.807666e-001	1.504998e-003	1.091656e-003	6.380000e-006	9.190445e-001
7.330000e+002	1.000000e+000	1.380817e+000	3.050145e-001	1.525073e-001	2.473181e-001	2.369904e-003	4.969908e-004	6.380000e-006	8.747465e-001
7.340000e+002	1.000000e+000	1.421055e+000	3.121801e-001	1.560901e-001	2.314781e-001	2.220504e-003	3.744895e-004	6.380000e-006	8.899932e-001
7.350000e+002	1.000000e+000	1.395880e+000	4.749453e-001	2.374726e-001	7.426862e-001	6.206327e-003	3.999021e-003	6.380000e-006	5.332025e+000
7.360000e+002	1.000000e+000	1.346781e+000	2.515907e-001	1.257953e-001	3.265169e-001	2.280182e-003	1.424144e-003	6.380000e-006	9.412925e-001
7.370000e+002	1.000000e+000	2.431481e-001	6.912766e-001	3.456383e-001	5.846864e-001	5.875667e-003	3.692620e-003	6.380000e-006	8.515324e+000
7.380000e+002	1.000000e+000	1.363721e+000	2.734458e-001	1.367229e-001	2.915942e-001	2.270797e-003	1.035187e-003	6.380000e-006	9.136100e-001
7.390000e+002	1.000000e+000	1.453669e+000	3.095029e-001	1.547515e-001	2.478942e-001	2.921796e-003	5.142433e-004	6.380000e-006	8.640910e-001
7.400000e+002	1.000000e+000	1.337725e+000	1.548519e-001	7.742594e-002	6.639837e-001	2.418462e-004	2.760025e-003	6.380000e-006	2.238704e+000
7.410000e+002	1.000000e+000	1.354970e+000	2.848473e-001	1.424237e-001	2.700822e-001	2.320740e-003	8.299182e-004	6.380000e-006	8.969893e-001
7.420000e+002	1.000000e+000	1.382900e+000	3.423888e-001	1.711944e-001	1.719062e-001	2.313241e-003	2.159114e-004	6.380000e-006	8.383003e-001
7.430000e+002	1.000000e+000	1.346870e+000	3.487885e-001	1.743942e-001	1.661165e-001	1.913161e-003	2.108704e-004	6.380000e-006	7.996009e-001
7.440000e+002	1.000000e+000	1.285062e+000	3.555582e-001	1.777791e-001	1.650105e-001	2.109704e-003	1.741605e-004	6.380000e-006	7.718873e-001
7.450000e+002	1.000000e+000	2.512279e-001	5.667716e-001	2.833858e-001	5.126429e-001	2.089458e-003	5.530512e-003	6.380000e-006	6.710611e+000
7.460000e+002	1.000000e+000	1.327762e+000	3.178163e-001	1.589082e-001	2.194418e-001	2.155994e-003	4.928281e-004	6.380000e-006	8.486634e-001
7.470000e+002	1.000000e+000	1.173290e+000	3.563957e-001	1.781978e-001	1.483072e-001	1.938521e-003	2.973208e-004	6.380000e-006	8.348016e-001
7.480000e+002	1.000000e+000	8.511849e-001	6.806414e-001	3.403207e-001	2.602590e-001	5.730889e-003	3.037554e-003	6.380000e-006	5.356286e+000
7.490000e+002	1.000000e+000	1.350918e+000	3.230552e-001	1.615276e-001	2.092572e-001	2.158477e-003	4.785426e-004	6.380000e-006	8.454629e-001
7.500000e+002	1.000000e+000	2.100907e-001	7.202717e-001	3.601359e-001	3.488598e-001	3.209940e-003	2.990018e-004	6.380000e-006	5.365417e+000
7.510000e+002	1.000000e+000	1.336245e+000	3.366436e-001	1.683218e-001	1.854984e-001	2.123888e-003	3.596330e-004	6.380000e-006	8.232173e-001
7.520000e+002	1.000000e+000	1.367382e+000	3.716680e-001	1.858340e-001	1.128643e-001	2.750352e-003	1.134785e-004	6.380000e-006	8.538142e-001
7.530000e+002	1.000000e+000	1.241583e+000	3.557770e-001	1.778885e-001	1.570098e-001	1.789616e-003	3.230240e-004	6.380000e-006	8.323346e-001
7.540000e+002	1.000000e+000	1.232898e+000	3.718987e-001	1.859494e-001	1.346133e-001	1.710259e-003	1.356395e-004	6.380000e-006	7.470953e-001
7.550000e+002	1.000000e+000	7.867034e-001	1.467641e-001	7.338206e-002	4.250751e-001	1.214913e-003	8.165772e-004	6.380000e-006	2.252772e+000
7.560000e+002	1.000000e+000	1.273505e+000	3.315817e-001	1.657909e-001	1.964567e-001	2.162373e-003	4.068682e-004	6.380000e-006	8.308128e-001
7.570000e+002	1.000000e+000	1.239405e+000	1.846414e-001	9.232070e-002	2.316261e-001	6.320957e-003	1.716503e-003	6.380000e-006	2.115976e+000
