RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func
8.690000e+002	1.000000e+000	8.319087e-001	6.174773e-001	3.304849e-001	0.000000e+000	5.418916e-005	0.000000e+000	6.380000e-006	3.061057e-001
8.700000e+002	1.000000e+000	8.297992e-001	6.172470e-001	3.229323e-001	0.000000e+000	5.427085e-005	0.000000e+000	6.380000e-006	3.062572e-001
8.710000e+002	1.000000e+000	8.290110e-001	6.175954e-001	3.306990e-001	0.000000e+000	5.412225e-005	0.000000e+000	6.380000e-006	3.060978e-001
8.720000e+002	1.000000e+000	8.283997e-001	6.177286e-001	3.318296e-001	0.000000e+000	5.413770e-005	0.000000e+000	6.380000e-006	3.061040e-001
8.730000e+002	1.000000e+000	8.311714e-001	6.176954e-001	3.303837e-001	0.000000e+000	5.404398e-005	0.000000e+000	6.380000e-006	3.060961e-001
8.740000e+002	1.000000e+000	8.291862e-001	6.179680e-001	3.308788e-001	0.000000e+000	5.389773e-005	0.000000e+000	6.380000e-006	3.061098e-001
8.750000e+002	1.000000e+000	8.312281e-001	6.175999e-001	3.305833e-001	0.000000e+000	5.411630e-005	0.000000e+000	6.380000e-006	3.060979e-001
8.760000e+002	1.000000e+000	8.273026e-001	6.176803e-001	3.303244e-001	0.000000e+000	5.410671e-005	0.000000e+000	6.380000e-006	3.061014e-001
8.770000e+002	1.000000e+000	8.312147e-001	6.177102e-001	3.308805e-001	0.000000e+000	5.405954e-005	0.000000e+000	6.380000e-006	3.060961e-001
8.780000e+002	1.000000e+000	8.275060e-001	6.168104e-001	3.300684e-001	0.000000e+000	5.387675e-005	0.000000e+000	6.380000e-006	3.063398e-001
8.790000e+002	1.000000e+000	8.297568e-001	6.178264e-001	3.300118e-001	0.000000e+000	5.416308e-005	0.000000e+000	6.380000e-006	3.061068e-001
8.800000e+002	1.000000e+000	8.298128e-001	6.176512e-001	3.305341e-001	0.000000e+000	5.404696e-005	0.000000e+000	6.380000e-006	3.060981e-001
8.810000e+002	1.000000e+000	8.314857e-001	6.178246e-001	3.315490e-001	0.000000e+000	5.404814e-005	0.000000e+000	6.380000e-006	3.060985e-001
8.820000e+002	1.000000e+000	8.344236e-001	6.186087e-001	3.313399e-001	0.000000e+000	5.425369e-005	0.000000e+000	6.380000e-006	3.063131e-001
8.830000e+002	1.000000e+000	8.291503e-001	6.174369e-001	3.305700e-001	0.000000e+000	5.417789e-005	0.000000e+000	6.380000e-006	3.061033e-001
8.840000e+002	1.000000e+000	8.307149e-001	6.178081e-001	3.308011e-001	0.000000e+000	5.403872e-005	0.000000e+000	6.380000e-006	3.060962e-001
8.850000e+002	1.000000e+000	8.263832e-001	6.174881e-001	3.299578e-001	0.000000e+000	5.416840e-005	0.000000e+000	6.380000e-006	3.061036e-001
8.860000e+002	1.000000e+000	8.325244e-001	6.178159e-001	3.310914e-001	0.000000e+000	5.401854e-005	0.000000e+000	6.380000e-006	3.060964e-001
8.870000e+002	1.000000e+000	8.267391e-001	6.168472e-001	3.300431e-001	0.000000e+000	5.387929e-005	0.000000e+000	6.380000e-006	3.063237e-001
8.880000e+002	1.000000e+000	8.325025e-001	6.181683e-001	3.310157e-001	0.000000e+000	5.416009e-005	0.000000e+000	6.380000e-006	3.061488e-001
8.890000e+002	1.000000e+000	8.295186e-001	6.177195e-001	3.302707e-001	0.000000e+000	5.406736e-005	0.000000e+000	6.380000e-006	3.060970e-001
8.900000e+002	1.000000e+000	8.284716e-001	6.173759e-001	3.305177e-001	0.000000e+000	5.393649e-005	0.000000e+000	6.380000e-006	3.061477e-001
8.910000e+002	1.000000e+000	8.341560e-001	6.178910e-001	3.302951e-001	0.000000e+000	5.399793e-005	0.000000e+000	6.380000e-006	3.060980e-001
8.920000e+002	1.000000e+000	8.302973e-001	6.176693e-001	3.305980e-001	0.000000e+000	5.409117e-005	0.000000e+000	6.380000e-006	3.060959e-001
8.930000e+002	1.000000e+000	8.304562e-001	6.176005e-001	3.294981e-001	0.000000e+000	5.408829e-005	0.000000e+000	6.380000e-006	3.060993e-001
8.940000e+002	1.000000e+000	8.321471e-001	6.178146e-001	3.309965e-001	0.000000e+000	5.404599e-005	0.000000e+000	6.380000e-006	3.060963e-001
8.950000e+002	1.000000e+000	8.312753e-001	6.177019e-001	3.331427e-001	0.000000e+000	5.401931e-005	0.000000e+000	6.380000e-006	3.061210e-001
8.960000e+002	1.000000e+000	8.313331e-001	6.177532e-001	3.293375e-001	0.000000e+000	5.407839e-005	0.000000e+000	6.380000e-006	3.061001e-001
8.970000e+002	1.000000e+000	8.303168e-001	6.176600e-001	3.305523e-001	0.000000e+000	5.406537e-005	0.000000e+000	6.380000e-006	3.060966e-001
8.980000e+002	1.000000e+000	8.320411e-001	6.177819e-001	3.306081e-001	0.000000e+000	5.405525e-005	0.000000e+000	6.380000e-006	3.060955e-001
8.990000e+002	1.000000e+000	8.307325e-001	6.176516e-001	3.299883e-001	0.000000e+000	5.407588e-005	0.000000e+000	6.380000e-006	3.060967e-001
9.000000e+002	1.000000e+000	8.317935e-001	6.177738e-001	3.307445e-001	0.000000e+000	5.405346e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.010000e+002	1.000000e+000	8.328934e-001	6.178360e-001	3.305672e-001	0.000000e+000	5.403543e-005	0.000000e+000	6.380000e-006	3.060963e-001
9.020000e+002	1.000000e+000	8.309463e-001	6.177110e-001	3.305903e-001	0.000000e+000	5.407724e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.030000e+002	1.000000e+000	8.313468e-001	6.178195e-001	3.304699e-001	0.000000e+000	5.401057e-005	0.000000e+000	6.380000e-006	3.060960e-001
9.040000e+002	1.000000e+000	8.314202e-001	6.176544e-001	3.306182e-001	0.000000e+000	5.412793e-005	0.000000e+000	6.380000e-006	3.060970e-001
9.050000e+002	1.000000e+000	8.313652e-001	6.177782e-001	3.305070e-001	0.000000e+000	5.403991e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.060000e+002	1.000000e+000	8.320138e-001	6.178502e-001	3.309536e-001	0.000000e+000	5.405420e-005	0.000000e+000	6.380000e-006	3.060971e-001
9.070000e+002	1.000000e+000	8.313820e-001	6.177341e-001	3.305262e-001	0.000000e+000	5.404654e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.080000e+002	1.000000e+000	8.340795e-001	6.178790e-001	3.312899e-001	0.000000e+000	5.397396e-005	0.000000e+000	6.380000e-006	3.060984e-001
9.090000e+002	1.000000e+000	8.305936e-001	6.177280e-001	3.304251e-001	0.000000e+000	5.408527e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.100000e+002	1.000000e+000	8.339524e-001	6.177949e-001	3.307466e-001	0.000000e+000	5.400815e-005	0.000000e+000	6.380000e-006	3.060976e-001
9.110000e+002	1.000000e+000	8.303726e-001	6.177551e-001	3.306719e-001	0.000000e+000	5.407168e-005	0.000000e+000	6.380000e-006	3.060958e-001
9.120000e+002	1.000000e+000	8.300214e-001	6.176967e-001	3.300022e-001	0.000000e+000	5.411115e-005	0.000000e+000	6.380000e-006	3.060967e-001
9.130000e+002	1.000000e+000	8.318986e-001	6.177861e-001	3.308191e-001	0.000000e+000	5.404169e-005	0.000000e+000	6.380000e-006	3.060956e-001
9.140000e+002	1.000000e+000	8.291867e-001	6.176671e-001	3.298000e-001	0.000000e+000	5.414014e-005	0.000000e+000	6.380000e-006	3.060983e-001
9.150000e+002	1.000000e+000	8.308966e-001	6.179351e-001	3.304059e-001	0.000000e+000	5.401946e-005	0.000000e+000	6.380000e-006	3.061015e-001
9.160000e+002	1.000000e+000	8.311452e-001	6.176837e-001	3.305390e-001	0.000000e+000	5.409209e-005	0.000000e+000	6.380000e-006	3.060957e-001
9.170000e+002	1.000000e+000	8.305644e-001	6.176633e-001	3.307470e-001	0.000000e+000	5.410881e-005	0.000000e+000	6.380000e-006	3.060962e-001
9.180000e+002	1.000000e+000	8.315891e-001	6.177804e-001	3.304794e-001	0.000000e+000	5.405620e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.190000e+002	1.000000e+000	8.310122e-001	6.178146e-001	3.303173e-001	0.000000e+000	5.406788e-005	0.000000e+000	6.380000e-006	3.060970e-001
9.200000e+002	1.000000e+000	8.311641e-001	6.177363e-001	3.307397e-001	0.000000e+000	5.406162e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.210000e+002	1.000000e+000	8.322501e-001	6.177603e-001	3.305597e-001	0.000000e+000	5.405071e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.220000e+002	1.000000e+000	8.318569e-001	6.178515e-001	3.307258e-001	0.000000e+000	5.402562e-005	0.000000e+000	6.380000e-006	3.060961e-001
9.230000e+002	1.000000e+000	8.313231e-001	6.177257e-001	3.305857e-001	0.000000e+000	5.407547e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.240000e+002	1.000000e+000	8.274614e-001	6.168537e-001	3.311561e-001	0.000000e+000	5.431006e-005	0.000000e+000	6.380000e-006	3.061874e-001
9.250000e+002	1.000000e+000	8.267862e-001	6.175556e-001	3.309505e-001	0.000000e+000	5.420247e-005	0.000000e+000	6.380000e-006	3.061020e-001
9.260000e+002	1.000000e+000	8.319020e-001	6.177565e-001	3.302071e-001	0.000000e+000	5.400099e-005	0.000000e+000	6.380000e-006	3.060966e-001
9.270000e+002	1.000000e+000	8.315070e-001	6.178448e-001	3.305844e-001	0.000000e+000	5.404397e-005	0.000000e+000	6.380000e-006	3.060966e-001
9.280000e+002	1.000000e+000	8.308701e-001	6.176503e-001	3.299928e-001	0.000000e+000	5.413544e-005	0.000000e+000	6.380000e-006	3.060966e-001
9.290000e+002	1.000000e+000	8.330102e-001	6.177184e-001	3.297915e-001	0.000000e+000	5.402985e-005	0.000000e+000	6.380000e-006	3.060981e-001
9.300000e+002	1.000000e+000	8.301452e-001	6.177383e-001	3.306255e-001	0.000000e+000	5.405887e-005	0.000000e+000	6.380000e-006	3.060960e-001
9.310000e+002	1.000000e+000	8.303641e-001	6.178377e-001	3.304547e-001	0.000000e+000	5.407324e-005	0.000000e+000	6.380000e-006	3.060986e-001
9.320000e+002	1.000000e+000	8.312897e-001	6.177007e-001	3.304114e-001	0.000000e+000	5.407278e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.330000e+002	1.000000e+000	8.299841e-001	6.176200e-001	3.304973e-001	0.000000e+000	5.407801e-005	0.000000e+000	6.380000e-006	3.060975e-001
9.340000e+002	1.000000e+000	8.311263e-001	6.177886e-001	3.305626e-001	0.000000e+000	5.405248e-005	0.000000e+000	6.380000e-006	3.060956e-001
9.350000e+002	1.000000e+000	8.310241e-001	6.177851e-001	3.308044e-001	0.000000e+000	5.399885e-005	0.000000e+000	6.380000e-006	3.060965e-001
9.360000e+002	1.000000e+000	8.319547e-001	6.176874e-001	3.300524e-001	0.000000e+000	5.408230e-005	0.000000e+000	6.380000e-006	3.060963e-001
9.370000e+002	1.000000e+000	8.305976e-001	6.177255e-001	3.304823e-001	0.000000e+000	5.406473e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.380000e+002	1.000000e+000	8.303461e-001	6.176287e-001	3.297604e-001	0.000000e+000	5.410462e-005	0.000000e+000	6.380000e-006	3.060972e-001
9.390000e+002	1.000000e+000	8.331547e-001	6.180545e-001	3.311533e-001	0.000000e+000	5.390909e-005	0.000000e+000	6.380000e-006	3.061011e-001
9.400000e+002	1.000000e+000	8.307106e-001	6.176706e-001	3.302658e-001	0.000000e+000	5.408239e-005	0.000000e+000	6.380000e-006	3.060958e-001
9.410000e+002	1.000000e+000	8.317536e-001	6.178585e-001	3.308293e-001	0.000000e+000	5.400132e-005	0.000000e+000	6.380000e-006	3.060961e-001
9.420000e+002	1.000000e+000	8.338262e-001	6.178870e-001	3.308849e-001	0.000000e+000	5.397922e-005	0.000000e+000	6.380000e-006	3.060970e-001
9.430000e+002	1.000000e+000	8.287823e-001	6.176744e-001	3.303815e-001	0.000000e+000	5.408769e-005	0.000000e+000	6.380000e-006	3.060976e-001
9.440000e+002	1.000000e+000	8.325652e-001	6.178338e-001	3.307590e-001	0.000000e+000	5.400634e-005	0.000000e+000	6.380000e-006	3.060957e-001
9.450000e+002	1.000000e+000	8.318449e-001	6.178602e-001	3.312239e-001	0.000000e+000	5.399517e-005	0.000000e+000	6.380000e-006	3.060968e-001
9.460000e+002	1.000000e+000	8.316574e-001	6.177717e-001	3.302906e-001	0.000000e+000	5.403408e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.470000e+002	1.000000e+000	8.296969e-001	6.179437e-001	3.309293e-001	0.000000e+000	5.410602e-005	0.000000e+000	6.380000e-006	3.061094e-001
9.480000e+002	1.000000e+000	8.330864e-001	6.177678e-001	3.304473e-001	0.000000e+000	5.396054e-005	0.000000e+000	6.380000e-006	3.060984e-001
9.490000e+002	1.000000e+000	8.324704e-001	6.177862e-001	3.303037e-001	0.000000e+000	5.402362e-005	0.000000e+000	6.380000e-006	3.060957e-001
9.500000e+002	1.000000e+000	8.303056e-001	6.178163e-001	3.307070e-001	0.000000e+000	5.409683e-005	0.000000e+000	6.380000e-006	3.060984e-001
9.510000e+002	1.000000e+000	8.323912e-001	6.177799e-001	3.305122e-001	0.000000e+000	5.399461e-005	0.000000e+000	6.380000e-006	3.060961e-001
9.520000e+002	1.000000e+000	8.306021e-001	6.176842e-001	3.304272e-001	0.000000e+000	5.412398e-005	0.000000e+000	6.380000e-006	3.060959e-001
9.530000e+002	1.000000e+000	8.318501e-001	6.178417e-001	3.305528e-001	0.000000e+000	5.399439e-005	0.000000e+000	6.380000e-006	3.060960e-001
9.540000e+002	1.000000e+000	8.309141e-001	6.177236e-001	3.304586e-001	0.000000e+000	5.409159e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.550000e+002	1.000000e+000	8.308608e-001	6.177705e-001	3.306608e-001	0.000000e+000	5.410990e-005	0.000000e+000	6.380000e-006	3.060970e-001
9.560000e+002	1.000000e+000	8.316417e-001	6.177600e-001	3.303205e-001	0.000000e+000	5.402822e-005	0.000000e+000	6.380000e-006	3.060956e-001
9.570000e+002	1.000000e+000	8.311211e-001	6.177670e-001	3.305473e-001	0.000000e+000	5.408267e-005	0.000000e+000	6.380000e-006	3.060958e-001
9.580000e+002	1.000000e+000	8.315116e-001	6.177617e-001	3.303772e-001	0.000000e+000	5.404183e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.590000e+002	1.000000e+000	8.308804e-001	6.177363e-001	3.304723e-001	0.000000e+000	5.405030e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.600000e+002	1.000000e+000	8.305588e-001	6.177386e-001	3.306799e-001	0.000000e+000	5.407149e-005	0.000000e+000	6.380000e-006	3.060956e-001
9.610000e+002	1.000000e+000	8.313827e-001	6.177634e-001	3.303879e-001	0.000000e+000	5.404343e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.620000e+002	1.000000e+000	8.299604e-001	6.176578e-001	3.302442e-001	0.000000e+000	5.409674e-005	0.000000e+000	6.380000e-006	3.060961e-001
9.630000e+002	1.000000e+000	8.317715e-001	6.177960e-001	3.305586e-001	0.000000e+000	5.403549e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.640000e+002	1.000000e+000	8.320102e-001	6.178183e-001	3.304172e-001	0.000000e+000	5.399910e-005	0.000000e+000	6.380000e-006	3.060959e-001
9.650000e+002	1.000000e+000	8.311881e-001	6.177472e-001	3.304483e-001	0.000000e+000	5.406846e-005	0.000000e+000	6.380000e-006	3.060953e-001
9.660000e+002	1.000000e+000	8.320765e-001	6.178147e-001	3.305243e-001	0.000000e+000	5.404973e-005	0.000000e+000	6.380000e-006	3.060959e-001
9.670000e+002	1.000000e+000	8.311794e-001	6.177559e-001	3.304853e-001	0.000000e+000	5.405016e-005	0.000000e+000	6.380000e-006	3.060953e-001
9.680000e+002	1.000000e+000	8.302926e-001	6.176936e-001	3.306548e-001	0.000000e+000	5.413142e-005	0.000000e+000	6.380000e-006	3.060964e-001
9.690000e+002	1.000000e+000	8.318665e-001	6.177584e-001	3.305478e-001	0.000000e+000	5.402882e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.700000e+002	1.000000e+000	8.319033e-001	6.176766e-001	3.301523e-001	0.000000e+000	5.409166e-005	0.000000e+000	6.380000e-006	3.060963e-001
9.710000e+002	1.000000e+000	8.320266e-001	6.177439e-001	3.304257e-001	0.000000e+000	5.406282e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.720000e+002	1.000000e+000	8.311491e-001	6.177003e-001	3.305413e-001	0.000000e+000	5.405912e-005	0.000000e+000	6.380000e-006	3.060957e-001
9.730000e+002	1.000000e+000	8.318181e-001	6.177615e-001	3.305914e-001	0.000000e+000	5.405621e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.740000e+002	1.000000e+000	8.326051e-001	6.178176e-001	3.308272e-001	0.000000e+000	5.403114e-005	0.000000e+000	6.380000e-006	3.060959e-001
9.750000e+002	1.000000e+000	8.312757e-001	6.177162e-001	3.304506e-001	0.000000e+000	5.406298e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.760000e+002	1.000000e+000	8.305809e-001	6.177657e-001	3.308714e-001	0.000000e+000	5.403995e-005	0.000000e+000	6.380000e-006	3.060960e-001
9.770000e+002	1.000000e+000	8.311151e-001	6.177369e-001	3.306621e-001	0.000000e+000	5.404892e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.780000e+002	1.000000e+000	8.319026e-001	6.176817e-001	3.301811e-001	0.000000e+000	5.409155e-005	0.000000e+000	6.380000e-006	3.060962e-001
9.790000e+002	1.000000e+000	8.309113e-001	6.177447e-001	3.306988e-001	0.000000e+000	5.405285e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.800000e+002	1.000000e+000	8.319776e-001	6.177445e-001	3.303481e-001	0.000000e+000	5.405012e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.810000e+002	1.000000e+000	8.312060e-001	6.177767e-001	3.309281e-001	0.000000e+000	5.402639e-005	0.000000e+000	6.380000e-006	3.060959e-001
9.820000e+002	1.000000e+000	8.313335e-001	6.177175e-001	3.303541e-001	0.000000e+000	5.407916e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.830000e+002	1.000000e+000	8.330248e-001	6.177638e-001	3.302189e-001	0.000000e+000	5.402113e-005	0.000000e+000	6.380000e-006	3.060964e-001
9.840000e+002	1.000000e+000	8.304008e-001	6.176540e-001	3.300393e-001	0.000000e+000	5.410018e-005	0.000000e+000	6.380000e-006	3.060962e-001
9.850000e+002	1.000000e+000	8.315242e-001	6.177531e-001	3.306241e-001	0.000000e+000	5.405631e-005	0.000000e+000	6.380000e-006	3.060953e-001
9.860000e+002	1.000000e+000	8.294063e-001	6.177260e-001	3.308766e-001	0.000000e+000	5.410235e-005	0.000000e+000	6.380000e-006	3.060971e-001
9.870000e+002	1.000000e+000	8.321202e-001	6.177543e-001	3.303833e-001	0.000000e+000	5.404144e-005	0.000000e+000	6.380000e-006	3.060955e-001
9.880000e+002	1.000000e+000	8.321710e-001	6.177247e-001	3.305329e-001	0.000000e+000	5.404213e-005	0.000000e+000	6.380000e-006	3.060959e-001
9.890000e+002	1.000000e+000	8.309880e-001	6.177272e-001	3.304520e-001	0.000000e+000	5.407448e-005	0.000000e+000	6.380000e-006	3.060953e-001
9.900000e+002	1.000000e+000	8.318770e-001	6.176494e-001	3.302058e-001	0.000000e+000	5.408633e-005	0.000000e+000	6.380000e-006	3.060968e-001
9.910000e+002	1.000000e+000	8.310054e-001	6.177685e-001	3.306523e-001	0.000000e+000	5.405062e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.920000e+002	1.000000e+000	8.301434e-001	6.176798e-001	3.306746e-001	0.000000e+000	5.410462e-005	0.000000e+000	6.380000e-006	3.060959e-001
9.930000e+002	1.000000e+000	8.318886e-001	6.177596e-001	3.303964e-001	0.000000e+000	5.404387e-005	0.000000e+000	6.380000e-006	3.060954e-001
9.940000e+002	1.000000e+000	8.305024e-001	6.177323e-001	3.306951e-001	0.000000e+000	5.407488e-005	0.000000e+000	6.380000e-006	3.060956e-001
9.950000e+002	1.000000e+000	8.317157e-001	6.177488e-001	3.304612e-001	0.000000e+000	5.404980e-005	0.000000e+000	6.380000e-006	3.060953e-001
9.960000e+002	1.000000e+000	8.322255e-001	6.177210e-001	3.302657e-001	0.000000e+000	5.406395e-005	0.000000e+000	6.380000e-006	3.060959e-001
9.970000e+002	1.000000e+000	8.313105e-001	6.177566e-001	3.305556e-001	0.000000e+000	5.405395e-005	0.000000e+000	6.380000e-006	3.060953e-001
9.980000e+002	1.000000e+000	8.342572e-001	6.178797e-001	3.314358e-001	0.000000e+000	5.395325e-005	0.000000e+000	6.380000e-006	3.060995e-001
9.990000e+002	1.000000e+000	8.304543e-001	6.177203e-001	3.302090e-001	0.000000e+000	5.409342e-005	0.000000e+000	6.380000e-006	3.060959e-001
1.000000e+003	1.000000e+000	8.322642e-001	6.178740e-001	3.312714e-001	0.000000e+000	5.401127e-005	0.000000e+000	6.380000e-006	3.060972e-001
1.001000e+003	1.000000e+000	8.312796e-001	6.177282e-001	3.303605e-001	0.000000e+000	5.406543e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.002000e+003	1.000000e+000	8.327704e-001	6.178052e-001	3.309046e-001	0.000000e+000	5.401763e-005	0.000000e+000	6.380000e-006	3.060961e-001
1.003000e+003	1.000000e+000	8.310334e-001	6.177415e-001	3.303829e-001	0.000000e+000	5.407447e-005	0.000000e+000	6.380000e-006	3.060954e-001
1.004000e+003	1.000000e+000	8.323936e-001	6.182376e-001	3.380158e-001	0.000000e+000	5.386396e-005	0.000000e+000	6.380000e-006	3.062440e-001
1.005000e+003	1.000000e+000	8.296276e-001	6.176508e-001	3.301891e-001	0.000000e+000	5.412847e-005	0.000000e+000	6.380000e-006	3.060963e-001
1.006000e+003	1.000000e+000	8.318308e-001	6.177881e-001	3.306166e-001	0.000000e+000	5.403687e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.007000e+003	1.000000e+000	8.314187e-001	6.176958e-001	3.304125e-001	0.000000e+000	5.407453e-005	0.000000e+000	6.380000e-006	3.060956e-001
1.008000e+003	1.000000e+000	8.305704e-001	6.173000e-001	3.232471e-001	0.000000e+000	5.421335e-005	0.000000e+000	6.380000e-006	3.062458e-001
1.009000e+003	1.000000e+000	8.319378e-001	6.180032e-001	3.343237e-001	0.000000e+000	5.395131e-005	0.000000e+000	6.380000e-006	3.061340e-001
1.010000e+003	1.000000e+000	8.317782e-001	6.178132e-001	3.305473e-001	0.000000e+000	5.403922e-005	0.000000e+000	6.380000e-006	3.060956e-001
1.011000e+003	1.000000e+000	8.315086e-001	6.177252e-001	3.304462e-001	0.000000e+000	5.406570e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.012000e+003	1.000000e+000	8.318799e-001	6.177805e-001	3.303127e-001	0.000000e+000	5.404400e-005	0.000000e+000	6.380000e-006	3.060955e-001
1.013000e+003	1.000000e+000	8.311797e-001	6.177284e-001	3.305209e-001	0.000000e+000	5.406893e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.014000e+003	1.000000e+000	8.308105e-001	6.177627e-001	3.304724e-001	0.000000e+000	5.407891e-005	0.000000e+000	6.380000e-006	3.060958e-001
1.015000e+003	1.000000e+000	8.316025e-001	6.177594e-001	3.305290e-001	0.000000e+000	5.404134e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.016000e+003	1.000000e+000	8.320211e-001	6.177997e-001	3.307212e-001	0.000000e+000	5.401157e-005	0.000000e+000	6.380000e-006	3.060955e-001
1.017000e+003	1.000000e+000	8.312803e-001	6.177560e-001	3.304675e-001	0.000000e+000	5.405874e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.018000e+003	1.000000e+000	8.313212e-001	6.177357e-001	3.305117e-001	0.000000e+000	5.406219e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.019000e+003	1.000000e+000	8.316994e-001	6.177667e-001	3.317690e-001	0.000000e+000	5.401879e-005	0.000000e+000	6.380000e-006	3.061005e-001
1.020000e+003	1.000000e+000	8.314247e-001	6.177566e-001	3.299453e-001	0.000000e+000	5.406349e-005	0.000000e+000	6.380000e-006	3.060964e-001
1.021000e+003	1.000000e+000	8.321597e-001	6.177783e-001	3.305496e-001	0.000000e+000	5.404339e-005	0.000000e+000	6.380000e-006	3.060954e-001
1.022000e+003	1.000000e+000	8.316498e-001	6.177565e-001	3.307185e-001	0.000000e+000	5.405375e-005	0.000000e+000	6.380000e-006	3.060954e-001
1.023000e+003	1.000000e+000	8.314495e-001	6.177617e-001	3.304706e-001	0.000000e+000	5.404601e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.024000e+003	1.000000e+000	8.308499e-001	6.177169e-001	3.303861e-001	0.000000e+000	5.407358e-005	0.000000e+000	6.380000e-006	3.060954e-001
1.025000e+003	1.000000e+000	8.315856e-001	6.177703e-001	3.305589e-001	0.000000e+000	5.404605e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.026000e+003	1.000000e+000	8.307298e-001	6.177428e-001	3.305059e-001	0.000000e+000	5.405666e-005	0.000000e+000	6.380000e-006	3.060955e-001
1.027000e+003	1.000000e+000	8.318022e-001	6.177695e-001	3.305387e-001	0.000000e+000	5.404670e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.028000e+003	1.000000e+000	8.318388e-001	6.177547e-001	3.305822e-001	0.000000e+000	5.405193e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.029000e+003	1.000000e+000	8.313443e-001	6.177556e-001	3.305095e-001	0.000000e+000	5.405060e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.030000e+003	1.000000e+000	8.312708e-001	6.177455e-001	3.303125e-001	0.000000e+000	5.404999e-005	0.000000e+000	6.380000e-006	3.060954e-001
1.031000e+003	1.000000e+000	8.313101e-001	6.177306e-001	3.305174e-001	0.000000e+000	5.406910e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.032000e+003	1.000000e+000	8.315833e-001	6.177292e-001	3.302349e-001	0.000000e+000	5.407432e-005	0.000000e+000	6.380000e-006	3.060955e-001
1.033000e+003	1.000000e+000	8.310793e-001	6.177408e-001	3.305829e-001	0.000000e+000	5.405822e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.034000e+003	1.000000e+000	8.309718e-001	6.174768e-001	3.267668e-001	0.000000e+000	5.417217e-005	0.000000e+000	6.380000e-006	3.061339e-001
1.035000e+003	1.000000e+000	8.309512e-001	6.177004e-001	3.305198e-001	0.000000e+000	5.406283e-005	0.000000e+000	6.380000e-006	3.060956e-001
1.036000e+003	1.000000e+000	8.314296e-001	6.177604e-001	3.304895e-001	0.000000e+000	5.405786e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.037000e+003	1.000000e+000	8.308267e-001	6.177167e-001	3.306455e-001	0.000000e+000	5.408791e-005	0.000000e+000	6.380000e-006	3.060955e-001
1.038000e+003	1.000000e+000	8.313404e-001	6.177504e-001	3.304443e-001	0.000000e+000	5.405335e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.039000e+003	1.000000e+000	8.315622e-001	6.180075e-001	3.341848e-001	0.000000e+000	5.395522e-005	0.000000e+000	6.380000e-006	3.061314e-001
1.040000e+003	1.000000e+000	8.303295e-001	6.177309e-001	3.304573e-001	0.000000e+000	5.406855e-005	0.000000e+000	6.380000e-006	3.060957e-001
1.041000e+003	1.000000e+000	8.317700e-001	6.177529e-001	3.305341e-001	0.000000e+000	5.405517e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.042000e+003	1.000000e+000	8.310676e-001	6.174774e-001	3.268012e-001	0.000000e+000	5.416940e-005	0.000000e+000	6.380000e-006	3.061333e-001
