66.1611	2.5	1
66.1633	2.5	1
66.1639	2.5	1
66.1644	2.5	1
66.1661	2.5	1
66.1667	2.5	1
66.1672	2.5	1
66.1678	2.5	1
66.1683	2.5	1
66.3022	2.5	1
66.3028	2	1
66.3033	2.5	1
66.3056	2.5	1
66.3061	2	1
66.3067	2.5	1
66.3094	2.5	1
66.31	2	1
66.3111	2	1
66.3117	2.5	1
66.3183	2.5	1
66.3189	2	1
66.3194	2.5	1
66.32	2	1
66.3206	2.5	1
66.3211	2	1
66.3217	2.5	1
66.325	2.5	1
66.3256	2	1
66.3261	2.5	1
66.3278	2.5	1
66.3283	2	1
66.3289	2.5	1
66.3294	2	1
66.33	2.5	1
66.3306	2.5	1
66.3311	2	1
66.3317	2.5	1
66.3322	2.5	1
66.3328	2	1
66.3339	2	1
66.3344	2.5	1
66.335	2.5	1
66.3356	2	1
66.3361	2.5	1
66.3367	2	1
66.3383	2	1
66.3389	2.5	1
66.3394	2	1
66.3406	2	1
66.3411	2.5	1
66.3417	2	1
66.3422	2.5	1
66.3428	2.5	1
66.3433	2	1
66.3439	2	1
66.3444	2.5	1
66.345	2.5	1
66.3456	2	1
66.3461	2.5	1
66.3467	2	1
66.3483	2	1
66.3489	2.5	1
66.3494	2	1
66.35	2.5	1
66.3506	2	1
66.3517	2	1
66.3522	2.5	1
66.355	2.5	1
66.3556	2	1
67.7222	2	1
67.7228	2	1
67.7233	2	1
67.7294	2	1
67.73	2	1
67.7306	2	1
67.7311	2	1
67.7317	2	1
67.7322	2	1
67.7328	2	1
67.7617	2	1
67.7622	2	1
67.7628	2	1
67.7639	2	1
67.7644	2	1
67.765	2	1
67.7656	2	1
67.7661	2	1
67.7689	2	1
67.7694	2	1
67.7706	2	1
67.7711	2	1
67.7722	2	1
67.7728	2	1
67.7783	2	1
67.7789	2	1
67.7811	2	1
67.7817	2	1
67.7822	2	1
67.7861	2	1
67.7867	2	1
67.7878	2	1
67.7883	2	1
67.7889	2	1
67.7894	2	1
67.79	2	1
67.7906	2	1
67.7939	2	1
67.7944	2	1
67.8	2	1
67.8006	2	1
67.8028	2	1
67.8033	2	1
67.8039	2	1
67.8044	2	1
67.805	2	1
67.815	2	1
67.8156	2	1
67.8217	2	1
67.8222	2	1
67.8228	2	1
67.8233	2	1
67.8244	2	1
67.825	2	1
67.8272	2	1
67.8278	2	1
67.8283	2	1
67.8311	2	1
67.8317	2	1
67.8322	2	1
67.8433	2	1
67.8439	2	1
67.8444	2	1
67.8894	2	1
67.89	1.5	1
67.8917	1.5	1
67.8922	2	1
67.8928	2	1
67.8933	1.5	1
67.8939	2	1
67.8989	2	1
67.8994	1.5	1
67.9	2	1
67.9033	2	1
67.9039	1.5	1
67.9044	1.5	1
67.905	2	1
67.9072	2	1
67.9078	1.5	1
67.9083	2	1
67.9089	1.5	1
67.9094	2	1
67.91	1.5	1
67.9106	2	1
67.9111	1.5	1
67.9122	1.5	1
67.9128	2	1
67.9133	1.5	1
67.9139	1.5	1
67.9144	2	1
67.915	2	1
67.9156	1.5	1
67.9161	2	1
67.9167	1.5	1
67.9172	2	1
67.9178	1.5	1
67.9189	1.5	1
67.9194	2	1
67.92	1.5	1
67.9206	2	1
67.9211	1.5	1
67.9217	2	1
67.9222	2	1
67.9228	1.5	1
67.9233	2	1
67.9239	1.5	1
67.9244	2	1
67.925	1.5	1
67.9261	1.5	1
67.9267	2	1
67.9278	2	1
67.9283	1.5	1
67.9289	1.5	1
67.9294	2	1
67.93	2	1
67.9306	1.5	1
67.9322	1.5	1
67.9328	2	1
67.9333	2	1
67.9339	1.5	1
67.9344	2	1
67.935	2	1
67.9356	1.5	1
67.9411	1.5	1
67.9417	2	1
67.9422	1.5	1
67.9444	1.5	1
67.945	2	1
67.9456	2	1
67.9461	1.5	1
67.9478	1.5	1
67.9483	2	1
67.9494	2	1
67.95	1.5	1
67.9522	1.5	1
67.9528	2	1
67.9533	1.5	1
67.9589	1.5	1
67.9594	2	1
67.96	1.5	1
67.9606	1.5	1
67.9611	2	1
67.9617	1.5	1
69.84	1.5	1
69.8406	1.5	1
69.8411	1.5	1
69.8506	1.5	1
69.8511	1.5	1
69.8517	1.5	1
69.8522	1.5	1
69.8528	1.5	1
69.8533	1.5	1
69.8583	1.5	1
69.8589	1.5	1
69.8594	1.5	1
69.86	1.5	1
69.8628	1.5	1
69.8633	1.5	1
69.8639	1.5	1
69.8644	1.5	1
69.865	1.5	1
69.8667	1.5	1
69.8672	1.5	1
69.8678	1.5	1
69.8744	1.5	1
69.875	1.5	1
69.8756	1.5	1
69.8761	1.5	1
69.8767	1.5	1
69.8772	1.5	1
69.8844	1.5	1
69.885	1.5	1
69.8856	1.5	1
69.8861	1.5	1
69.8867	1.5	1
69.8872	1.5	1
69.8989	1.5	1
69.8994	1.5	1
69.9017	1.5	1
69.9022	1.5	1
69.9028	1.5	1
69.9033	1.5	1
69.9039	1.5	1
69.905	1.5	1
69.9056	1.5	1
69.9061	1.5	1
69.9072	1.5	1
69.9078	1.5	1
69.9128	1.5	1
69.9133	1.5	1
69.9139	1.5	1
69.9144	1.5	1
69.9161	1.5	1
69.9167	1.5	1
69.9172	1.5	1
70.4178	1.5	1
70.4183	1	1
70.4189	1.5	1
70.4394	1.5	1
70.44	1	1
70.4406	1.5	1
70.4472	1.5	1
70.4478	1	1
70.4483	1.5	1
70.4517	1.5	1
70.4522	1	1
70.4528	1.5	1
70.4556	1.5	1
70.4561	1	1
70.4567	1.5	1
70.4611	1.5	1
70.4617	1	1
70.4622	1.5	1
70.4867	1.5	1
70.4872	1	1
70.4878	1.5	1
70.4906	1.5	1
70.4911	1	1
70.4917	1	1
70.4922	1.5	1
70.4944	1.5	1
70.495	1	1
70.4956	1.5	1
70.4967	1.5	1
70.4972	1	1
70.4978	1.5	1
70.4989	1.5	1
70.4994	1	1
70.5011	1	1
70.5017	1.5	1
70.5022	1.5	1
70.5028	1	1
70.5033	1.5	1
70.5039	1.5	1
70.5044	1	1
70.5061	1	1
70.5067	1.5	1
70.5072	1.5	1
70.5078	1	1
70.5083	1.5	1
70.5089	1	1
70.5094	1.5	1
70.51	1	1
70.5106	1.5	1
70.5111	1.5	1
70.5117	1	1
70.5133	1	1
70.5139	1.5	1
70.5144	1	1
70.515	1	1
70.5156	1.5	1
70.5161	1	1
70.5167	1.5	1
70.5172	1	1
70.5183	1	1
70.5189	1.5	1
70.5194	1	1
70.5211	1	1
70.5217	1.5	1
70.5222	1	1
70.5228	1.5	1
70.5233	1	1
70.5239	1	1
70.5244	1	1
70.525	1.5	1
70.5256	1	1
70.5322	1	1
70.5328	1.5	1
70.5333	1	1
70.5344	1	1
70.535	1	1
70.5389	1	1
70.5394	1	1
70.54	1	1
70.5417	1	1
70.5422	1	1
70.5428	1	1
70.5433	1	1
70.5439	1	1
70.5444	1	1
70.5456	1	1
70.5461	1	1
70.6083	1	1
70.6089	1	1
70.6094	1	1
70.6106	1	1
70.6111	1	1
70.6117	1	1
70.6128	1	1
70.6133	1	1
70.6139	1	1
70.6194	1	1
70.62	1	1
70.6206	1	1
70.6511	1	1
70.6517	1	1
70.6522	1	1
70.6917	1	1
70.6922	1	1
70.6928	1	1
73.3678	1	1
73.3683	1	1
73.3689	1	1
73.3728	1	1
73.3733	1	1
73.3739	1	1
73.3756	1	1
73.3761	1	1
73.3767	1	1
73.3794	1	1
73.38	1	1
73.3806	1	1
73.3911	1	1
73.3917	1	1
73.3922	1	1
73.3928	1	1
73.3933	1	1
73.3939	1	1
73.3972	1	1
73.3978	1	1
73.3983	1	1
73.3989	1	1
73.3994	1	1
73.4	1	1
73.4006	1	1
73.4117	1	1
73.4122	1	1
73.4128	1	1
73.4156	1	1
73.4161	1	1
73.4167	1	1
73.4172	1	1
73.4178	1	1
73.4183	1	1
73.4194	1	1
73.42	1	1
73.4206	1	1
73.4261	1	1
73.4267	1	1
73.4272	1	1
73.43	1	1
73.4306	1	1
73.4311	1	1
73.4317	1	1
73.4322	1	1
73.4328	1	1
73.4339	1	1
73.4344	1	1
73.435	1	1
73.4356	1	1
73.4367	1	1
73.4372	1	1
73.44	1	1
73.4406	1	1
73.4411	1	1
73.4428	1	1
73.4433	1	1
73.4439	1	1
73.4444	1	1
73.4456	1	1
73.4461	1	1
73.4467	1	1
73.4472	1	1
73.4478	1	1
73.4483	1	1
73.4489	1	1
73.4494	1	1
73.4517	1	1
73.4522	1	1
73.4544	1	1
73.455	1	1
73.4556	1	1
73.4561	1	1
73.4572	1	1
73.4578	1	1
73.4583	1	1
73.4589	1	1
73.4594	1	1
73.46	1	1
73.4606	1	1
73.4611	1	1
73.4633	1	1
73.4639	1	1
73.4644	1	1
73.465	1	1
73.4656	1	1
73.4661	1	1
73.4667	1	1
73.4678	1	1
73.4683	1	1
73.4689	1	1
73.4694	1	1
73.47	1	1
73.4706	1	1
73.4711	1	1
73.4728	1	1
73.4733	1	1
73.4744	1	1
73.475	1	1
73.4772	1	1
73.4778	1	1
73.4783	1	1
73.4789	1	1
73.4794	1	1
73.48	1	1
73.4817	1	1
73.4822	1	1
73.4839	1	1
73.4844	1	1
73.485	1	1
73.4856	1	1
73.4867	1	1
73.4872	1	1
73.4883	1	1
73.4889	1	1
73.49	1	1
73.4906	1	1
73.4911	1	1
73.4917	1	1
73.4922	1	1
73.4928	1	1
73.4933	1	1
73.4956	1	1
73.4961	1	1
73.4967	1	1
73.4978	1	1
73.4983	1	1
73.4989	1	1
73.4994	1	1
73.5	1	1
73.5006	1	1
73.5011	1	1
73.5017	1	1
73.5022	1	1
73.5028	1	1
73.5033	1	1
73.5039	1	1
73.5044	1	1
73.505	1	1
73.5056	1	1
73.5061	1	1
73.5067	1	1
73.51	1	1
73.5106	1	1
73.5111	1	1
73.5117	1	1
73.5128	1	1
73.5133	1	1
73.5139	1	1
73.515	1	1
73.5156	1	1
73.5161	1	1
73.5167	1	1
73.5172	1	1
73.5178	1	1
73.5183	1	1
73.5189	1	1
73.52	1	1
73.5206	1	1
73.5211	1	1
73.5217	1	1
73.5222	1	1
73.5228	1	1
73.5233	1	1
73.5239	1	1
73.5244	1	1
73.525	1	1
73.5283	1	1
73.5289	1	1
73.5294	1	1
73.53	1	1
73.5306	1	1
73.5311	1	1
73.5317	1	1
73.535	1	1
73.5356	1	1
73.5361	1	1
73.5367	1	1
73.5372	1	1
73.5378	1	1
73.5383	1	1
73.5389	1	1
73.54	1	1
73.5406	1	1
73.5411	1	1
73.5417	1	1
73.5422	1	1
73.5428	1	1
73.5433	1	1
73.5439	1	1
74.7167	1	1
74.7172	0.5	1
74.7178	1	1
74.7294	1	1
74.73	0.5	1
74.7306	1	1
74.7356	1	1
74.7361	0.5	1
74.7367	1	1
74.7428	1	1
74.7433	0.5	1
74.7439	1	1
74.7444	1	1
74.745	0.5	1
74.7456	1	1
74.7461	1	1
74.7467	0.5	1
74.7472	1	1
74.7478	1	1
74.7483	0.5	1
74.7489	1	1
74.7494	0.5	1
74.75	1	1
74.7511	1	1
74.7517	0.5	1
74.7522	1	1
74.7544	1	1
74.755	0.5	1
74.7556	1	1
74.7594	1	1
74.76	0.5	1
74.7606	1	1
74.7633	1	1
74.7639	0.5	1
74.7644	1	1
74.7656	1	1
74.7661	0.5	1
74.7667	1	1
74.7689	1	1
74.7694	0.5	1
74.77	1	1
74.7728	1	1
74.7733	0.5	1
74.7739	1	1
74.7822	1	1
74.7828	0.5	1
74.7833	1	1
74.785	1	1
74.7856	0.5	1
74.7861	1	1
74.79	1	1
74.7906	0.5	1
74.7911	1	1
74.7917	1	1
74.7922	0.5	1
74.7928	0.5	1
74.7933	1	1
74.7944	1	1
74.795	0.5	1
74.7956	0.5	1
74.7961	1	1
74.7972	1	1
74.7978	0.5	1
74.7983	1	1
74.7989	0.5	1
74.7994	1	1
74.8011	1	1
74.8017	0.5	1
74.8022	1	1
74.8061	1	1
74.8067	0.5	1
74.8078	0.5	1
74.8083	1	1
74.8089	1	1
74.8094	0.5	1
74.81	1	1
74.8122	1	1
74.8128	0.5	1
74.8133	1	1
74.815	1	1
74.8156	0.5	1
74.8161	1	1
74.8178	1	1
74.8183	0.5	1
74.8189	1	1
74.8194	0.5	1
74.8206	0.5	1
74.8211	1	1
74.8217	0.5	1
74.8244	0.5	1
74.825	1	1
74.8256	1	1
74.8261	0.5	1
74.8267	1	1
74.8272	0.5	1
74.8283	0.5	1
74.8289	1	1
74.8294	0.5	1
74.8306	0.5	1
74.8311	1	1
74.8317	0.5	1
74.8322	1	1
74.8328	0.5	1
74.8333	1	1
74.8339	1	1
74.8344	0.5	1
74.835	0.5	1
74.8356	1	1
74.8361	0.5	1
74.8367	1	1
74.8372	0.5	1
74.8378	1	1
74.8383	0.5	1
74.8394	0.5	1
74.84	1	1
74.8406	0.5	1
74.8411	0.5	1
74.8417	1	1
74.8422	1	1
74.8428	0.5	1
74.8433	0.5	1
74.8439	1	1
74.8444	1	1
74.845	0.5	1
74.8456	1	1
74.8461	0.5	1
74.8467	0.5	1
74.8472	1	1
74.8478	0.5	1
74.8483	1	1
74.8489	0.5	1
74.85	0.5	1
74.8506	1	1
74.8511	1	1
74.8517	0.5	1
74.8522	0.5	1
74.8528	1	1
74.8533	0.5	1
74.8556	0.5	1
74.8561	1	1
74.8567	0.5	1
74.8572	1	1
74.8578	0.5	1
74.8589	0.5	1
74.8594	1	1
74.86	0.5	1
74.8617	0.5	1
74.8622	1	1
74.8628	0.5	1
74.8644	0.5	1
74.865	1	1
74.8656	0.5	1
74.8667	0.5	1
74.8672	1	1
74.8678	1	1
74.8683	0.5	1
74.87	0.5	1
74.8706	1	1
74.8711	0.5	1
74.8722	0.5	1
74.8728	1	1
74.8733	0.5	1
74.8744	0.5	1
74.875	1	1
74.8756	0.5	1
74.8761	0.5	1
74.8767	1	1
74.8772	0.5	1
74.8794	0.5	1
74.88	1	1
74.8806	0.5	1
74.8811	1	1
74.8817	0.5	1
74.8822	1	1
74.8828	0.5	1
74.8833	0.5	1
74.8839	1	1
74.8844	1	1
74.885	0.5	1
74.8856	0.5	1
74.8861	1	1
74.8867	0.5	1
74.8872	1	1
74.8878	1	1
74.8883	0.5	1
74.8911	0.5	1
74.8917	1	1
74.8928	1	1
74.8933	0.5	1
74.8944	0.5	1
74.895	1	1
74.8956	1	1
74.8961	0.5	1
74.8967	0.5	1
74.8972	1	1
74.8978	0.5	1
74.8983	1	1
74.8989	0.5	1
74.8994	1	1
74.9	0.5	1
74.9017	0.5	1
74.9022	1	1
74.9028	0.5	1
74.9033	1	1
74.9039	0.5	1
74.9072	0.5	1
74.9078	1	1
74.9083	0.5	1
74.9089	0.5	1
74.9094	1	1
74.91	0.5	1
74.9106	1	1
74.9111	0.5	1
74.9117	1	1
74.9122	0.5	1
74.9128	1	1
74.9133	0.5	1
74.9139	0.5	1
74.9144	1	1
74.915	0.5	1
74.9156	1	1
74.9161	0.5	1
74.9167	0.5	1
74.9172	1	1
74.9178	0.5	1
74.9194	0.5	1
74.92	1	1
74.9206	0.5	1
74.9211	0.5	1
74.9217	1	1
74.9222	0.5	1
74.9228	1	1
74.9233	0.5	1
74.9256	0.5	1
74.9261	1	1
74.9267	0.5	1
74.9272	1	1
74.9278	1	1
74.9283	0.5	1
74.9289	0.5	1
74.9294	1	1
74.93	0.5	1
74.9306	0.5	1
74.9311	1	1
74.9317	0.5	1
74.9344	0.5	1
74.935	1	1
74.9356	0.5	1
74.9361	0.5	1
74.9367	1	1
74.9372	0.5	1
74.9378	0.5	1
74.9383	1	1
74.9389	0.5	1
74.94	0.5	1
74.9406	1	1
74.9411	0.5	1
74.9428	0.5	1
74.9433	1	1
74.9439	0.5	1
74.9456	0.5	1
74.9461	1	1
74.9467	0.5	1
82.7444	0.5	1
82.745	1	1
82.7456	0.5	1
82.7667	0.5	1
82.7672	1	1
82.7678	0.5	1
82.7706	0.5	1
82.7711	1	1
82.7717	0.5	1
82.7744	0.5	1
82.775	1	1
82.7756	0.5	1
82.7806	0.5	1
82.7811	1	1
82.7817	0.5	1
82.7844	0.5	1
82.785	1	1
82.7856	0.5	1
82.7861	1	1
82.7867	0.5	1
82.7906	0.5	1
82.7911	1	1
82.7917	0.5	1
82.7928	0.5	1
82.7933	1	1
82.7939	0.5	1
82.8	0.5	1
82.8006	1	1
82.8011	0.5	1
82.8056	0.5	1
82.8061	1	1
82.8067	0.5	1
82.8072	1	1
82.8078	0.5	1
82.8111	0.5	1
82.8117	1	1
82.8122	0.5	1
82.8194	0.5	1
82.82	1	1
82.8206	0.5	1
82.8267	0.5	1
82.8272	1	1
82.8278	0.5	1
82.8311	0.5	1
82.8317	1	1
82.8322	0.5	1
82.8328	1	1
82.8333	0.5	1
82.8344	0.5	1
82.835	1	1
82.8356	0.5	1
82.8394	0.5	1
82.84	1	1
82.8406	0.5	1
82.8411	0.5	1
82.8417	1	1
82.8422	0.5	1
82.845	0.5	1
82.8456	1	1
82.8461	0.5	1
82.8472	0.5	1
82.8478	1	1
82.8483	1	1
82.8489	0.5	1
82.8533	0.5	1
82.8539	1	1
82.8544	0.5	1
82.855	1	1
82.8556	0.5	1
82.8561	1	1
82.8567	0.5	1
82.8572	1	1
82.8578	0.5	1
82.8744	0.5	1
82.875	1	1
82.8756	0.5	1
82.8772	0.5	1
82.8778	1	1
82.8783	1	1
82.8789	0.5	1
82.8794	1	1
82.88	0.5	1
82.8817	0.5	1
82.8822	1	1
82.8856	1	1
82.8861	0.5	1
82.8872	0.5	1
82.8878	1	1
82.8956	1	1
82.8961	0.5	1
82.8967	1	1
82.8994	1	1
82.9	0.5	1
82.9006	1	1
82.9339	1	1
82.9344	0.5	1
82.935	1	1
82.9717	1	1
82.9722	0.5	1
82.9728	1	1
84.2333	1	1
84.2339	1	1
84.2344	1	1
84.2506	1	1
84.2511	1	1
84.2517	1	1
84.2611	1	1
84.2617	1	1
84.2622	1	1
84.2633	1	1
84.2639	1	1
84.2644	1	1
84.2656	1	1
84.2661	1	1
84.2667	1	1
84.2672	1	1
84.2678	1	1
84.2683	1	1
84.2689	1	1
84.2694	1	1
84.27	1	1
84.2706	1	1
84.2711	1	1
84.2733	1	1
84.2739	1	1
84.2744	1	1
84.2761	1	1
84.2767	1	1
84.2772	1	1
84.2789	1	1
84.2794	1	1
84.28	1	1
84.2872	1	1
84.2878	1	1
84.2883	1	1
84.2928	1	1
84.2933	1	1
84.2939	1	1
84.3033	1	1
84.3039	1	1
84.3044	1	1
84.3083	1	1
84.3089	1	1
84.3094	1	1
84.3122	1	1
84.3128	1	1
84.3133	1	1
84.3194	1	1
84.32	1	1
84.3206	1	1
84.3211	1	1
84.3217	1	1
84.3256	1	1
84.3261	1	1
84.3267	1	1
84.3272	1	1
84.3278	1	1
84.3283	1	1
84.3289	1	1
84.3294	1	1
84.33	1	1
84.3306	1	1
84.3311	1	1
84.3317	1	1
84.3322	1	1
84.3361	1	1
84.3367	1	1
84.3372	1	1
84.34	1	1
84.3406	1	1
84.3411	1	1
84.3444	1	1
84.345	1	1
84.3456	1	1
84.3544	1	1
84.355	1	1
84.3556	1	1
84.3567	1	1
84.3572	1	1
84.3578	1	1
84.3583	1	1
84.3589	1	1
84.3606	1	1
84.3611	1	1
84.3617	1	1
84.3628	1	1
84.3633	1	1
84.3639	1	1
84.3644	1	1
84.3694	1	1
84.37	1	1
84.3706	1	1
84.3711	1	1
84.3717	1	1
84.3722	1	1
84.3728	1	1
84.3733	1	1
84.3739	1	1
84.3744	1	1
84.375	1	1
84.3756	1	1
84.3789	1	1
84.3794	1	1
84.38	1	1
84.3817	1	1
84.3822	1	1
84.3828	1	1
84.3856	1	1
84.3861	1	1
84.3867	1	1
84.3872	1	1
84.3878	1	1
84.3889	1	1
84.3894	1	1
84.3906	1	1
84.3911	1	1
84.3917	1	1
84.3922	1	1
84.3933	1	1
84.3939	1	1
84.3944	1	1
84.395	1	1
84.3956	1	1
84.3961	1	1
84.3994	1	1
84.4	1	1
84.4006	1	1
84.4017	1	1
84.4022	1	1
84.4028	1	1
84.4061	1	1
84.4067	1	1
84.4072	1	1
84.4117	1	1
84.4122	1	1
84.4128	1	1
84.4133	1	1
84.4139	1	1
84.4144	1	1
84.42	1	1
84.4206	1	1
84.4211	1	1
84.4217	1	1
84.4233	1	1
84.4239	1	1
84.425	1	1
84.4256	1	1
84.4261	1	1
84.4272	1	1
84.4278	1	1
84.4283	1	1
84.43	1	1
84.4306	1	1
84.4311	1	1
84.4333	1	1
84.4339	1	1
84.4344	1	1
84.435	1	1
84.4356	1	1
84.4361	1	1
84.4367	1	1
84.4372	1	1
84.4378	1	1
84.4383	1	1
84.4389	1	1
84.4394	1	1
84.4411	1	1
84.4417	1	1
84.4422	1	1
84.4439	1	1
84.4444	1	1
84.445	1	1
84.4489	1	1
84.4494	1	1
84.45	1	1
84.4533	1	1
84.4539	1	1
84.4556	1	1
84.4561	1	1
84.4572	1	1
84.4578	1	1
84.4594	1	1
84.46	1	1
84.465	1	1
84.4656	1	1
84.4661	1	1
84.4667	1	1
84.4672	1	1
84.4683	1	1
84.4689	1	1
84.4694	1	1
84.47	1	1
84.4706	1	1
84.4717	1	1
84.4722	1	1
84.4728	1	1
84.4739	1	1
84.4744	1	1
84.475	1	1
84.4756	1	1
84.4761	1	1
84.4767	1	1
84.4772	1	1
84.4778	1	1
84.4783	1	1
84.4789	1	1
84.4794	1	1
84.48	1	1
84.4806	1	1
84.4811	1	1
84.4817	1	1
84.4822	1	1
84.4828	1	1
84.4844	1	1
84.485	1	1
84.4856	1	1
84.4861	1	1
84.4867	1	1
84.4872	1	1
84.4878	1	1
84.4883	1	1
84.4889	1	1
84.4894	1	1
84.49	1	1
84.4911	1	1
84.4917	1	1
84.4922	1	1
84.4928	1	1
84.4933	1	1
84.4961	1	1
84.4967	1	1
84.4972	1	1
84.4978	1	1
84.4983	1	1
84.4989	1	1
84.4994	1	1
84.5	1	1
84.505	1	1
84.5056	1	1
84.5061	1	1
84.5067	1	1
84.5072	1	1
84.5078	1	1
84.51	1	1
84.5106	1	1
84.5111	1	1
84.5128	1	1
84.5133	1	1
84.5139	1	1
84.5156	1	1
84.5161	1	1
84.5167	1	1
84.52	1	1
84.5206	1	1
84.5211	1	1
84.5233	1	1
84.5239	1	1
84.5244	1	1
84.525	1	1
84.5256	1	1
84.5261	1	1
84.5283	1	1
84.5289	1	1
84.5294	1	1
84.5317	1	1
84.5322	1	1
84.5328	1	1
84.5394	1	1
84.54	1	1
84.5406	1	1
91.0228	1	1
91.0233	1	1
91.0239	1	1
91.0367	1	1
91.0372	1	1
91.0378	1	1
91.1611	1	1
91.1617	1	1
91.1622	1	1
91.1667	1	1
91.1672	1	1
91.1678	1	1
91.2294	1	1
91.23	1	1
91.2306	1	1
91.2356	1	1
91.2361	1	1
91.2367	1	1
91.2417	1	1
91.2422	1	1
91.2428	1	1
91.2506	1	1
91.2511	1	1
91.2517	1	1
91.2522	1	1
91.2528	1	1
91.2533	1	1
91.2539	1	1
91.2544	1	1
91.255	1	1
91.2556	1	1
91.2567	1	1
91.2572	1	1
91.2578	1	1
91.2589	1	1
91.2594	1	1
91.2606	1	1
91.2611	1	1
91.2617	1	1
91.2622	1	1
91.2628	1	1
91.2633	1	1
91.265	1	1
91.2656	1	1
91.2661	1	1
91.2667	1	1
91.2672	1	1
91.2678	1	1
91.2683	1	1
91.2689	1	1
91.2694	1	1
91.27	1	1
91.2717	1	1
91.2722	1	1
91.2733	1	1
91.2739	1	1
91.2744	1	1
91.2761	1	1
91.2767	1	1
91.2772	1	1
91.2778	1	1
91.2811	1	1
91.2817	1	1
91.2822	1	1
91.2828	1	1
91.2833	1	1
91.2839	1	1
91.2872	1	1
91.2878	1	1
91.2883	1	1
91.2889	1	1
91.2894	1	1
91.29	1	1
91.2906	1	1
91.2911	1	1
91.2917	1	1
91.2922	1	1
91.2928	1	1
91.2933	1	1
91.2939	1	1
91.2967	1	1
91.2972	1	1
91.2978	1	1
91.2983	1	1
91.2989	1	1
91.3	1	1
91.3006	1	1
91.3011	1	1
91.3017	1	1
91.3022	1	1
91.3028	1	1
91.305	1	1
91.3056	1	1
91.3061	1	1
91.3067	1	1
91.3072	1	1
91.3083	1	1
91.3089	1	1
91.3094	1	1
91.3106	1	1
91.3111	1	1
91.3117	1	1
91.3122	1	1
91.3128	1	1
91.3133	1	1
91.3139	1	1
91.3156	1	1
91.3161	1	1
91.3172	1	1
91.3178	1	1
91.3183	1	1
91.3189	1	1
91.3194	1	1
91.32	1	1
91.3206	1	1
91.3211	1	1
91.3217	1	1
91.3222	1	1
91.3239	1	1
91.3244	1	1
91.325	1	1
91.3272	1	1
91.3278	1	1
91.3283	1	1
91.3289	1	1
91.3294	1	1
91.33	1	1
91.3306	1	1
91.3311	1	1
91.3317	1	1
91.3328	1	1
91.3333	1	1
91.3339	1	1
91.3356	1	1
91.3361	1	1
91.3367	1	1
91.3378	1	1
91.3383	1	1
91.3394	1	1
91.34	1	1
91.3428	1	1
91.3433	1	1
91.3439	1	1
91.3444	1	1
91.3456	1	1
91.3461	1	1
91.3467	1	1
91.3472	1	1
91.3483	1	1
91.3489	1	1
91.3494	1	1
91.35	1	1
91.3522	1	1
91.3528	1	1
91.3533	1	1
91.3539	1	1
91.3544	1	1
91.355	1	1
91.3556	1	1
91.3561	1	1
91.3594	1	1
91.36	1	1
91.3611	1	1
91.3617	1	1
91.3633	1	1
91.3639	1	1
91.3644	1	1
91.365	1	1
91.3656	1	1
91.3661	1	1
91.3667	1	1
91.3678	1	1
91.3683	1	1
91.3689	1	1
91.3694	1	1
91.37	1	1
91.3711	1	1
91.3717	1	1
91.3728	1	1
91.3733	1	1
91.3756	1	1
91.3761	1	1
91.3767	1	1
91.3772	1	1
91.3778	1	1
91.3789	1	1
91.3794	1	1
91.3806	1	1
91.3811	1	1
91.3822	1	1
91.3828	1	1
91.3833	1	1
91.3839	1	1
91.385	1	1
91.3856	1	1
91.3861	1	1
91.3867	1	1
91.3872	1	1
91.3878	1	1
91.3883	1	1
91.3889	1	1
91.3894	1	1
91.39	1	1
91.3906	1	1
91.3911	1	1
91.3917	1	1
91.3922	1	1
91.3928	1	1
91.3933	1	1
91.3939	1	1
91.3944	1	1
91.395	1	1
91.3956	1	1
91.3961	1	1
91.3983	1	1
91.3989	1	1
91.3994	1	1
91.4	1	1
91.4028	1	1
91.4033	1	1
91.4039	1	1
91.4044	1	1
91.405	1	1
91.4056	1	1
91.4067	1	1
91.4072	1	1
91.4089	1	1
91.4094	1	1
91.41	1	1
91.4106	1	1
91.4111	1	1
91.4117	1	1
91.4122	1	1
91.4128	1	1
91.4133	1	1
91.4139	1	1
91.415	1	1
91.4156	1	1
91.4183	1	1
91.4189	1	1
91.4194	1	1
91.42	1	1
91.4228	1	1
91.4233	1	1
91.4239	1	1
91.4244	1	1
91.425	1	1
91.4256	1	1
91.4272	1	1
91.4278	1	1
91.4289	1	1
91.4294	1	1
91.43	1	1
91.4306	1	1
91.4311	1	1
91.4317	1	1
91.4322	1	1
91.4333	1	1
91.4339	1	1
91.4344	1	1
91.435	1	1
91.4356	1	1
91.4361	1	1
91.4367	1	1
91.4372	1	1
91.4378	1	1
91.4411	1	1
91.4417	1	1
91.4422	1	1
91.4428	1	1
91.4433	1	1
91.4439	1	1
91.4444	1	1
91.4461	1	1
91.4467	1	1
91.4472	1	1
91.4478	1	1
91.4483	1	1
91.4494	1	1
91.45	1	1
91.4506	1	1
91.4511	1	1
91.4517	1	1
91.4522	1	1
91.4528	1	1
91.4533	1	1
91.4539	1	1
91.455	1	1
91.4556	1	1
91.4578	1	1
91.4583	1	1
91.4589	1	1
91.4594	1	1
91.46	1	1
91.4606	1	1
91.4611	1	1
91.4617	1	1
91.4622	1	1
91.4628	1	1
91.4633	1	1
