28.1906	0.0
28.1911	0.0
28.1917	0.0
28.1933	0.0
28.1939	0.0
28.1944	0.0
28.1961	0.0
28.1967	0.0
28.1972	0.0
28.1978	0.0
28.1983	0.0
28.1989	0.0
28.1994	0.0
28.2000	0.0
28.2039	0.0
28.2044	0.0
28.2056	0.0
28.2061	0.0
28.2067	0.0
28.2072	0.0
28.2078	0.0
28.2083	0.0
28.2089	0.0
28.2100	0.0
28.2106	0.0
28.2111	0.0
28.2117	0.0
28.2122	0.0
28.2144	0.0
28.2150	0.0
28.2156	0.0
28.2172	0.0
28.2178	0.0
28.2183	0.0
28.2189	0.0
28.2194	0.0
28.2200	0.0
28.2206	0.0
28.2228	0.0
28.2233	0.0
28.2239	0.0
28.2256	0.0
28.2261	0.0
28.2267	0.0
28.2300	0.0
28.2306	0.0
28.2311	0.0
28.2317	0.0
28.2322	0.0
28.2328	0.0
28.2333	0.0
28.2339	0.0
28.2344	0.0
28.2356	0.0
28.2361	0.0
28.2367	0.0
28.2372	0.0
28.2378	0.0
28.2383	0.0
28.2389	0.0
28.2394	0.0
28.2400	0.0
28.2444	0.0
28.2450	0.0
28.2456	0.0
28.2494	0.0
28.2500	0.0
28.2506	0.0
28.2528	0.0
28.2533	0.0
28.2539	0.0
28.2544	0.0
28.2550	0.0
28.2556	0.0
28.2589	0.0
28.2594	0.0
28.2600	0.0
28.2606	0.0
28.2611	0.0
28.2617	0.0
28.2633	0.0
28.2639	0.0
28.2644	0.0
28.2650	0.0
28.2656	0.0
28.2661	0.0
28.2717	0.0
28.2722	0.0
28.2728	0.0
28.2794	0.0
28.2800	0.0
28.2806	0.0
28.2822	0.0
28.2828	0.0
28.2833	0.0
28.2878	0.0
28.2883	0.0
28.2889	0.0
28.2978	0.0
28.2983	0.0
28.2989	0.0
28.3078	0.0
28.3083	0.0
28.3089	0.0
28.3117	0.0
28.3122	0.0
28.3128	0.0
28.3133	0.0
28.3139	0.0
28.3144	0.0
28.3167	0.0
28.3172	0.0
28.3178	0.0
28.3183	0.0
28.3189	0.0
28.3211	0.0
28.3217	0.0
28.3244	0.0
28.3250	0.0
28.3294	0.0
28.3300	0.0
28.3306	0.0
28.3311	0.0
28.3317	0.0
28.3322	0.0
28.3339	0.0
28.3344	0.0
28.3350	0.0
28.3417	0.0
28.3422	0.0
28.3428	0.0
28.3450	0.0
28.3456	0.0
28.3461	0.0
28.3467	0.0
28.3556	0.0
28.3561	0.0
28.3567	0.0
28.3572	0.0
28.3578	0.0
28.3583	0.0
28.3594	0.0
28.3600	0.0
28.3606	0.0
28.3611	0.0
28.3617	0.0
28.3622	0.0
28.3628	0.0
28.3706	0.0
28.3711	0.0
28.3717	0.0
28.3728	0.0
28.3733	0.0
28.3739	0.0
28.3744	0.0
28.3750	0.0
28.3756	0.0
28.3772	0.0
28.3778	0.0
28.3783	0.0
28.3789	0.0
28.3794	0.0
28.3811	0.0
28.3817	0.0
28.3822	0.0
28.3839	0.0
28.3844	0.0
28.3850	0.0
28.3856	0.0
28.3861	0.0
28.3867	0.0
28.3872	0.0
28.3878	0.0
28.3928	0.0
28.3933	0.0
28.3939	0.0
28.4050	0.0
28.4056	0.0
28.4061	0.0
28.4067	0.0
28.4083	0.0
28.4089	0.0
28.4094	0.0
28.4100	0.0
28.4106	0.0
28.4111	0.0
28.4117	0.0
28.4122	0.0
28.4128	0.0
28.4133	0.0
28.4156	0.0
28.4161	0.0
28.4167	0.0
28.4172	0.0
28.4178	0.0
28.4183	0.0
28.4278	0.0
28.4283	0.0
28.4289	0.0
28.4306	0.0
28.4311	0.0
28.4317	0.0
28.4322	0.0
28.4328	0.0
28.4372	0.0
28.4378	0.0
28.4383	0.0
28.4394	0.0
28.4400	0.0
28.4406	0.0
28.4439	0.0
28.4444	0.0
28.4450	0.0
28.4461	0.0
28.4467	0.0
28.4472	0.0
28.4528	0.0
28.4533	0.0
28.4539	0.0
28.4544	0.0
28.4550	0.0
28.4683	0.0
28.4689	0.0
28.4694	0.0
28.4706	0.0
28.4711	0.0
28.4717	0.0
28.4756	0.0
28.4761	0.0
28.4772	0.0
28.4778	0.0
28.4806	0.0
28.4811	0.0
28.4817	0.0
28.4833	0.0
28.4839	0.0
28.4844	0.0
28.4850	0.0
28.4856	0.0
28.4889	0.0
28.4894	0.0
28.4900	0.0
28.4906	0.0
28.5028	0.0
28.5033	0.0
28.5039	0.0
28.5050	0.0
28.5056	0.0
28.5061	0.0
28.5094	0.0
28.5100	0.8
28.5106	0.8
28.5111	1.7
28.5117	1.7
28.5122	2.6
28.5128	3.5
28.5133	3.5
28.5139	4.4
28.5144	5.3
28.5150	6.1
28.5156	7.0
28.5161	9.7
28.5167	9.7
28.5172	10.6
28.5178	10.6
28.5183	12.3
28.5189	12.3
28.5194	14.1
28.5206	14.1
28.5211	15.9
28.5217	15.8
28.5222	16.7
28.5228	17.6
28.5233	17.6
28.5239	18.5
28.5244	19.3
28.5250	19.4
28.5256	19.4
28.5261	19.4
28.5267	19.4
28.5272	20.3
28.5278	20.3
28.5283	20.3
28.5289	20.3
28.5294	20.3
28.5300	20.2
28.5306	21.1
28.5311	21.2
28.5317	20.3
28.5322	20.3
28.5328	20.3
28.5333	21.1
28.5339	21.2
28.5344	21.1
28.5350	21.2
28.5356	21.2
28.5361	21.1
28.5367	21.1
28.5372	22.0
28.5378	21.2
28.5383	21.1
28.5389	21.2
28.5394	21.1
28.5400	21.1
28.5406	21.1
28.5411	21.1
28.5417	21.1
28.5422	21.1
28.5428	21.2
28.5433	22.1
28.5439	22.0
28.5444	22.0
28.5456	22.0
28.5461	21.1
28.5467	22.0
28.5472	21.1
28.5478	22.1
28.5483	22.0
28.5489	21.1
28.5494	22.0
28.5500	21.2
28.5506	22.0
28.5511	22.0
28.5517	21.2
28.5522	22.0
28.5528	21.1
28.5533	21.2
28.5544	21.2
28.5550	22.0
28.5556	22.0
28.5561	21.2
28.5567	22.1
28.5572	22.1
28.5578	22.0
28.5583	21.2
28.5589	22.0
28.5600	22.0
28.5606	22.1
28.5611	21.1
28.5617	21.1
28.5622	21.1
28.5628	22.0
28.5633	22.0
28.5639	22.0
28.5644	21.1
28.5650	21.2
28.5656	22.0
28.5661	22.0
28.5667	22.0
28.5672	22.1
28.5678	22.1
28.5683	21.1
28.5689	22.0
28.5694	21.1
28.5700	22.0
28.5706	21.1
28.5711	21.1
28.5717	21.2
28.5722	21.2
28.5728	22.0
28.5733	21.1
28.5739	21.1
28.5744	22.0
28.5750	22.1
28.5756	22.0
28.5761	21.1
28.5767	21.1
28.5772	22.0
28.5794	22.0
28.5800	21.1
28.5806	21.2
28.5811	22.0
28.5817	22.0
28.5822	21.1
28.5828	22.0
28.5833	22.1
28.5839	22.0
28.5844	22.9
28.5850	21.2
28.5856	21.2
28.5861	21.1
28.5867	21.2
28.5872	22.0
28.5878	22.0
28.5883	22.0
28.5889	22.1
28.5894	22.0
28.5906	22.0
28.5911	22.1
28.5917	21.1
28.5922	22.1
28.5928	22.9
28.5933	22.0
28.5939	22.0
28.5944	22.9
28.5950	22.0
28.5972	22.0
28.5978	22.1
28.5983	22.0
28.5989	22.0
28.5994	21.2
28.6000	22.0
28.6022	22.0
28.6028	22.0
28.6033	22.0
28.6039	22.0
28.6044	22.0
28.6050	22.0
28.6056	21.1
28.6061	22.0
28.6067	21.1
28.6078	21.1
28.6083	21.2
28.6089	21.1
28.6094	22.0
28.6100	22.0
28.6106	22.0
28.6111	22.0
28.6122	22.0
28.6128	22.0
28.6133	22.9
28.6139	22.9
28.6144	22.0
28.6150	22.9
28.6156	22.1
28.6161	22.0
28.6167	22.1
28.6172	22.0
28.6178	21.1
28.6183	22.0
28.6189	21.1
28.6194	21.1
28.6200	22.1
28.6206	22.0
28.6211	22.0
28.6217	21.1
28.6222	22.0
28.6228	22.0
28.6233	22.1
28.6239	21.1
28.6244	22.0
28.6250	21.1
28.6256	22.0
28.6261	21.1
28.6267	22.0
28.6272	22.0
28.6278	22.0
28.6283	21.1
28.6289	22.0
28.6294	22.9
28.6300	22.0
28.6306	22.0
28.6311	22.0
28.6317	22.0
28.6322	22.0
28.6328	22.0
28.6333	22.0
28.6339	21.1
28.6344	22.0
28.6350	22.0
28.6356	22.0
28.6361	22.0
28.6367	22.1
28.6372	22.0
28.6378	22.0
28.6383	21.1
28.6389	22.0
28.6394	22.0
28.6400	22.0
28.6406	22.1
28.6411	22.0
28.6417	22.9
28.6422	22.0
28.6433	22.0
28.6439	22.0
28.6444	21.2
28.6450	22.0
28.6456	22.0
28.6461	22.0
28.6467	21.1
28.6472	22.9
28.6478	22.0
28.6483	22.0
28.6489	22.0
28.6494	22.1
28.6500	22.0
28.6506	22.0
28.6517	22.0
28.6522	22.0
28.6528	22.9
28.6533	22.1
28.6539	22.0
28.6544	22.0
28.6550	22.9
28.6556	22.0
28.6561	22.0
28.6567	22.9
28.6572	22.0
28.6578	22.0
28.6583	22.0
28.6589	22.0
28.6594	22.0
28.6600	21.1
28.6606	22.0
28.6611	22.0
28.6617	22.0
28.6622	22.0
28.6628	22.1
28.6633	22.0
28.6650	22.0
28.6656	21.2
28.6661	22.0
28.6667	22.0
28.6672	21.2
28.6678	22.0
28.6683	22.0
28.6689	21.1
28.6694	21.1
28.6700	22.0
28.6706	22.1
28.6711	22.9
28.6717	22.0
28.6728	22.0
28.6733	22.0
28.6739	22.0
28.6744	21.2
28.6750	22.0
28.6756	22.0
28.6767	22.0
28.6772	22.9
28.6778	22.0
28.6783	22.9
28.6789	22.9
28.6794	22.0
28.6800	22.9
28.6806	22.0
28.6811	22.0
28.6817	22.1
28.6822	22.0
28.6828	21.2
28.6833	22.1
28.6839	22.0
28.6844	22.0
28.6850	22.1
28.6856	22.9
28.6861	22.1
28.6867	22.1
28.6872	22.0
28.6878	22.0
28.6883	22.0
28.6889	22.0
28.6894	22.0
28.6900	22.0
28.6906	21.1
28.6911	22.1
28.6917	21.2
28.6928	21.2
28.6933	22.0
28.6939	22.1
28.6944	22.0
28.6950	22.9
28.6956	22.0
28.6961	22.0
28.6967	22.0
28.6972	21.2
28.6978	22.0
28.6983	22.0
28.6989	22.1
28.6994	22.9
28.7000	22.9
28.7006	22.0
28.7011	22.9
28.7017	22.0
28.7022	22.0
28.7028	22.1
28.7033	22.0
28.7039	22.0
28.7044	22.0
28.7050	22.0
28.7056	22.1
28.7061	22.0
28.7067	22.0
28.7072	22.0
28.7078	22.9
28.7083	22.0
28.7100	22.0
28.7106	22.9
28.7111	22.0
28.7122	22.0
28.7128	22.9
28.7133	22.0
28.7139	22.0
28.7144	22.1
28.7150	22.0
28.7156	22.0
28.7161	22.0
28.7167	21.1
28.7172	22.0
28.7178	21.2
28.7183	21.1
28.7189	22.1
28.7194	22.0
28.7222	22.0
28.7228	22.0
28.7233	22.0
28.7239	22.0
28.7244	22.0
28.7250	22.1
28.7256	22.0
28.7261	22.0
28.7267	22.0
28.7272	21.1
28.7278	21.2
28.7283	22.0
28.7289	22.1
28.7294	21.1
28.7300	21.1
28.7306	22.0
28.7311	21.1
28.7317	22.9
28.7322	22.1
28.7328	22.0
28.7333	21.1
28.7339	22.0
28.7344	22.9
28.7350	22.0
28.7356	22.0
28.7361	22.0
28.7367	22.9
28.7372	22.0
28.7378	22.0
28.7383	22.9
28.7389	22.9
28.7394	22.0
28.7400	22.0
28.7406	21.1
28.7411	22.0
28.7417	22.0
28.7422	22.0
28.7428	22.0
28.7433	22.0
28.7439	22.1
28.7444	22.0
28.7450	22.0
28.7456	22.9
28.7461	22.0
28.7467	22.0
28.7472	22.1
28.7478	21.1
28.7483	22.0
28.7489	22.0
28.7494	22.1
28.7500	21.2
28.7506	22.1
28.7511	22.1
28.7517	22.0
28.7522	22.0
28.7528	22.0
28.7533	22.9
28.7539	22.0
28.7544	22.1
28.7550	22.0
28.7556	22.1
28.7561	22.0
28.7578	22.0
28.7583	22.0
28.7589	21.1
28.7594	21.1
28.7600	22.0
28.7606	22.1
28.7611	22.0
28.7622	22.0
28.7628	22.0
28.7633	21.1
28.7639	22.1
28.7644	22.0
28.7650	22.1
28.7656	22.0
28.7661	22.1
28.7667	22.0
28.7672	22.0
28.7678	22.0
28.7683	22.1
28.7689	22.9
28.7694	22.0
28.7700	22.0
28.7706	22.0
28.7711	22.1
28.7722	22.1
28.7728	22.0
28.7733	22.1
28.7739	22.0
28.7750	22.0
28.7756	22.1
28.7761	22.0
28.7767	22.0
28.7772	22.0
28.7778	22.9
28.7783	22.1
28.7789	22.1
28.7794	22.0
28.7800	22.9
28.7806	22.0
28.7811	22.0
28.7817	22.0
28.7822	22.0
28.7828	22.9
28.7833	22.0
28.7839	22.0
28.7850	22.0
28.7856	22.9
28.7861	22.0
28.7867	22.0
28.7872	22.0
28.7878	22.0
28.7883	22.0
28.7889	22.9
28.7894	22.0
28.7900	22.0
28.7906	22.9
28.7911	22.0
28.7933	22.0
28.7939	22.0
28.7944	22.1
28.7950	22.0
28.7956	22.9
28.7961	22.0
28.7967	22.9
28.7972	22.0
28.7978	22.9
28.7983	22.0
28.7989	22.0
28.7994	22.0
28.8000	22.0
28.8006	22.0
28.8011	22.9
28.8017	22.0
28.8022	22.0
28.8028	22.0
28.8033	22.9
28.8039	22.0
28.8044	22.9
28.8050	22.0
28.8056	22.1
28.8061	22.9
28.8067	22.9
28.8072	22.0
28.8078	22.0
28.8083	22.1
28.8089	22.9
28.8094	22.0
28.8100	22.0
28.8106	22.1
28.8111	22.0
28.8117	22.0
28.8122	22.9
28.8128	22.1
28.8133	22.0
28.8139	22.0
28.8144	22.0
28.8150	22.9
28.8156	22.0
28.8161	21.1
28.8167	22.0
28.8172	22.9
28.8178	22.0
28.8183	22.0
28.8189	22.1
28.8194	22.0
28.8200	22.0
28.8206	22.0
28.8211	22.0
28.8217	22.1
28.8222	22.0
28.8228	22.0
28.8233	22.0
28.8239	22.0
28.8250	22.0
28.8256	22.0
28.8261	22.0
28.8272	22.0
28.8278	22.0
28.8283	22.0
28.8289	22.1
28.8294	22.0
28.8300	22.0
28.8306	22.0
28.8311	22.1
28.8317	22.0
28.8322	22.0
28.8328	22.0
28.8333	22.0
28.8339	22.0
28.8344	22.0
28.8350	22.0
28.8356	22.9
28.8361	22.0
28.8367	22.0
28.8372	22.0
28.8378	22.0
28.8383	22.0
28.8394	22.0
28.8400	22.0
28.8406	22.1
28.8411	22.0
28.8417	22.0
28.8428	22.0
28.8433	21.1
28.8439	22.0
28.8444	22.9
28.8450	22.1
28.8456	22.0
28.8461	22.9
28.8467	22.9
28.8472	23.0
28.8478	22.0
28.8483	22.1
28.8489	22.0
28.8494	22.1
28.8500	22.0
28.8522	22.0
28.8528	22.0
28.8533	22.0
28.8539	22.0
28.8544	22.0
28.8550	22.0
28.8556	22.0
28.8561	22.0
28.8567	22.0
28.8572	22.9
28.8578	22.0
28.8583	22.1
28.8589	22.0
28.8594	22.1
28.8600	22.0
28.8606	22.0
28.8611	22.0
28.8617	22.0
28.8622	22.9
28.8628	22.9
28.8633	22.1
28.8639	22.0
28.8650	22.0
28.8656	21.1
28.8661	22.0
28.8667	22.0
28.8672	22.0
28.8678	22.9
28.8683	22.1
28.8689	22.0
28.8694	22.0
28.8700	22.9
28.8706	22.9
28.8711	22.0
28.8717	22.1
28.8722	22.0
28.8728	22.0
28.8733	22.1
28.8739	22.0
28.8744	22.1
28.8750	22.0
28.8767	22.0
28.8772	22.1
28.8778	22.0
28.8783	22.0
28.8789	22.1
28.8794	22.9
28.8800	22.0
28.8806	21.1
28.8811	21.1
28.8817	22.0
28.8822	22.0
28.8828	22.0
28.8833	22.0
28.8839	21.2
28.8844	22.0
28.8850	22.0
28.8856	22.0
28.8861	22.1
28.8867	21.1
28.8872	21.2
28.8878	22.0
28.8883	22.0
28.8889	22.0
28.8894	21.1
28.8900	21.1
28.8906	22.0
28.8911	21.1
28.8917	22.0
28.8922	21.1
28.8928	21.1
28.8933	22.0
28.8939	22.0
28.8944	21.2
28.8950	21.2
28.8956	22.0
28.8961	22.0
28.8967	21.1
28.8972	21.1
28.8978	22.1
28.8983	21.2
28.8989	22.0
28.8994	22.0
28.9000	21.2
28.9006	22.0
28.9011	21.1
28.9017	22.1
28.9022	22.0
28.9028	22.0
28.9033	21.2
28.9039	21.1
28.9044	22.0
28.9050	22.0
28.9056	22.0
28.9061	22.1
28.9067	22.1
28.9072	22.0
28.9078	22.0
28.9083	22.0
28.9089	21.1
28.9094	22.0
28.9100	22.0
28.9106	22.0
28.9111	22.0
28.9117	22.0
28.9122	22.0
28.9128	22.1
28.9133	22.0
28.9139	22.0
28.9150	22.0
28.9156	22.0
28.9161	22.0
28.9167	22.0
28.9172	22.0
28.9178	22.0
28.9183	21.2
28.9189	22.0
28.9194	21.2
28.9200	22.0
28.9206	22.0
28.9211	22.0
28.9217	21.2
28.9222	22.9
28.9228	22.0
28.9233	22.0
28.9239	22.0
28.9244	22.1
28.9250	22.1
28.9256	22.0
28.9261	22.0
28.9267	22.9
28.9289	22.9
28.9294	22.0
28.9300	22.0
28.9306	22.1
28.9311	22.0
28.9317	22.1
28.9322	22.0
28.9328	22.1
28.9333	22.0
28.9339	22.9
28.9344	22.0
28.9350	21.1
28.9356	22.9
28.9361	22.9
28.9367	22.0
28.9372	22.0
28.9378	22.9
28.9383	22.0
28.9389	22.9
28.9400	22.9
28.9406	22.0
28.9411	22.1
28.9417	22.9
28.9422	22.9
28.9428	22.0
28.9433	21.1
28.9439	22.0
28.9444	22.1
28.9450	21.1
28.9456	22.0
28.9472	22.0
28.9478	22.1
28.9483	22.1
28.9489	22.9
28.9500	22.9
28.9506	22.0
28.9511	22.0
28.9517	22.0
28.9522	22.9
28.9528	22.0
28.9533	22.1
28.9539	22.0
28.9544	22.1
28.9550	22.0
28.9556	22.0
28.9561	22.1
28.9567	22.0
28.9572	22.0
28.9578	22.0
28.9583	21.1
28.9589	22.9
28.9594	22.1
28.9600	21.2
28.9606	22.9
28.9611	22.0
28.9617	21.1
28.9622	22.1
28.9628	22.0
28.9644	22.0
28.9650	22.0
28.9656	22.0
28.9661	22.9
28.9667	22.9
28.9672	22.0
28.9678	22.1
28.9683	22.0
28.9689	22.0
28.9694	22.0
28.9700	22.1
28.9706	22.0
28.9717	22.0
28.9722	22.0
28.9728	22.1
28.9733	22.0
28.9739	22.9
28.9744	22.9
28.9750	22.0
28.9756	22.9
28.9761	22.0
28.9767	22.9
28.9772	22.0
28.9783	22.0
28.9789	22.0
28.9794	22.9
28.9800	22.0
28.9806	22.0
28.9811	22.0
28.9817	22.9
28.9822	22.9
28.9828	22.1
28.9833	22.9
28.9839	22.1
28.9844	22.0
28.9850	22.1
28.9856	22.0
28.9861	22.9
28.9867	22.0
28.9872	22.0
28.9878	22.1
28.9883	22.0
28.9889	22.9
28.9894	22.0
28.9900	22.9
28.9906	22.1
28.9911	22.0
28.9917	22.0
28.9922	22.9
28.9928	22.9
28.9933	22.1
28.9939	22.0
28.9944	22.0
28.9950	22.1
28.9956	22.0
28.9961	22.0
28.9967	21.2
28.9972	22.0
28.9978	22.0
28.9983	22.1
28.9989	22.0
28.9994	22.0
29.0000	22.1
29.0006	22.0
29.0011	22.0
29.0017	22.0
29.0022	22.0
29.0028	22.0
29.0033	22.9
29.0039	22.0
29.0044	22.1
29.0050	22.0
29.0056	22.1
29.0061	22.0
29.0067	22.0
29.0072	22.0
29.0078	22.9
29.0083	22.9
29.0089	22.9
29.0094	22.9
29.0100	22.1
29.0106	22.0
29.0111	22.1
29.0117	22.9
29.0122	22.0
29.0128	22.0
29.0133	22.0
29.0139	22.0
29.0144	22.1
29.0150	22.0
29.0156	22.0
29.0161	22.1
29.0167	22.0
29.0172	22.9
29.0178	22.9
29.0183	22.1
29.0189	22.9
29.0194	22.0
29.0200	22.1
29.0206	22.9
29.0211	22.0
29.0217	22.0
29.0222	22.0
29.0228	22.1
29.0233	22.9
29.0239	22.0
29.0244	22.9
29.0250	22.0
29.0256	22.1
29.0261	22.9
29.0267	22.9
29.0272	22.1
29.0278	22.0
29.0283	22.0
29.0289	22.1
29.0294	22.0
29.0300	22.0
29.0306	22.9
29.0311	22.9
29.0317	22.0
29.0322	22.0
29.0328	22.1
29.0333	22.1
29.0339	22.1
29.0344	22.0
29.0350	22.9
29.0356	22.9
29.0361	22.9
29.0367	22.0
29.0378	22.0
29.0383	22.1
29.0389	22.0
29.0394	22.0
29.0400	22.0
29.0406	22.0
29.0411	22.1
29.0417	22.1
29.0422	22.0
29.0428	22.1
29.0433	22.0
29.0439	22.0
29.0444	22.0
29.0450	22.0
29.0456	22.9
29.0461	22.0
29.0478	22.0
29.0483	22.0
29.0494	22.0
29.0500	22.9
29.0506	22.9
29.0511	22.9
29.0517	22.0
29.0522	22.0
29.0528	22.9
29.0533	22.0
29.0539	22.0
29.0544	21.2
29.0550	22.1
29.0556	22.1
29.0561	22.0
29.0567	22.9
29.0572	22.1
29.0578	22.0
29.0583	22.1
29.0589	22.0
29.0594	22.0
29.0600	22.1
29.0606	22.0
29.0611	23.0
29.0617	22.0
29.0622	22.1
29.0628	22.0
29.0633	22.0
29.0639	22.9
29.0644	22.9
29.0650	22.0
29.0656	22.0
29.0661	22.1
29.0667	22.0
29.0672	22.0
29.0678	22.0
29.0683	22.9
29.0689	22.1
29.0694	22.0
29.0706	22.0
29.0711	22.9
29.0717	22.0
29.0722	22.1
29.0728	22.9
29.0733	22.0
29.0739	22.1
29.0744	22.0
29.0750	22.9
29.0756	22.0
29.0761	22.0
29.0767	22.9
29.0772	22.0
29.0778	22.9
29.0783	22.0
29.0789	22.1
29.0794	22.0
29.0800	22.0
29.0806	22.0
29.0811	22.9
29.0817	22.0
29.0822	22.1
29.0828	22.1
29.0833	22.0
29.0839	22.9
29.0844	22.0
29.0850	22.9
29.0856	22.9
29.0861	22.9
29.0867	22.1
29.0872	22.1
29.0878	22.0
29.0883	22.0
29.0889	22.1
29.0894	22.9
29.0900	22.9
29.0906	22.0
29.0911	22.0
29.0917	22.9
29.0922	22.0
29.0939	22.0
29.0944	22.0
29.0950	22.0
29.0956	22.9
29.0961	22.0
29.0967	22.0
29.0972	22.0
29.0978	22.9
29.0983	22.0
29.0989	22.1
29.0994	22.0
29.1000	22.0
29.1006	22.9
29.1011	22.0
29.1017	22.1
29.1022	22.0
29.1028	22.0
29.1044	22.0
29.1050	22.0
29.1056	22.9
29.1061	22.0
29.1067	22.0
29.1072	22.9
29.1078	22.0
29.1083	22.9
29.1100	22.9
29.1106	22.9
29.1111	22.0
29.1117	22.1
29.1122	22.1
29.1128	22.0
29.1133	22.0
29.1139	22.0
29.1144	22.0
29.1150	22.0
29.1156	22.9
29.1161	22.0
29.1167	22.0
29.1172	22.1
29.1178	22.9
29.1183	22.0
29.1189	22.1
29.1194	22.9
29.1200	22.9
29.1206	22.0
29.1217	22.0
29.1222	22.0
29.1228	22.0
29.1233	22.0
29.1239	22.1
29.1244	22.9
29.1250	22.1
29.1256	22.9
29.1261	22.9
29.1267	22.1
29.1272	22.0
29.1278	22.1
29.1283	22.0
29.1289	22.0
29.1294	22.1
29.1300	22.9
29.1306	22.9
29.1311	22.0
29.1317	22.1
29.1322	22.9
29.1328	22.0
29.1333	22.0
29.1339	22.1
29.1344	22.0
29.1350	22.0
29.1356	22.9
29.1361	22.0
29.1367	22.1
29.1372	22.0
29.1378	22.9
29.1383	22.0
29.1389	22.9
29.1394	22.0
29.1400	22.0
29.1406	22.1
29.1411	22.0
29.1417	22.0
29.1422	22.1
29.1428	22.1
29.1433	22.1
29.1439	22.9
29.1444	22.9
29.1450	22.1
29.1456	22.9
29.1461	22.0
29.1467	22.9
29.1472	22.9
29.1478	22.0
29.1494	22.0
29.1500	22.1
29.1506	22.0
29.1511	22.9
29.1517	22.0
29.1528	22.0
29.1533	22.1
29.1539	22.0
29.1544	22.0
29.1550	22.1
29.1556	22.0
29.1561	22.0
29.1567	22.0
29.1572	22.0
29.1578	22.1
29.1583	22.9
29.1589	22.0
29.1594	22.0
29.1600	22.1
29.1606	22.0
29.1611	22.1
29.1617	22.0
29.1622	22.9
29.1639	22.9
29.1644	22.0
29.1650	22.0
29.1656	22.0
29.1661	22.0
29.1667	22.0
29.1672	22.0
29.1678	22.1
29.1683	22.9
29.1689	22.9
29.1694	22.0
29.1700	22.1
29.1706	23.0
29.1711	22.9
29.1717	22.1
29.1722	22.1
29.1728	22.0
29.1733	22.0
29.1739	22.0
29.1744	22.9
29.1750	22.9
29.1756	22.1
29.1761	22.0
29.1767	22.1
29.1772	22.0
29.1789	22.0
29.1794	23.0
29.1800	22.0
29.1806	22.0
29.1811	22.9
29.1817	22.0
29.1822	22.0
29.1828	22.1
29.1833	22.0
29.1839	22.9
29.1844	22.0
29.1850	22.9
29.1856	22.0
29.1861	22.0
29.1867	22.1
29.1872	22.1
29.1878	22.0
29.1883	22.9
29.1889	22.9
29.1894	22.9
29.1900	22.0
29.1906	22.1
29.1911	23.0
29.1917	23.0
29.1922	22.9
29.1928	22.9
29.1933	22.9
29.1939	22.0
29.1950	22.0
29.1956	22.0
29.1961	22.9
29.1967	22.0
29.1972	22.0
29.1978	22.9
29.1983	22.0
29.1989	22.0
29.2006	22.0
29.2011	22.9
29.2017	22.1
29.2022	22.0
29.2028	22.9
29.2033	22.0
29.2039	22.0
29.2044	22.0
29.2050	22.9
29.2056	22.0
29.2061	22.9
29.2067	22.9
29.2072	22.1
29.2078	22.1
29.2083	22.1
29.2089	22.0
29.2094	22.0
29.2100	22.1
29.2106	22.0
29.2111	22.0
29.2117	22.0
29.2122	22.9
29.2128	22.1
29.2133	22.0
29.2139	22.0
29.2144	22.1
29.2150	22.1
29.2156	22.0
29.2161	22.1
29.2167	22.1
29.2172	22.1
29.2178	22.0
29.2183	22.9
29.2189	22.0
29.2194	22.9
29.2200	22.0
29.2206	22.1
29.2211	22.0
29.2217	22.0
29.2222	22.9
29.2228	22.9
29.2233	22.9
29.2239	22.1
29.2244	22.0
29.2256	22.0
29.2261	22.0
29.2267	22.0
29.2272	22.1
29.2278	22.0
29.2283	22.0
29.2289	22.0
29.2294	22.0
29.2300	22.0
29.2306	22.1
29.2311	22.0
29.2317	22.1
29.2322	22.0
29.2328	22.1
29.2339	22.1
29.2344	22.0
29.2350	22.0
29.2356	22.9
29.2361	22.1
29.2367	22.9
29.2372	22.0
29.2378	22.9
29.2383	22.1
29.2389	22.0
29.2394	22.9
29.2400	22.9
29.2406	22.9
29.2411	22.9
29.2417	22.0
29.2422	22.0
29.2428	22.9
29.2433	22.0
29.2439	22.0
29.2444	22.1
29.2450	22.9
29.2456	22.9
29.2461	22.9
29.2467	22.9
29.2472	22.9
29.2478	22.9
29.2483	22.0
29.2489	22.9
29.2494	22.9
29.2500	22.0
29.2506	22.9
29.2511	22.9
29.2517	22.1
29.2522	22.1
29.2528	22.0
29.2533	22.0
29.2539	22.0
29.2544	22.9
29.2550	23.0
29.2556	22.9
29.2561	22.1
29.2567	22.1
29.2572	22.9
29.2578	22.0
29.2583	22.9
29.2589	22.0
29.2594	22.1
29.2600	22.1
29.2606	22.0
29.2611	22.9
29.2617	22.9
29.2622	22.0
29.2628	22.1
29.2633	22.0
29.2639	22.1
29.2644	22.1
29.2650	22.1
29.2656	22.1
29.2661	22.0
29.2667	22.9
29.2672	22.0
29.2678	22.9
29.2683	22.0
29.2689	22.9
29.2694	22.1
29.2700	22.1
29.2706	22.9
29.2711	21.2
29.2717	22.0
29.2722	22.0
29.2728	22.9
29.2733	22.1
29.2739	22.9
29.2744	22.0
29.2750	23.0
29.2756	22.0
29.2761	22.0
29.2767	22.0
29.2772	22.0
29.2778	22.0
29.2783	22.1
29.2789	22.0
29.2794	22.0
29.2800	22.0
29.2806	22.9
29.2811	22.1
29.2817	22.9
