RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func
8.680000e+002	1.000000e+000	2.035296e-001	4.714621e-001	1.277321e-001	0.000000e+000	1.156575e-004	0.000000e+000	1.800000e-005	4.491534e-001
8.690000e+002	1.000000e+000	2.020573e-001	4.715451e-001	1.284565e-001	0.000000e+000	1.147798e-004	0.000000e+000	1.800000e-005	4.491359e-001
8.700000e+002	1.000000e+000	4.285005e-001	5.566012e-001	1.037761e-001	0.000000e+000	4.044288e-005	0.000000e+000	1.800000e-005	7.302510e-001
8.710000e+002	1.000000e+000	2.092276e-001	4.712696e-001	1.282440e-001	0.000000e+000	1.168402e-004	0.000000e+000	1.800000e-005	4.492526e-001
8.720000e+002	1.000000e+000	9.277859e-001	4.314768e-001	1.384772e-001	0.000000e+000	3.897043e-005	0.000000e+000	1.800000e-005	1.547112e+000
8.730000e+002	1.000000e+000	2.074542e-001	4.718040e-001	1.277078e-001	0.000000e+000	1.142677e-004	0.000000e+000	1.800000e-005	4.491308e-001
8.740000e+002	1.000000e+000	2.045011e-001	4.726500e-001	1.274477e-001	0.000000e+000	1.111466e-004	0.000000e+000	1.800000e-005	4.492849e-001
8.750000e+002	1.000000e+000	2.080460e-001	4.716147e-001	1.280450e-001	0.000000e+000	1.154168e-004	0.000000e+000	1.800000e-005	4.491588e-001
8.760000e+002	1.000000e+000	9.496186e-001	1.217098e-001	3.784630e-001	0.000000e+000	8.899853e-005	0.000000e+000	1.800000e-005	5.285089e+000
8.770000e+002	1.000000e+000	2.064380e-001	4.716640e-001	1.280728e-001	0.000000e+000	1.146337e-004	0.000000e+000	1.800000e-005	4.491264e-001
8.780000e+002	1.000000e+000	2.075682e-001	4.720571e-001	1.283878e-001	0.000000e+000	1.129389e-004	0.000000e+000	1.800000e-005	4.492238e-001
8.790000e+002	1.000000e+000	2.045392e-001	4.716108e-001	1.278961e-001	0.000000e+000	1.149779e-004	0.000000e+000	1.800000e-005	4.491241e-001
8.800000e+002	1.000000e+000	2.111086e-001	4.733367e-001	1.260923e-001	0.000000e+000	1.104752e-004	0.000000e+000	1.800000e-005	4.492576e-001
8.810000e+002	1.000000e+000	2.042073e-001	4.705179e-001	1.286000e-001	0.000000e+000	1.170618e-004	0.000000e+000	1.800000e-005	4.491487e-001
8.820000e+002	1.000000e+000	2.071196e-001	4.712262e-001	1.284508e-001	0.000000e+000	1.162705e-004	0.000000e+000	1.800000e-005	4.491714e-001
8.830000e+002	1.000000e+000	2.062239e-001	4.711750e-001	1.279418e-001	0.000000e+000	1.154562e-004	0.000000e+000	1.800000e-005	4.491450e-001
8.840000e+002	1.000000e+000	1.045913e+000	5.835177e-001	4.831550e-001	0.000000e+000	7.806591e-005	0.000000e+000	1.800000e-005	2.126676e+000
8.850000e+002	1.000000e+000	2.099751e-001	4.739376e-001	1.254233e-001	0.000000e+000	1.098072e-004	0.000000e+000	1.800000e-005	4.493543e-001
8.860000e+002	1.000000e+000	2.012020e-001	4.705888e-001	1.286001e-001	0.000000e+000	1.165457e-004	0.000000e+000	1.800000e-005	4.491196e-001
8.870000e+002	1.000000e+000	3.654439e-001	4.460315e-001	2.571660e-001	0.000000e+000	1.876743e-004	0.000000e+000	1.800000e-005	1.082381e+000
8.880000e+002	1.000000e+000	2.063941e-001	4.715666e-001	1.277692e-001	0.000000e+000	1.145046e-004	0.000000e+000	1.800000e-005	4.491338e-001
8.890000e+002	1.000000e+000	1.080320e+000	5.057009e-001	1.229572e-001	0.000000e+000	4.428537e-005	0.000000e+000	1.800000e-005	7.729666e-001
8.900000e+002	1.000000e+000	2.093386e-001	4.713686e-001	1.278246e-001	0.000000e+000	1.152796e-004	0.000000e+000	1.800000e-005	4.491729e-001
8.910000e+002	1.000000e+000	2.018908e-001	4.704238e-001	1.287311e-001	0.000000e+000	1.162275e-004	0.000000e+000	1.800000e-005	4.491585e-001
8.920000e+002	1.000000e+000	2.057990e-001	4.712974e-001	1.279332e-001	0.000000e+000	1.154796e-004	0.000000e+000	1.800000e-005	4.491327e-001
8.930000e+002	1.000000e+000	2.424647e-001	3.663903e-001	2.275785e-001	0.000000e+000	1.053735e-005	0.000000e+000	1.800000e-005	3.012142e+000
8.940000e+002	1.000000e+000	2.077604e-001	4.715622e-001	1.278771e-001	0.000000e+000	1.148529e-004	0.000000e+000	1.800000e-005	4.491369e-001
8.950000e+002	1.000000e+000	2.016042e-001	4.684119e-001	1.306445e-001	0.000000e+000	1.210858e-004	0.000000e+000	1.800000e-005	4.493994e-001
8.960000e+002	1.000000e+000	2.078824e-001	4.725562e-001	1.267286e-001	0.000000e+000	1.126269e-004	0.000000e+000	1.800000e-005	4.491827e-001
8.970000e+002	1.000000e+000	9.365718e-001	4.213712e-001	2.893022e-001	0.000000e+000	1.506165e-004	0.000000e+000	1.800000e-005	1.351577e+000
8.980000e+002	1.000000e+000	2.117271e-001	4.722563e-001	1.273960e-001	0.000000e+000	1.134583e-004	0.000000e+000	1.800000e-005	4.491638e-001
8.990000e+002	1.000000e+000	9.992331e-001	3.902457e-001	1.657660e-001	0.000000e+000	1.724567e-004	0.000000e+000	1.800000e-005	1.170563e+000
9.000000e+002	1.000000e+000	2.123575e-001	4.747555e-001	1.255782e-001	0.000000e+000	1.086615e-004	0.000000e+000	1.800000e-005	4.493777e-001
9.010000e+002	1.000000e+000	2.456614e-001	5.987632e-001	2.189115e-001	0.000000e+000	7.304692e-005	0.000000e+000	1.800000e-005	1.835417e+000
9.020000e+002	1.000000e+000	2.123056e-001	4.724124e-001	1.274744e-001	0.000000e+000	1.135314e-004	0.000000e+000	1.800000e-005	4.491773e-001
9.030000e+002	1.000000e+000	2.051536e-001	4.713193e-001	1.283105e-001	0.000000e+000	1.148300e-004	0.000000e+000	1.800000e-005	4.491306e-001
9.040000e+002	1.000000e+000	2.034987e-001	4.710117e-001	1.291660e-001	0.000000e+000	1.157835e-004	0.000000e+000	1.800000e-005	4.491672e-001
9.050000e+002	1.000000e+000	2.009357e-001	4.708493e-001	1.290653e-001	0.000000e+000	1.157582e-004	0.000000e+000	1.800000e-005	4.491377e-001
9.060000e+002	1.000000e+000	2.048764e-001	4.707441e-001	1.283619e-001	0.000000e+000	1.162217e-004	0.000000e+000	1.800000e-005	4.491476e-001
9.070000e+002	1.000000e+000	2.056298e-001	4.708144e-001	1.280325e-001	0.000000e+000	1.161467e-004	0.000000e+000	1.800000e-005	4.491716e-001
9.080000e+002	1.000000e+000	2.044050e-001	4.713883e-001	1.284619e-001	0.000000e+000	1.148488e-004	0.000000e+000	1.800000e-005	4.491285e-001
9.090000e+002	1.000000e+000	1.250185e+000	2.935644e-001	2.425925e-001	0.000000e+000	6.174651e-005	0.000000e+000	1.800000e-005	3.263479e+000
9.100000e+002	1.000000e+000	2.068882e-001	4.713736e-001	1.281744e-001	0.000000e+000	1.150329e-004	0.000000e+000	1.800000e-005	4.491347e-001
9.110000e+002	1.000000e+000	2.018466e-001	4.714179e-001	1.283044e-001	0.000000e+000	1.153087e-004	0.000000e+000	1.800000e-005	4.491245e-001
9.120000e+002	1.000000e+000	2.013847e-001	4.719206e-001	1.278257e-001	0.000000e+000	1.144937e-004	0.000000e+000	1.800000e-005	4.491695e-001
9.130000e+002	1.000000e+000	2.034700e-001	4.710009e-001	1.283206e-001	0.000000e+000	1.159302e-004	0.000000e+000	1.800000e-005	4.491179e-001
9.140000e+002	1.000000e+000	1.479851e+000	5.092195e-001	2.576630e-001	0.000000e+000	1.051732e-004	0.000000e+000	1.800000e-005	1.376146e+000
9.150000e+002	1.000000e+000	2.056133e-001	4.714090e-001	1.281023e-001	0.000000e+000	1.155118e-004	0.000000e+000	1.800000e-005	4.491283e-001
9.160000e+002	1.000000e+000	2.025543e-001	4.705958e-001	1.288418e-001	0.000000e+000	1.166749e-004	0.000000e+000	1.800000e-005	4.491230e-001
9.170000e+002	1.000000e+000	2.012114e-001	4.702795e-001	1.291665e-001	0.000000e+000	1.174247e-004	0.000000e+000	1.800000e-005	4.491283e-001
9.180000e+002	1.000000e+000	2.613455e-001	3.545869e-001	3.447890e-001	0.000000e+000	2.958569e-005	0.000000e+000	1.800000e-005	2.958567e+000
9.190000e+002	1.000000e+000	2.048263e-001	4.712641e-001	1.282273e-001	0.000000e+000	1.153618e-004	0.000000e+000	1.800000e-005	4.491190e-001
9.200000e+002	1.000000e+000	2.041797e-001	4.703070e-001	1.286905e-001	0.000000e+000	1.169476e-004	0.000000e+000	1.800000e-005	4.491744e-001
9.210000e+002	1.000000e+000	2.024299e-001	4.711401e-001	1.284009e-001	0.000000e+000	1.157184e-004	0.000000e+000	1.800000e-005	4.491127e-001
9.220000e+002	1.000000e+000	2.034098e-001	4.714012e-001	1.279327e-001	0.000000e+000	1.151032e-004	0.000000e+000	1.800000e-005	4.491218e-001
9.230000e+002	1.000000e+000	2.003507e-001	4.705880e-001	1.286722e-001	0.000000e+000	1.162663e-004	0.000000e+000	1.800000e-005	4.491227e-001
9.240000e+002	1.000000e+000	4.341640e-001	2.731503e-001	1.443601e-001	0.000000e+000	8.223037e-005	0.000000e+000	1.800000e-005	3.298820e+000
9.250000e+002	1.000000e+000	2.056113e-001	4.713588e-001	1.283396e-001	0.000000e+000	1.150551e-004	0.000000e+000	1.800000e-005	4.491268e-001
9.260000e+002	1.000000e+000	2.063330e-001	4.721351e-001	1.272023e-001	0.000000e+000	1.139784e-004	0.000000e+000	1.800000e-005	4.491549e-001
9.270000e+002	1.000000e+000	2.022850e-001	4.711707e-001	1.285996e-001	0.000000e+000	1.153132e-004	0.000000e+000	1.800000e-005	4.491200e-001
9.280000e+002	1.000000e+000	2.053253e-001	4.712521e-001	1.278826e-001	0.000000e+000	1.152235e-004	0.000000e+000	1.800000e-005	4.491371e-001
9.290000e+002	1.000000e+000	2.028743e-001	4.714718e-001	1.283131e-001	0.000000e+000	1.148907e-004	0.000000e+000	1.800000e-005	4.491207e-001
9.300000e+002	1.000000e+000	2.026255e-001	4.708065e-001	1.289848e-001	0.000000e+000	1.164012e-004	0.000000e+000	1.800000e-005	4.491297e-001
9.310000e+002	1.000000e+000	2.020387e-001	4.706241e-001	1.285899e-001	0.000000e+000	1.168575e-004	0.000000e+000	1.800000e-005	4.491216e-001
9.320000e+002	1.000000e+000	2.009256e-001	4.709985e-001	1.285316e-001	0.000000e+000	1.159626e-004	0.000000e+000	1.800000e-005	4.491125e-001
9.330000e+002	1.000000e+000	9.729562e-001	5.622749e-001	4.554304e-001	0.000000e+000	3.549150e-005	0.000000e+000	1.800000e-005	1.307929e+000
9.340000e+002	1.000000e+000	2.037893e-001	4.712226e-001	1.283546e-001	0.000000e+000	1.154578e-004	0.000000e+000	1.800000e-005	4.491150e-001
9.350000e+002	1.000000e+000	1.401199e+000	5.775527e-001	2.336848e-001	0.000000e+000	1.344994e-004	0.000000e+000	1.800000e-005	1.750529e+000
9.360000e+002	1.000000e+000	2.040293e-001	4.711507e-001	1.282261e-001	0.000000e+000	1.156887e-004	0.000000e+000	1.800000e-005	4.491179e-001
9.370000e+002	1.000000e+000	2.034759e-001	4.716472e-001	1.282660e-001	0.000000e+000	1.143536e-004	0.000000e+000	1.800000e-005	4.491307e-001
9.380000e+002	1.000000e+000	2.023980e-001	4.708799e-001	1.285090e-001	0.000000e+000	1.162316e-004	0.000000e+000	1.800000e-005	4.491138e-001
9.390000e+002	1.000000e+000	6.896335e-001	2.816647e-001	2.439366e-001	0.000000e+000	4.954834e-005	0.000000e+000	1.800000e-005	3.594120e+000
9.400000e+002	1.000000e+000	2.081587e-001	4.718123e-001	1.276907e-001	0.000000e+000	1.144093e-004	0.000000e+000	1.800000e-005	4.491356e-001
9.410000e+002	1.000000e+000	2.103761e-001	4.726631e-001	1.274390e-001	0.000000e+000	1.125127e-004	0.000000e+000	1.800000e-005	4.491648e-001
9.420000e+002	1.000000e+000	2.040742e-001	4.709714e-001	1.283040e-001	0.000000e+000	1.159106e-004	0.000000e+000	1.800000e-005	4.491234e-001
9.430000e+002	1.000000e+000	2.021488e-001	4.708379e-001	1.286472e-001	0.000000e+000	1.158974e-004	0.000000e+000	1.800000e-005	4.491179e-001
9.440000e+002	1.000000e+000	2.040024e-001	4.713872e-001	1.283792e-001	0.000000e+000	1.143647e-004	0.000000e+000	1.800000e-005	4.491452e-001
9.450000e+002	1.000000e+000	2.041210e-001	4.709842e-001	1.282793e-001	0.000000e+000	1.160215e-004	0.000000e+000	1.800000e-005	4.491237e-001
9.460000e+002	1.000000e+000	2.019969e-001	4.706621e-001	1.288825e-001	0.000000e+000	1.167270e-004	0.000000e+000	1.800000e-005	4.491191e-001
9.470000e+002	1.000000e+000	2.024636e-001	4.709243e-001	1.286318e-001	0.000000e+000	1.158655e-004	0.000000e+000	1.800000e-005	4.491153e-001
9.480000e+002	1.000000e+000	2.023327e-001	4.707916e-001	1.286350e-001	0.000000e+000	1.167385e-004	0.000000e+000	1.800000e-005	4.491215e-001
9.490000e+002	1.000000e+000	2.535475e-001	1.633277e-001	3.522587e-001	0.000000e+000	6.452455e-005	0.000000e+000	1.800000e-005	4.972476e+000
9.500000e+002	1.000000e+000	2.045544e-001	4.712564e-001	1.283446e-001	0.000000e+000	1.153669e-004	0.000000e+000	1.800000e-005	4.491184e-001
9.510000e+002	1.000000e+000	2.030757e-001	4.711877e-001	1.284960e-001	0.000000e+000	1.156943e-004	0.000000e+000	1.800000e-005	4.491166e-001
9.520000e+002	1.000000e+000	2.026740e-001	4.713272e-001	1.285048e-001	0.000000e+000	1.150537e-004	0.000000e+000	1.800000e-005	4.491222e-001
9.530000e+002	1.000000e+000	2.046395e-001	4.725330e-001	1.277172e-001	0.000000e+000	1.122951e-004	0.000000e+000	1.800000e-005	4.491978e-001
9.540000e+002	1.000000e+000	2.043153e-001	4.710217e-001	1.283793e-001	0.000000e+000	1.158701e-004	0.000000e+000	1.800000e-005	4.491211e-001
9.550000e+002	1.000000e+000	2.013885e-001	4.711217e-001	1.287732e-001	0.000000e+000	1.155729e-004	0.000000e+000	1.800000e-005	4.491251e-001
9.560000e+002	1.000000e+000	9.706761e-001	1.669767e-001	1.830323e-001	0.000000e+000	1.347049e-004	0.000000e+000	1.800000e-005	4.276713e+000
9.570000e+002	1.000000e+000	2.053249e-001	4.715094e-001	1.281188e-001	0.000000e+000	1.148020e-004	0.000000e+000	1.800000e-005	4.491203e-001
9.580000e+002	1.000000e+000	4.990277e-001	4.382575e-001	1.013725e-001	0.000000e+000	1.938804e-004	0.000000e+000	1.800000e-005	7.820688e-001
9.590000e+002	1.000000e+000	2.102735e-001	4.711918e-001	1.279497e-001	0.000000e+000	1.156351e-004	0.000000e+000	1.800000e-005	4.492049e-001
9.600000e+002	1.000000e+000	7.899919e-001	4.648231e-001	9.093505e-002	0.000000e+000	1.406354e-004	0.000000e+000	1.800000e-005	7.142208e-001
9.610000e+002	1.000000e+000	2.069216e-001	4.712961e-001	1.281391e-001	0.000000e+000	1.152885e-004	0.000000e+000	1.800000e-005	4.491366e-001
9.620000e+002	1.000000e+000	2.033322e-001	4.713320e-001	1.280195e-001	0.000000e+000	1.152860e-004	0.000000e+000	1.800000e-005	4.491192e-001
9.630000e+002	1.000000e+000	2.058572e-001	4.717538e-001	1.275284e-001	0.000000e+000	1.142698e-004	0.000000e+000	1.800000e-005	4.491362e-001
9.640000e+002	1.000000e+000	2.025057e-001	4.712797e-001	1.284620e-001	0.000000e+000	1.152471e-004	0.000000e+000	1.800000e-005	4.491171e-001
9.650000e+002	1.000000e+000	2.042403e-001	4.715597e-001	1.273238e-001	0.000000e+000	1.148192e-004	0.000000e+000	1.800000e-005	4.491718e-001
9.660000e+002	1.000000e+000	2.036841e-001	4.711487e-001	1.287055e-001	0.000000e+000	1.155424e-004	0.000000e+000	1.800000e-005	4.491274e-001
9.670000e+002	1.000000e+000	2.018781e-001	4.712680e-001	1.281851e-001	0.000000e+000	1.149572e-004	0.000000e+000	1.800000e-005	4.491235e-001
9.680000e+002	1.000000e+000	2.022191e-001	4.709107e-001	1.285225e-001	0.000000e+000	1.162932e-004	0.000000e+000	1.800000e-005	4.491141e-001
9.690000e+002	1.000000e+000	1.257347e+000	4.874053e-001	1.281488e-001	0.000000e+000	1.745503e-004	0.000000e+000	1.800000e-005	7.040292e-001
9.700000e+002	1.000000e+000	2.031830e-001	4.707998e-001	1.284757e-001	0.000000e+000	1.161593e-004	0.000000e+000	1.800000e-005	4.491223e-001
9.710000e+002	1.000000e+000	2.006195e-001	4.709481e-001	1.288085e-001	0.000000e+000	1.162649e-004	0.000000e+000	1.800000e-005	4.491214e-001
9.720000e+002	1.000000e+000	2.037378e-001	4.714648e-001	1.280933e-001	0.000000e+000	1.156433e-004	0.000000e+000	1.800000e-005	4.491359e-001
9.730000e+002	1.000000e+000	2.011975e-001	4.708072e-001	1.285274e-001	0.000000e+000	1.161105e-004	0.000000e+000	1.800000e-005	4.491137e-001
9.740000e+002	1.000000e+000	2.017410e-001	4.716766e-001	1.277023e-001	0.000000e+000	1.145750e-004	0.000000e+000	1.800000e-005	4.491469e-001
9.750000e+002	1.000000e+000	2.013438e-001	4.706287e-001	1.288005e-001	0.000000e+000	1.167122e-004	0.000000e+000	1.800000e-005	4.491140e-001
9.760000e+002	1.000000e+000	2.034819e-001	4.708282e-001	1.283337e-001	0.000000e+000	1.159704e-004	0.000000e+000	1.800000e-005	4.491306e-001
9.770000e+002	1.000000e+000	2.013351e-001	4.709181e-001	1.286898e-001	0.000000e+000	1.161913e-004	0.000000e+000	1.800000e-005	4.491131e-001
9.780000e+002	1.000000e+000	2.003751e-001	4.708930e-001	1.285039e-001	0.000000e+000	1.164133e-004	0.000000e+000	1.800000e-005	4.491177e-001
9.790000e+002	1.000000e+000	2.019414e-001	4.709165e-001	1.285999e-001	0.000000e+000	1.160024e-004	0.000000e+000	1.800000e-005	4.491119e-001
9.800000e+002	1.000000e+000	1.122119e+000	5.515976e-001	1.082274e-002	0.000000e+000	1.212157e-004	0.000000e+000	1.800000e-005	7.047997e-001
9.810000e+002	1.000000e+000	2.024282e-001	4.709332e-001	1.284880e-001	0.000000e+000	1.160737e-004	0.000000e+000	1.800000e-005	4.491128e-001
9.820000e+002	1.000000e+000	2.019714e-001	4.712544e-001	1.283542e-001	0.000000e+000	1.154028e-004	0.000000e+000	1.800000e-005	4.491148e-001
9.830000e+002	1.000000e+000	2.015007e-001	4.707852e-001	1.286889e-001	0.000000e+000	1.163849e-004	0.000000e+000	1.800000e-005	4.491119e-001
9.840000e+002	1.000000e+000	2.030238e-001	4.710041e-001	1.286386e-001	0.000000e+000	1.160906e-004	0.000000e+000	1.800000e-005	4.491181e-001
9.850000e+002	1.000000e+000	2.038081e-001	4.715988e-001	1.275865e-001	0.000000e+000	1.147925e-004	0.000000e+000	1.800000e-005	4.491405e-001
9.860000e+002	1.000000e+000	2.029211e-001	4.710046e-001	1.286352e-001	0.000000e+000	1.159991e-004	0.000000e+000	1.800000e-005	4.491165e-001
9.870000e+002	1.000000e+000	2.004003e-001	4.706589e-001	1.289665e-001	0.000000e+000	1.169492e-004	0.000000e+000	1.800000e-005	4.491208e-001
9.880000e+002	1.000000e+000	2.040938e-001	4.712967e-001	1.283307e-001	0.000000e+000	1.153388e-004	0.000000e+000	1.800000e-005	4.491163e-001
9.890000e+002	1.000000e+000	2.031000e-001	4.707322e-001	1.289715e-001	0.000000e+000	1.168317e-004	0.000000e+000	1.800000e-005	4.491368e-001
9.900000e+002	1.000000e+000	2.031452e-001	4.713698e-001	1.282128e-001	0.000000e+000	1.151157e-004	0.000000e+000	1.800000e-005	4.491150e-001
9.910000e+002	1.000000e+000	2.017566e-001	4.712004e-001	1.286464e-001	0.000000e+000	1.155751e-004	0.000000e+000	1.800000e-005	4.491221e-001
9.920000e+002	1.000000e+000	2.034612e-001	4.711631e-001	1.283312e-001	0.000000e+000	1.156603e-004	0.000000e+000	1.800000e-005	4.491142e-001
9.930000e+002	1.000000e+000	2.032327e-001	4.711529e-001	1.286183e-001	0.000000e+000	1.156306e-004	0.000000e+000	1.800000e-005	4.491199e-001
9.940000e+002	1.000000e+000	2.033074e-001	4.712872e-001	1.281692e-001	0.000000e+000	1.153721e-004	0.000000e+000	1.800000e-005	4.491149e-001
9.950000e+002	1.000000e+000	2.030961e-001	4.712925e-001	1.280610e-001	0.000000e+000	1.152389e-004	0.000000e+000	1.800000e-005	4.491184e-001
9.960000e+002	1.000000e+000	2.030808e-001	4.712139e-001	1.283873e-001	0.000000e+000	1.155805e-004	0.000000e+000	1.800000e-005	4.491140e-001
9.970000e+002	1.000000e+000	2.029549e-001	4.713347e-001	1.281515e-001	0.000000e+000	1.151561e-004	0.000000e+000	1.800000e-005	4.491156e-001
9.980000e+002	1.000000e+000	2.030744e-001	4.714993e-001	1.279130e-001	0.000000e+000	1.148262e-004	0.000000e+000	1.800000e-005	4.491231e-001
9.990000e+002	1.000000e+000	2.029595e-001	4.711283e-001	1.284547e-001	0.000000e+000	1.157058e-004	0.000000e+000	1.800000e-005	4.491134e-001
1.000000e+003	1.000000e+000	2.024558e-001	4.705306e-001	1.286447e-001	0.000000e+000	1.168049e-004	0.000000e+000	1.800000e-005	4.491271e-001
1.001000e+003	1.000000e+000	2.027697e-001	4.712365e-001	1.283960e-001	0.000000e+000	1.153693e-004	0.000000e+000	1.800000e-005	4.491139e-001
1.002000e+003	1.000000e+000	2.016588e-001	4.707392e-001	1.289811e-001	0.000000e+000	1.160328e-004	0.000000e+000	1.800000e-005	4.491281e-001
1.003000e+003	1.000000e+000	2.038191e-001	4.713929e-001	1.281673e-001	0.000000e+000	1.152416e-004	0.000000e+000	1.800000e-005	4.491160e-001
1.004000e+003	1.000000e+000	2.011918e-001	4.711381e-001	1.284225e-001	0.000000e+000	1.156779e-004	0.000000e+000	1.800000e-005	4.491146e-001
1.005000e+003	1.000000e+000	3.029381e-001	3.190758e-001	1.731091e-002	0.000000e+000	1.680462e-004	0.000000e+000	1.800000e-005	3.528760e+000
1.006000e+003	1.000000e+000	2.052016e-001	4.718703e-001	1.275648e-001	0.000000e+000	1.140890e-004	0.000000e+000	1.800000e-005	4.491322e-001
1.007000e+003	1.000000e+000	2.030722e-001	4.710673e-001	1.282623e-001	0.000000e+000	1.159911e-004	0.000000e+000	1.800000e-005	4.491179e-001
1.008000e+003	1.000000e+000	1.455670e+000	5.936509e-001	2.956407e-001	0.000000e+000	1.780572e-004	0.000000e+000	1.800000e-005	2.264682e+000
1.009000e+003	1.000000e+000	2.045611e-001	4.713134e-001	1.282231e-001	0.000000e+000	1.154637e-004	0.000000e+000	1.800000e-005	4.491183e-001
1.010000e+003	1.000000e+000	2.037553e-001	4.717565e-001	1.281803e-001	0.000000e+000	1.146534e-004	0.000000e+000	1.800000e-005	4.491347e-001
1.011000e+003	1.000000e+000	2.018403e-001	4.708807e-001	1.284951e-001	0.000000e+000	1.160726e-004	0.000000e+000	1.800000e-005	4.491125e-001
1.012000e+003	1.000000e+000	2.023048e-001	4.710444e-001	1.282785e-001	0.000000e+000	1.159336e-004	0.000000e+000	1.800000e-005	4.491157e-001
1.013000e+003	1.000000e+000	2.007952e-001	4.709042e-001	1.285902e-001	0.000000e+000	1.159667e-004	0.000000e+000	1.800000e-005	4.491118e-001
1.014000e+003	1.000000e+000	2.025908e-001	4.708275e-001	1.288157e-001	0.000000e+000	1.160545e-004	0.000000e+000	1.800000e-005	4.491214e-001
1.015000e+003	1.000000e+000	8.148558e-001	3.048916e-001	1.214117e-001	0.000000e+000	3.651442e-005	0.000000e+000	1.800000e-005	3.359832e+000
1.016000e+003	1.000000e+000	2.049874e-001	4.711526e-001	1.283849e-001	0.000000e+000	1.155132e-004	0.000000e+000	1.800000e-005	4.491235e-001
1.017000e+003	1.000000e+000	2.016902e-001	4.709234e-001	1.286375e-001	0.000000e+000	1.158725e-004	0.000000e+000	1.800000e-005	4.491131e-001
1.018000e+003	1.000000e+000	2.019801e-001	4.712687e-001	1.285302e-001	0.000000e+000	1.151325e-004	0.000000e+000	1.800000e-005	4.491215e-001
1.019000e+003	1.000000e+000	2.037315e-001	4.710835e-001	1.284170e-001	0.000000e+000	1.156857e-004	0.000000e+000	1.800000e-005	4.491161e-001
1.020000e+003	1.000000e+000	2.030892e-001	4.712062e-001	1.282125e-001	0.000000e+000	1.154022e-004	0.000000e+000	1.800000e-005	4.491148e-001
1.021000e+003	1.000000e+000	2.038651e-001	4.710471e-001	1.282112e-001	0.000000e+000	1.158959e-004	0.000000e+000	1.800000e-005	4.491216e-001
1.022000e+003	1.000000e+000	2.026800e-001	4.711398e-001	1.285025e-001	0.000000e+000	1.154589e-004	0.000000e+000	1.800000e-005	4.491149e-001
1.023000e+003	1.000000e+000	2.024660e-001	4.710692e-001	1.281054e-001	0.000000e+000	1.156667e-004	0.000000e+000	1.800000e-005	4.491235e-001
1.024000e+003	1.000000e+000	2.007980e-001	4.709819e-001	1.286262e-001	0.000000e+000	1.157339e-004	0.000000e+000	1.800000e-005	4.491144e-001
1.025000e+003	1.000000e+000	2.023011e-001	4.712264e-001	1.284444e-001	0.000000e+000	1.154781e-004	0.000000e+000	1.800000e-005	4.491146e-001
1.026000e+003	1.000000e+000	6.260955e-001	1.434888e-001	4.181103e-001	0.000000e+000	1.541487e-004	0.000000e+000	1.800000e-005	4.591040e+000
1.027000e+003	1.000000e+000	2.030175e-001	4.711855e-001	1.284071e-001	0.000000e+000	1.155160e-004	0.000000e+000	1.800000e-005	4.491133e-001
1.028000e+003	1.000000e+000	1.274226e+000	1.156238e-001	9.698526e-002	0.000000e+000	2.764717e-005	0.000000e+000	1.800000e-005	5.694536e+000
1.029000e+003	1.000000e+000	2.019592e-001	4.711427e-001	1.283805e-001	0.000000e+000	1.155599e-004	0.000000e+000	1.800000e-005	4.491127e-001
1.030000e+003	1.000000e+000	1.396562e+000	3.907560e-001	2.419088e-001	0.000000e+000	1.428834e-004	0.000000e+000	1.800000e-005	1.462545e+000
1.031000e+003	1.000000e+000	2.020117e-001	4.711137e-001	1.284720e-001	0.000000e+000	1.156447e-004	0.000000e+000	1.800000e-005	4.491124e-001
1.032000e+003	1.000000e+000	3.621985e-001	5.641668e-001	2.560690e-001	0.000000e+000	1.957147e-004	0.000000e+000	1.800000e-005	2.239461e+000
1.033000e+003	1.000000e+000	2.018218e-001	4.710453e-001	1.285560e-001	0.000000e+000	1.157112e-004	0.000000e+000	1.800000e-005	4.491126e-001
1.034000e+003	1.000000e+000	1.321694e+000	2.843053e-001	1.273856e-001	0.000000e+000	1.578937e-004	0.000000e+000	1.800000e-005	2.723062e+000
1.035000e+003	1.000000e+000	2.022477e-001	4.710940e-001	1.284806e-001	0.000000e+000	1.156866e-004	0.000000e+000	1.800000e-005	4.491122e-001
1.036000e+003	1.000000e+000	2.016550e-001	4.711372e-001	1.283474e-001	0.000000e+000	1.154391e-004	0.000000e+000	1.800000e-005	4.491146e-001
1.037000e+003	1.000000e+000	2.014151e-001	4.709729e-001	1.286042e-001	0.000000e+000	1.160032e-004	0.000000e+000	1.800000e-005	4.491119e-001
1.038000e+003	1.000000e+000	2.012757e-001	4.708997e-001	1.286931e-001	0.000000e+000	1.160908e-004	0.000000e+000	1.800000e-005	4.491120e-001
1.039000e+003	1.000000e+000	2.024368e-001	4.710605e-001	1.284474e-001	0.000000e+000	1.159167e-004	0.000000e+000	1.800000e-005	4.491127e-001
1.040000e+003	1.000000e+000	2.010451e-001	4.708902e-001	1.286281e-001	0.000000e+000	1.161624e-004	0.000000e+000	1.800000e-005	4.491111e-001
1.041000e+003	1.000000e+000	2.033397e-001	4.712285e-001	1.285270e-001	0.000000e+000	1.153969e-004	0.000000e+000	1.800000e-005	4.491185e-001
