RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
1.428000e+003	1.000000e+000	5.473425e-001	1.306822e-001	5.031263e-002	1.284332e-001	1.002963e-003	4.562561e-005	7.300000e-007	4.754176e-001
1.429000e+003	1.000000e+000	6.615192e-001	1.260254e-001	4.851976e-002	1.243319e-001	1.421316e-003	5.662006e-005	7.300000e-007	5.018081e-001
1.430000e+003	1.000000e+000	5.228936e-001	1.318384e-001	5.075779e-002	1.356989e-001	1.350879e-003	5.218734e-005	7.300000e-007	4.641345e-001
1.431000e+003	1.000000e+000	6.483490e-001	1.276913e-001	4.916115e-002	1.395703e-001	1.709272e-003	5.782485e-005	7.300000e-007	4.750943e-001
1.432000e+003	1.000000e+000	5.259169e-001	1.310893e-001	5.046939e-002	1.326552e-001	1.261561e-003	5.190676e-005	7.300000e-007	4.585024e-001
1.433000e+003	1.000000e+000	5.870735e-001	1.248701e-001	4.807499e-002	1.269077e-001	1.194923e-003	6.719756e-005	7.300000e-007	5.097104e-001
1.434000e+003	1.000000e+000	3.548337e-001	1.342790e-001	5.169741e-002	1.263417e-001	1.043657e-003	3.728263e-005	7.300000e-007	6.431156e-001
1.435000e+003	1.000000e+000	5.290135e-001	1.272223e-001	4.898059e-002	1.267662e-001	1.157106e-003	5.971883e-005	7.300000e-007	4.714902e-001
1.436000e+003	1.000000e+000	4.831202e-001	1.338868e-001	5.154640e-002	1.194910e-001	1.052978e-003	4.016723e-005	7.300000e-007	5.492154e-001
1.437000e+003	1.000000e+000	5.806750e-001	1.273006e-001	4.901072e-002	1.240339e-001	1.272003e-003	5.993671e-005	7.300000e-007	4.757775e-001
1.438000e+003	1.000000e+000	4.312500e-001	1.279435e-001	4.925824e-002	1.415015e-001	1.165676e-003	5.812048e-005	7.300000e-007	4.639223e-001
1.439000e+003	1.000000e+000	4.076821e-001	1.279801e-001	4.927235e-002	1.360993e-001	8.716110e-004	5.982515e-005	7.300000e-007	4.833822e-001
1.440000e+003	1.000000e+000	5.494295e-001	1.282341e-001	4.937015e-002	1.423689e-001	1.501485e-003	5.861162e-005	7.300000e-007	4.643206e-001
1.441000e+003	1.000000e+000	2.620554e-001	1.267651e-001	4.880456e-002	1.605524e-001	1.290302e-003	5.628897e-005	7.300000e-007	5.328217e-001
1.442000e+003	1.000000e+000	5.661055e-001	1.292920e-001	4.977743e-002	1.255669e-001	1.235746e-003	5.675010e-005	7.300000e-007	4.650182e-001
1.443000e+003	1.000000e+000	6.015453e-001	1.292147e-001	4.974766e-002	1.312157e-001	1.640756e-003	5.389395e-005	7.300000e-007	4.733341e-001
1.444000e+003	1.000000e+000	4.143275e-001	1.252159e-001	4.820813e-002	1.630322e-001	1.658857e-003	7.033675e-005	7.300000e-007	5.417774e-001
1.445000e+003	1.000000e+000	5.256200e-001	1.297657e-001	4.995979e-002	1.223719e-001	1.055921e-003	5.142222e-005	7.300000e-007	4.657240e-001
1.446000e+003	1.000000e+000	4.390221e-001	1.277684e-001	4.919083e-002	1.322144e-001	8.056171e-004	5.995535e-005	7.300000e-007	4.930708e-001
1.447000e+003	1.000000e+000	5.609145e-001	1.288531e-001	4.960845e-002	1.314654e-001	1.431971e-003	5.540930e-005	7.300000e-007	4.635289e-001
1.448000e+003	1.000000e+000	3.347720e-001	1.274185e-001	4.905614e-002	1.591429e-001	1.634127e-003	6.615992e-005	7.300000e-007	5.366411e-001
1.449000e+003	1.000000e+000	6.208559e-001	1.286163e-001	4.951727e-002	1.142703e-001	1.007740e-003	5.230230e-005	7.300000e-007	4.794194e-001
1.450000e+003	1.000000e+000	4.755488e-001	1.296239e-001	4.990518e-002	1.497591e-001	1.275755e-003	5.852297e-005	7.300000e-007	4.685793e-001
1.451000e+003	1.000000e+000	5.951602e-001	1.293279e-001	4.979124e-002	1.464701e-001	1.309859e-003	5.643526e-005	7.300000e-007	4.568295e-001
1.452000e+003	1.000000e+000	5.330043e-001	1.296678e-001	4.992211e-002	1.574601e-001	1.546774e-003	5.824091e-005	7.300000e-007	4.665983e-001
1.453000e+003	1.000000e+000	5.274661e-001	1.297412e-001	4.995037e-002	1.311440e-001	1.178634e-003	5.312690e-005	7.300000e-007	4.550148e-001
1.454000e+003	1.000000e+000	5.676198e-001	1.299893e-001	5.004589e-002	1.323038e-001	1.304095e-003	4.969088e-005	7.300000e-007	4.639544e-001
1.455000e+003	1.000000e+000	4.856264e-001	1.292918e-001	4.977733e-002	1.540155e-001	1.026142e-003	5.418260e-005	7.300000e-007	4.618939e-001
1.456000e+003	1.000000e+000	4.539672e-001	1.297350e-001	4.994797e-002	1.627633e-001	9.654528e-004	5.641274e-005	7.300000e-007	4.871289e-001
1.457000e+003	1.000000e+000	5.442127e-001	1.290784e-001	4.969518e-002	1.356605e-001	1.354740e-003	5.355260e-005	7.300000e-007	4.585965e-001
1.458000e+003	1.000000e+000	5.966409e-001	1.268084e-001	4.882124e-002	1.452041e-001	1.306232e-003	5.716288e-005	7.300000e-007	4.792415e-001
1.459000e+003	1.000000e+000	5.413304e-001	1.305809e-001	5.027365e-002	1.380752e-001	1.339717e-003	5.343122e-005	7.300000e-007	4.524010e-001
1.460000e+003	1.000000e+000	5.318972e-001	1.298560e-001	4.999456e-002	1.519781e-001	1.433308e-003	5.139850e-005	7.300000e-007	4.591412e-001
1.461000e+003	1.000000e+000	4.252543e-001	1.302317e-001	5.013920e-002	1.775843e-001	1.344906e-003	5.148842e-005	7.300000e-007	4.786514e-001
1.462000e+003	1.000000e+000	6.081463e-001	1.302374e-001	5.014139e-002	1.232486e-001	1.605125e-003	5.286904e-005	7.300000e-007	4.824105e-001
1.463000e+003	1.000000e+000	5.162564e-001	1.295282e-001	4.986834e-002	1.463237e-001	1.170888e-003	5.385421e-005	7.300000e-007	4.509962e-001
1.464000e+003	1.000000e+000	5.771511e-001	1.290408e-001	4.968071e-002	1.263821e-001	1.081048e-003	5.783703e-005	7.300000e-007	4.701130e-001
1.465000e+003	1.000000e+000	5.432107e-001	1.296522e-001	4.991610e-002	1.455791e-001	1.345243e-003	5.300813e-005	7.300000e-007	4.512607e-001
1.466000e+003	1.000000e+000	5.745177e-001	1.303882e-001	5.019948e-002	1.267459e-001	8.842303e-004	4.703367e-005	7.300000e-007	4.686698e-001
1.467000e+003	1.000000e+000	6.043008e-001	1.302786e-001	5.015728e-002	1.506487e-001	1.693978e-003	5.692693e-005	7.300000e-007	4.594669e-001
1.468000e+003	1.000000e+000	6.126843e-001	1.302990e-001	5.016511e-002	1.486825e-001	1.682870e-003	5.463802e-005	7.300000e-007	4.529294e-001
1.469000e+003	1.000000e+000	6.473617e-001	1.293288e-001	4.979158e-002	1.531552e-001	1.914689e-003	6.250271e-005	7.300000e-007	4.940539e-001
1.470000e+003	1.000000e+000	5.723473e-001	1.303438e-001	5.018237e-002	1.346137e-001	1.230895e-003	4.984489e-005	7.300000e-007	4.537658e-001
1.471000e+003	1.000000e+000	5.893790e-001	1.320552e-001	5.084123e-002	1.490463e-001	1.587635e-003	5.164265e-005	7.300000e-007	4.496864e-001
1.472000e+003	1.000000e+000	5.866911e-001	1.297447e-001	4.995171e-002	1.560963e-001	2.101367e-003	5.978116e-005	7.300000e-007	4.852594e-001
1.473000e+003	1.000000e+000	5.775611e-001	1.302274e-001	5.013753e-002	1.340835e-001	1.188515e-003	5.022054e-005	7.300000e-007	4.518928e-001
1.474000e+003	1.000000e+000	5.875120e-001	1.310036e-001	5.043637e-002	1.297603e-001	1.182959e-003	4.809950e-005	7.300000e-007	4.583459e-001
1.475000e+003	1.000000e+000	6.323144e-001	1.333299e-001	5.133201e-002	1.304712e-001	1.175488e-003	4.379940e-005	7.300000e-007	4.660638e-001
1.476000e+003	1.000000e+000	5.701507e-001	1.295081e-001	4.986061e-002	1.393945e-001	1.419986e-003	5.490856e-005	7.300000e-007	4.527637e-001
1.477000e+003	1.000000e+000	6.138849e-001	1.321127e-001	5.086340e-002	1.452283e-001	1.339812e-003	4.972534e-005	7.300000e-007	4.426299e-001
1.478000e+003	1.000000e+000	8.730719e-001	1.352713e-001	5.207944e-002	1.283416e-001	1.644623e-003	5.255645e-005	7.300000e-007	4.975047e-001
1.479000e+003	1.000000e+000	5.789975e-001	1.311039e-001	5.047501e-002	1.619856e-001	1.389004e-003	4.754882e-005	7.300000e-007	4.630547e-001
1.480000e+003	1.000000e+000	5.694519e-001	1.281447e-001	4.933572e-002	1.392622e-001	1.349070e-003	5.907322e-005	7.300000e-007	4.635705e-001
1.481000e+003	1.000000e+000	6.963456e-001	1.300090e-001	5.005347e-002	1.258751e-001	1.376843e-003	5.355914e-005	7.300000e-007	4.574163e-001
1.482000e+003	1.000000e+000	4.949081e-001	1.287336e-001	4.956242e-002	1.457573e-001	1.273353e-003	5.661775e-005	7.300000e-007	4.568767e-001
1.483000e+003	1.000000e+000	5.960530e-001	1.292569e-001	4.976392e-002	1.531797e-001	1.841090e-003	5.207649e-005	7.300000e-007	4.803187e-001
1.484000e+003	1.000000e+000	5.353260e-001	1.293802e-001	4.981138e-002	1.398732e-001	1.187078e-003	5.836595e-005	7.300000e-007	4.655327e-001
1.485000e+003	1.000000e+000	5.326873e-001	1.294145e-001	4.982459e-002	1.490837e-001	1.389922e-003	5.331425e-005	7.300000e-007	4.546723e-001
1.486000e+003	1.000000e+000	4.657970e-001	1.291700e-001	4.973043e-002	1.546516e-001	1.288080e-003	5.744287e-005	7.300000e-007	4.633699e-001
1.487000e+003	1.000000e+000	6.185279e-001	1.308022e-001	5.035885e-002	1.432887e-001	1.528141e-003	5.194729e-005	7.300000e-007	4.474480e-001
1.488000e+003	1.000000e+000	4.764167e-001	1.302184e-001	5.013408e-002	1.328502e-001	9.139041e-004	5.777454e-005	7.300000e-007	4.908904e-001
1.489000e+003	1.000000e+000	5.661439e-001	1.294973e-001	4.985646e-002	1.480973e-001	1.609294e-003	5.350100e-005	7.300000e-007	4.602145e-001
1.490000e+003	1.000000e+000	6.949400e-001	1.308826e-001	5.038980e-002	1.236179e-001	1.531597e-003	4.956991e-005	7.300000e-007	4.687561e-001
1.491000e+003	1.000000e+000	5.230827e-001	1.295981e-001	4.989527e-002	1.468931e-001	1.348959e-003	5.547463e-005	7.300000e-007	4.530112e-001
1.492000e+003	1.000000e+000	5.122054e-001	1.311006e-001	5.047373e-002	1.524392e-001	1.539083e-003	4.964603e-005	7.300000e-007	4.687600e-001
1.493000e+003	1.000000e+000	5.551403e-001	1.288837e-001	4.962022e-002	1.425565e-001	1.396573e-003	5.671642e-005	7.300000e-007	4.559178e-001
1.494000e+003	1.000000e+000	5.798341e-001	1.312874e-001	5.054565e-002	1.424083e-001	1.566082e-003	4.940449e-005	7.300000e-007	4.613280e-001
1.495000e+003	1.000000e+000	4.859954e-001	1.317375e-001	5.071893e-002	1.497333e-001	1.551611e-003	4.925614e-005	7.300000e-007	4.802165e-001
1.496000e+003	1.000000e+000	6.527818e-001	1.267030e-001	4.878067e-002	1.173074e-001	1.249287e-003	6.147229e-005	7.300000e-007	4.931074e-001
1.497000e+003	1.000000e+000	5.276920e-001	1.304789e-001	5.023436e-002	1.416268e-001	1.476030e-003	5.231018e-005	7.300000e-007	4.594606e-001
1.498000e+003	1.000000e+000	5.958894e-001	1.311152e-001	5.047935e-002	1.516996e-001	1.659065e-003	5.042203e-005	7.300000e-007	4.551408e-001
1.499000e+003	1.000000e+000	5.617260e-001	1.330689e-001	5.123151e-002	1.583759e-001	1.850674e-003	4.886203e-005	7.300000e-007	4.727932e-001
1.500000e+003	1.000000e+000	5.779389e-001	1.289604e-001	4.964977e-002	1.335466e-001	1.400224e-003	5.440357e-005	7.300000e-007	4.585498e-001
1.501000e+003	1.000000e+000	5.459115e-001	1.325458e-001	5.103011e-002	1.612992e-001	1.928788e-003	5.043559e-005	7.300000e-007	4.763447e-001
1.502000e+003	1.000000e+000	6.271587e-001	1.274352e-001	4.906255e-002	1.189446e-001	9.565346e-004	5.657150e-005	7.300000e-007	4.825969e-001
1.503000e+003	1.000000e+000	5.662233e-001	1.312681e-001	5.053822e-002	1.507106e-001	1.685725e-003	5.196956e-005	7.300000e-007	4.570874e-001
1.504000e+003	1.000000e+000	5.549910e-001	1.292890e-001	4.977627e-002	1.407880e-001	1.460879e-003	5.541297e-005	7.300000e-007	4.556381e-001
1.505000e+003	1.000000e+000	5.260300e-001	1.314684e-001	5.061535e-002	1.321486e-001	1.613525e-003	4.711712e-005	7.300000e-007	5.154117e-001
1.506000e+003	1.000000e+000	5.881038e-001	1.296981e-001	4.993376e-002	1.463229e-001	1.463458e-003	5.505454e-005	7.300000e-007	4.511599e-001
1.507000e+003	1.000000e+000	5.432214e-001	1.315900e-001	5.066214e-002	1.494860e-001	1.393731e-003	4.836079e-005	7.300000e-007	4.569742e-001
1.508000e+003	1.000000e+000	6.149385e-001	1.290548e-001	4.968608e-002	1.390832e-001	1.466628e-003	5.560141e-005	7.300000e-007	4.550133e-001
1.509000e+003	1.000000e+000	6.191710e-001	1.307970e-001	5.035684e-002	1.311468e-001	1.163589e-003	5.476792e-005	7.300000e-007	4.597488e-001
1.510000e+003	1.000000e+000	6.136305e-001	1.310547e-001	5.045605e-002	1.488592e-001	1.444875e-003	5.545786e-005	7.300000e-007	4.550770e-001
1.511000e+003	1.000000e+000	5.709471e-001	1.299790e-001	5.004190e-002	1.552961e-001	1.612370e-003	5.373855e-005	7.300000e-007	4.551843e-001
1.512000e+003	1.000000e+000	6.986428e-001	1.327976e-001	5.112707e-002	1.491969e-001	1.657803e-003	4.956771e-005	7.300000e-007	4.412972e-001
1.513000e+003	1.000000e+000	6.634714e-001	1.321370e-001	5.087275e-002	1.362039e-001	1.344392e-003	5.061724e-005	7.300000e-007	4.449560e-001
1.514000e+003	1.000000e+000	6.583807e-001	1.313335e-001	5.056339e-002	1.308308e-001	1.154440e-003	5.395346e-005	7.300000e-007	4.615110e-001
1.515000e+003	1.000000e+000	6.115122e-001	1.311698e-001	5.050036e-002	1.464824e-001	1.532908e-003	5.130489e-005	7.300000e-007	4.464544e-001
1.516000e+003	1.000000e+000	6.257605e-001	1.317913e-001	5.073965e-002	1.484357e-001	1.388314e-003	4.878735e-005	7.300000e-007	4.441226e-001
1.517000e+003	1.000000e+000	6.584551e-001	1.333855e-001	5.135341e-002	1.551927e-001	1.663761e-003	4.559767e-005	7.300000e-007	4.552921e-001
1.518000e+003	1.000000e+000	6.067578e-001	1.305211e-001	5.025063e-002	1.410250e-001	1.369766e-003	5.348932e-005	7.300000e-007	4.465542e-001
1.519000e+003	1.000000e+000	6.972049e-001	1.343053e-001	5.170753e-002	1.438960e-001	1.441833e-003	4.494647e-005	7.300000e-007	4.475064e-001
1.520000e+003	1.000000e+000	8.159724e-001	1.321660e-001	5.088390e-002	1.118972e-001	1.547991e-003	5.377110e-005	7.300000e-007	4.954793e-001
1.521000e+003	1.000000e+000	5.229338e-001	1.307153e-001	5.032537e-002	1.611625e-001	1.395677e-003	5.205909e-005	7.300000e-007	4.531873e-001
1.522000e+003	1.000000e+000	7.396895e-001	1.326417e-001	5.106707e-002	1.309848e-001	1.519764e-003	4.909075e-005	7.300000e-007	4.487826e-001
1.523000e+003	1.000000e+000	5.295434e-001	1.292956e-001	4.977881e-002	1.615299e-001	1.664207e-003	5.671788e-005	7.300000e-007	4.661805e-001
1.524000e+003	1.000000e+000	5.730198e-001	1.305766e-001	5.027198e-002	1.377027e-001	1.303271e-003	5.025409e-005	7.300000e-007	4.513121e-001
1.525000e+003	1.000000e+000	5.844365e-001	1.310836e-001	5.046718e-002	1.589936e-001	1.615078e-003	5.371489e-005	7.300000e-007	4.513513e-001
1.526000e+003	1.000000e+000	6.064529e-001	1.289715e-001	4.965401e-002	1.410548e-001	1.507314e-003	5.737416e-005	7.300000e-007	4.584206e-001
1.527000e+003	1.000000e+000	5.590293e-001	1.309353e-001	5.041011e-002	1.473782e-001	1.422126e-003	5.061413e-005	7.300000e-007	4.503560e-001
1.528000e+003	1.000000e+000	6.186023e-001	1.318054e-001	5.074509e-002	1.440932e-001	1.495622e-003	5.050117e-005	7.300000e-007	4.451293e-001
1.529000e+003	1.000000e+000	5.867124e-001	1.318576e-001	5.076517e-002	1.611751e-001	1.572431e-003	5.126058e-005	7.300000e-007	4.481052e-001
1.530000e+003	1.000000e+000	6.432315e-001	1.329908e-001	5.120146e-002	1.570591e-001	1.619597e-003	4.817150e-005	7.300000e-007	4.450528e-001
1.531000e+003	1.000000e+000	6.310941e-001	1.322667e-001	5.092269e-002	1.627754e-001	1.721142e-003	5.170138e-005	7.300000e-007	4.477986e-001
1.532000e+003	1.000000e+000	6.722572e-001	1.342902e-001	5.170171e-002	1.634133e-001	1.787124e-003	4.789137e-005	7.300000e-007	4.463932e-001
1.533000e+003	1.000000e+000	6.183385e-001	1.341431e-001	5.164511e-002	1.596924e-001	1.492949e-003	4.571920e-005	7.300000e-007	4.516445e-001
1.534000e+003	1.000000e+000	6.524933e-001	1.338527e-001	5.153328e-002	1.577268e-001	1.633890e-003	4.614069e-005	7.300000e-007	4.494375e-001
1.535000e+003	1.000000e+000	6.509802e-001	1.317755e-001	5.073358e-002	1.536945e-001	1.750516e-003	5.186692e-005	7.300000e-007	4.466790e-001
1.536000e+003	1.000000e+000	4.210375e-001	1.297183e-001	4.994155e-002	1.651614e-001	1.362976e-003	5.537722e-005	7.300000e-007	4.695993e-001
1.537000e+003	1.000000e+000	5.819325e-001	1.307270e-001	5.032989e-002	1.310222e-001	1.270684e-003	5.157265e-005	7.300000e-007	4.522079e-001
1.538000e+003	1.000000e+000	5.885342e-001	1.293968e-001	4.981778e-002	1.293408e-001	1.059243e-003	5.383519e-005	7.300000e-007	4.561898e-001
1.539000e+003	1.000000e+000	6.209329e-001	1.308800e-001	5.038880e-002	1.368524e-001	1.240796e-003	5.170971e-005	7.300000e-007	4.454536e-001
1.540000e+003	1.000000e+000	6.354724e-001	1.290994e-001	4.970325e-002	1.531174e-001	1.554675e-003	5.655117e-005	7.300000e-007	4.618859e-001
1.541000e+003	1.000000e+000	5.533058e-001	1.305918e-001	5.027786e-002	1.377708e-001	1.334840e-003	5.306786e-005	7.300000e-007	4.507184e-001
1.542000e+003	1.000000e+000	5.589190e-001	1.321440e-001	5.087544e-002	1.512931e-001	1.653922e-003	5.155181e-005	7.300000e-007	4.575102e-001
1.543000e+003	1.000000e+000	5.811304e-001	1.300836e-001	5.008219e-002	1.348289e-001	1.207913e-003	5.326434e-005	7.300000e-007	4.489717e-001
1.544000e+003	1.000000e+000	2.931142e-001	1.342795e-001	5.169759e-002	1.882101e-001	1.375445e-003	4.502815e-005	7.300000e-007	5.860014e-001
1.545000e+003	1.000000e+000	7.234094e-001	1.286086e-001	4.951429e-002	1.162114e-001	1.342604e-003	5.740622e-005	7.300000e-007	4.825570e-001
1.546000e+003	1.000000e+000	5.274666e-001	1.314976e-001	5.062658e-002	1.370882e-001	1.061781e-003	4.989343e-005	7.300000e-007	4.516094e-001
1.547000e+003	1.000000e+000	7.096260e-001	1.317909e-001	5.073949e-002	1.263073e-001	1.376190e-003	5.090109e-005	7.300000e-007	4.530952e-001
1.548000e+003	1.000000e+000	4.392599e-001	1.302524e-001	5.014717e-002	1.519273e-001	1.196995e-003	5.293011e-005	7.300000e-007	4.574171e-001
1.549000e+003	1.000000e+000	6.420344e-001	1.314063e-001	5.059141e-002	1.327123e-001	1.331392e-003	5.140834e-005	7.300000e-007	4.476346e-001
1.550000e+003	1.000000e+000	5.672271e-001	1.321768e-001	5.088806e-002	1.348169e-001	1.081142e-003	4.864757e-005	7.300000e-007	4.518268e-001
1.551000e+003	1.000000e+000	4.199151e-001	1.342720e-001	5.169472e-002	1.620185e-001	1.179873e-003	4.457827e-005	7.300000e-007	4.984294e-001
1.552000e+003	1.000000e+000	6.475358e-001	1.300244e-001	5.005940e-002	1.276631e-001	1.301921e-003	5.419923e-005	7.300000e-007	4.552190e-001
1.553000e+003	1.000000e+000	5.768811e-001	1.299683e-001	5.003779e-002	1.304047e-001	1.172751e-003	5.530967e-005	7.300000e-007	4.571247e-001
1.554000e+003	1.000000e+000	5.635594e-001	1.311208e-001	5.048151e-002	1.368661e-001	1.118567e-003	5.112297e-005	7.300000e-007	4.481150e-001
1.555000e+003	1.000000e+000	4.162881e-001	1.306930e-001	5.031681e-002	1.425664e-001	1.039382e-003	5.157512e-005	7.300000e-007	4.610848e-001
1.556000e+003	1.000000e+000	6.263313e-001	1.301800e-001	5.011930e-002	1.300479e-001	1.292478e-003	5.306313e-005	7.300000e-007	4.514531e-001
1.557000e+003	1.000000e+000	5.907438e-001	1.306962e-001	5.031805e-002	1.379711e-001	1.393831e-003	4.842355e-005	7.300000e-007	4.620490e-001
1.558000e+003	1.000000e+000	5.349071e-001	1.314996e-001	5.062736e-002	1.284432e-001	8.180698e-004	4.980123e-005	7.300000e-007	4.712828e-001
1.559000e+003	1.000000e+000	5.594995e-001	1.294609e-001	4.984243e-002	1.395841e-001	1.352485e-003	5.407697e-005	7.300000e-007	4.515941e-001
1.560000e+003	1.000000e+000	5.278955e-001	1.297033e-001	4.993577e-002	1.497505e-001	1.279423e-003	5.213685e-005	7.300000e-007	4.524650e-001
1.561000e+003	1.000000e+000	6.123871e-001	1.305823e-001	5.027418e-002	1.452009e-001	1.330905e-003	5.097103e-005	7.300000e-007	4.457270e-001
1.562000e+003	1.000000e+000	5.560533e-001	1.310209e-001	5.044306e-002	1.327391e-001	1.196270e-003	4.880007e-005	7.300000e-007	4.564690e-001
1.563000e+003	1.000000e+000	5.914077e-001	1.294651e-001	4.984408e-002	1.449655e-001	1.349683e-003	5.566572e-005	7.300000e-007	4.525341e-001
1.564000e+003	1.000000e+000	5.532020e-001	1.301006e-001	5.008874e-002	1.406345e-001	1.107191e-003	5.655348e-005	7.300000e-007	4.644176e-001
1.565000e+003	1.000000e+000	5.813584e-001	1.305473e-001	5.026072e-002	1.386369e-001	1.322171e-003	5.045603e-005	7.300000e-007	4.501272e-001
1.566000e+003	1.000000e+000	2.633809e-001	1.367511e-001	5.264916e-002	1.935062e-001	1.316663e-003	3.620396e-005	7.300000e-007	7.525983e-001
1.567000e+003	1.000000e+000	7.097111e-001	1.270589e-001	4.891768e-002	1.160899e-001	1.267998e-003	6.041974e-005	7.300000e-007	4.947030e-001
1.568000e+003	1.000000e+000	7.367604e-001	1.343529e-001	5.172586e-002	1.624834e-001	1.837002e-003	4.601475e-005	7.300000e-007	4.446855e-001
1.569000e+003	1.000000e+000	8.080482e-001	1.367218e-001	5.263790e-002	1.781810e-001	2.079327e-003	4.204655e-005	7.300000e-007	4.568471e-001
1.570000e+003	1.000000e+000	6.169914e-001	1.321243e-001	5.086787e-002	1.478733e-001	1.520961e-003	5.031253e-005	7.300000e-007	4.445127e-001
